V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000409379	-0.313775702325167	-0.326973067107259	-0.711357347417693	0.832339950970616	-0.451210517052558	-0.499557725393394	0.0304280395721898	0.314565979293238	-0.648058959537075	-0.700353516359852	-0.756570073277327
ENST00000409418	-0.333436211817058	-0.0429137748788052	-0.795854667413806	0.0470634903811666	-0.117794253748332	0.0868453691011007	-0.635306623985998	-0.0367893709595017	-0.520163147642713	-0.447071222010226	-0.705014769305248
ENST00000409478	-0.332700393306529	-0.256652199975785	-0.186359713068214	-0.336826765974574	0.078048543277725	0.701812715028963	0.101938115126732	0.691103006442731	-0.553056425563315	-1.10855731720698	-0.0315785155938679
ENST00000409556	2.45757950956189	-0.147469801008497	-0.481078936878834	-0.645047047758105	-0.747689882271455	-1.09543717926753	-0.793357452878366	-1.06141629223947	-0.404041442409162	-1.09549479557987	-0.672580179287299
ENST00000409636	-0.345658195534401	-0.537010393934161	-0.795854667413806	-0.473513858771197	-0.597369543407707	-0.326585709179325	-0.312842122218112	-0.448112095945402	-0.12122672568259	-0.772099416396744	-1.08651355592765
ENST00000409663	-0.0105368600693666	0.0949521356815844	-0.71507151532961	-0.0453734342407626	-0.0108563738103516	0.274081725072057	-0.45693078798654	0.168558458203803	-0.471346149539009	-0.31827475876694	-0.529371001587082
ENST00000409685	0.811128843685965	0.336448797804146	0.246600840423959	-0.351552522105197	0.0682067379151304	-0.758535528799989	-0.439420012632738	-0.450092306448423	-0.641615250734167	0.303827833724084	-0.763449345192424
ENST00000409719	2.42702327501981	0.446556471338954	0.748756342115147	-0.412861239460909	1.58391597533339	0.112748840948895	-0.473144336513111	0.526019457507525	0.623274666268024	0.388342348651474	0.506914149486385
ENST00000409792	0.127656742551001	-0.242773081462994	-0.795854667413806	-0.176957542239645	-0.313107528779	0.773625306303788	0.686613970121121	0.839915825744779	-0.8826639386754	-0.550950925249803	-0.0170091070132248
ENST00000409931	-0.792194185781689	0.0921763119790262	-0.408652662596451	0.290767464364691	-0.341174020472588	-0.312420970797298	-0.653453505056734	-0.40326032805197	-0.69222029368894	-1.11590498562223	-0.791594199111225
ENST00000409939	-0.657252467393293	-0.598078515390441	-0.610146271817953	-0.483063730321254	-0.921962874705985	-0.574692733958227	-0.441801835443617	-0.689664773805612	-1.05742002034588	-1.12717141052561	-1.18590988017621
ENST00000411948	1.33242246430451	0.167123551948097	1.56022774751079	-0.514483536718771	0.77637849892231	-0.00167179561470747	2.03242605170331	0.293443733927678	0.567845275884896	0.674803447933955	0.454783393110762
ENST00000412564	-0.394412229288339	-0.277933515028731	-0.497792692482461	-0.261229691185189	-0.360196641672497	-0.150860426388739	-0.36101104895156	-0.292434546899547	-1.06909291692078	-0.61544712578365	-0.454745287618365
ENST00000413366	-0.704200748961948	0.068119173223522	-0.186731129859406	-0.114628227924385	-0.575692008479187	-0.37551844177178	-0.183022951549221	-0.392303163268586	-0.633181076908372	-0.781177868927584	-0.833340655295617
ENST00000413518	1.2655739264849	-0.0567928933915961	0.110216594698364	-0.120533110333199	1.51186629113996	1.0469172501547	0.162355650538783	0.675195315401793	-0.177229639885871	0.744198094077967	1.41304242964911
ENST00000414429	0.919503305523504	1.93347270134262	5.00385566872382	0.106768412514731	2.69254878801284	-0.636402900068572	-0.0832329737982894	-0.138836218881864	2.95016201471907	3.5976406309116	1.97651496042867
ENST00000414716	-0.839345231896572	-0.78313342889432	-0.763355698184532	-0.332161179873783	-1.08409703188068	-0.706870872782773	-0.639602124389115	-0.970953675759782	-1.05742002034588	-1.07916664354599	-1.08651355592765
ENST00000415807	-0.164477233864792	-0.476867547045401	-0.626191477197434	-0.323631905283274	-0.332897043903267	0.642215520942456	-0.0712631080742977	0.534039310044761	-0.768127858121098	-0.423591339385499	-0.230266536381239
ENST00000415827	-0.462904562705992	-0.360282951537957	-0.738285064779092	0.0606957497694165	-0.607070751550836	-0.612462998182324	-0.434154272329916	-0.347814433967375	-0.302224095984159	-0.912619492800359	-0.818143480456562
ENST00000415905	-0.112392250458339	0.00242467892964504	-0.656573370716916	-0.0519344146950004	-0.107925059317011	0.807368829229932	0.7532674857357	0.697637701102701	-0.16407232871763	-0.608099457368401	0.380785445400458
ENST00000416600	-0.302492301664582	-0.0845511304171779	-0.610146271817953	-0.195255387728686	-0.50707508756621	-0.123356218159249	-0.0715650796084602	-0.0165582203203011	-1.00620771687565	-0.321017888308633	-0.33047372538024
ENST00000417201	1.33376020021013	0.0866246645739098	-0.0548781689863499	-0.389533308956952	1.13050637599795	0.548198937457533	0.784408076844482	0.164201995097157	0.190432865528203	-0.033348505775644	0.398022860579352
ENST00000417564	-0.334307206691739	-0.252951101705708	-0.610146271817953	-0.508943153224081	-0.138482130326848	-0.0580390594021491	-0.225500876292684	0.174136051120647	-0.82041973584103	-1.02773296463925	-0.240101541096359
ENST00000417856	-0.557075304317762	0.142141138625073	-0.555362295117176	0.642217317363367	0.150483500371256	-0.406551384424919	-0.722948054631777	-0.20860563560498	0.384823703865135	0.0665797846717332	-0.708807523783154
ENST00000417934	1.02144541282533	-0.109533543740202	-0.339346289360079	-0.247378732448464	0.28483601216712	0.666525370792474	1.06092644826057	0.249516064268989	-0.234244654948248	0.120919874640503	-0.751260217008259
ENST00000418170	-0.608391312747007	-0.739645524220908	-0.795854667413806	-0.463162089610066	-0.950228393632324	-0.686701594373408	-0.471114516023119	-0.455471878314964	-0.675014579084317	-0.83146857719195	-0.983062907926858
ENST00000418596	-0.296351979085386	-0.375087344618267	-0.310338637968006	-0.517982726294364	-0.110600058362688	0.394144068083147	0.326224345201761	-0.365306293410729	-0.846565674700996	0.636922135215341	0.880487387096341
ENST00000418871	-0.274908671885144	-0.413023601886563	-0.475507685010959	-0.26079229248824	0.163208461701853	0.469079873898258	-0.157884268033646	-0.372006005612618	-0.552415428352555	-0.0897132865966155	0.0940793637982501
ENST00000419197	-0.205890935995502	-0.544412590474316	-0.535862913579611	-0.59328820195245	-0.438372347571222	-0.00594754034981442	0.135303289430971	-0.0800899739588999	-0.9494625953757	-1.27918650596108	-0.692197874862672
ENST00000419445	-0.101669959233859	0.304064187940967	-0.100376725907334	-0.250586322892759	0.198777732288744	0.359802936907837	-0.186655544028229	0.194895257893986	-0.0903913861754816	0.398531115520618	0.0972705089451773
ENST00000420765	-0.742411026311985	-0.78313342889432	-0.743670608251371	-0.752355528076307	-0.145115762772545	-1.26415479389824	-0.596207564160295	-1.41250761442514	0.157269694045175	-0.045725245017329	-0.788036856980224
ENST00000422340	-0.651610767063	-0.600854339092999	-0.610146271817953	-0.00331025955081527	-0.767090472619798	0.0836865826412214	-0.506207539283188	-0.395504503581803	-0.626028897504097	-0.305212237139832	-0.974326494163959
ENST00000423729	-0.919615762477558	-0.78313342889432	-0.618985991448315	0.0624453445572132	-1.15765859266785	-1.09109029069323	-0.751040341377948	-1.11933744945284	-0.962113856114393	-1.11590498562223	-1.20748934530912
ENST00000424155	-0.376913266374172	0.768552020835703	-0.49248143236842	0.731665350889477	0.433536744100141	0.524010032134133	-0.233691630805115	0.73476664803435	0.934326996963359	-0.0235516145553129	0.11408941328513
ENST00000424280	0.123722600254674	0.608479520654848	-0.218004423677748	-0.643953551015732	0.354112096667462	-0.43962615526271	-0.305707374668343	-0.563624375288309	-0.217005203648322	0.799681154689109	0.126304698396728
ENST00000425128	-0.868922075422902	-0.413023601886563	-0.786049264126345	-0.540873258101372	-1.17900563283373	-0.986309644339397	-0.729217984296725	-1.07257147807316	-1.07175811584973	-0.789341944944526	-0.965537766546192
ENST00000425382	-0.880433745604084	1.71510790340804	-0.716928599285568	0.884463295690395	-0.749986912168699	-0.685051057304282	-0.739856673731066	-0.70504440871241	-0.450159504888611	-0.261256851864613	-0.563950459654605
ENST00000425468	0.135809407607864	-0.206687373329738	0.279471226444425	-0.369923267377063	1.49673656957512	0.723945563399875	0.362434127094087	0.559815050092421	-0.658483598385758	1.81307158252016	0.840336503485413
ENST00000425629	-0.913891170980568	0.581646558196785	-0.610146271817953	1.62425029179713	-1.23934557717738	-1.23545536917042	-0.711601786928038	-1.17927182067762	-0.143864048231024	-0.202312223022288	-0.520425332404712
ENST00000426263	-0.0502200496891792	-0.206687373329738	-0.391010365014845	0.548832695564715	0.0964649530898085	-0.000647324330422439	0.145130765394839	0.17694134933326	0.454489979666206	0.215329249700427	0.14817188973141
ENST00000426508	-0.0105215570847455	-0.72206530743804	-0.0530210850303914	0.0146959868069265	-0.145992212971811	-0.97803561584201	-0.723752120847003	-0.670951784552061	1.2942300624577	-0.709138062154083	-0.602610398401805
ENST00000426518	-0.708758487881583	0.196732338108718	6.17604706172485	-0.0657853734317249	-0.292983867016262	-1.06239798034933	0.256983523187967	-0.858642736730093	2.76407040342672	2.66073126720727	0.603511682499518
ENST00000426851	1.33935471633784	0.280007049185463	-0.0994481839293549	0.813458907218976	1.8204497987983	1.73680617312984	0.75479699835844	2.90062188571386	0.383946549787253	1.91463268817092	-0.00638939447508994
ENST00000426961	-0.2268534744289	-0.214089569869893	-0.598075226104222	0.996947660589162	-0.0535011538184029	-0.0466845026679884	-0.0999468301921122	0.29829524966008	-0.35907042757002	-0.210835518383976	-0.244914415744183
ENST00000427926	-0.609968795411694	5.33940838438151	-0.712285889395672	5.832171556014	1.84964289418553	0.829366504306389	-0.572948608774536	1.92015365865126	1.137253219212	0.977592699250321	0.455646571716079
ENST00000428104	-0.605055262099619	-0.427827994966873	-0.390564664865415	-0.355562010160565	-0.374387831148951	-1.15107166151135	-0.623922833192215	-1.14867756840594	0.292047791781386	-0.74535390336524	-0.783747120881076
ENST00000430430	-0.457801017334873	0.353103740019495	-0.289427872623913	-0.197515280996257	-0.570272624747057	-0.980319333079896	-0.730490195730593	-0.801183628634093	-0.534501243146565	0.353236821778621	-0.828213897518586
ENST00000430580	-0.356789841597494	1.42734751290951	0.363745696365823	3.98518265836322	3.28318127354675	1.72201536896297	-0.107617621885364	2.7819742730745	1.80065159565376	2.43259432698983	3.93266077856763
ENST00000431666	0.0120120877697467	-0.413023601886563	-0.541211315372772	-0.312769837642369	-0.661574998317709	-0.520495357265972	-0.607952291344024	-0.344646097162541	-0.96801777779245	-1.27709650250074	-0.641845789552549
ENST00000432126	0.10720557885369	-0.363984049808035	0.211724803731058	-0.414537934465881	0.459465062495103	-0.508536077898726	-0.425884898009773	-0.43923415219019	-0.0876249771606207	0.0312456636704058	0.849517585014687
ENST00000432176	-0.478429440604044	-0.407471954481446	-0.610146271817953	-0.261448390533663	-0.35613575574923	0.161439684488117	-0.519061877843927	-0.103819496486771	0.296096195217768	-0.772817855086235	-0.163304802150634
ENST00000432901	-0.492383212081003	-0.568469729229821	-0.620360233575724	-0.304896661097283	-0.39908546738911	-0.118269433657416	-0.563841218776747	0.0777658066402785	-0.711045369668115	-0.790942103843847	-0.49766880553728
ENST00000433160	0.728222374004004	0.407694939503139	0.509675353625045	-0.462797590695942	1.3029972530273	1.22782180443806	0.230013355515488	0.962523859390178	0.2815894162374	0.439188214084992	0.760296305537893
ENST00000433346	-0.363904454197563	0.142141138625073	0.35806301946059	-0.237901760681232	0.105713328629983	-0.555747129582869	-0.0638782065909034	-0.504878130365344	-0.0485578839995362	0.326850528091862	-0.422493796092453
ENST00000434618	1.06666955812668	0.424349881718488	-0.327869510512255	0.320218976625937	1.31203016789349	0.359240900578264	-0.161536515464582	1.07463677736957	-0.507208256646291	0.725877907495948	-0.602610398401805
ENST00000436063	2.10942768269203	-0.178929136304156	0.261271803676031	-0.426274799500684	1.38218818040685	1.33916191276489	1.54667714338884	0.824107145228992	-0.00625206808934643	0.941507483255435	1.87549690667922
ENST00000436342	3.5977755629556	1.88905952210169	2.28761039138063	-0.540581658970073	4.31541866979473	3.07941136310518	1.02876916009298	3.106299749961	-0.24942616783468	1.71000828688227	2.21250275973669
ENST00000436636	-0.306746531389233	-0.682278501034706	-0.610146271817953	-0.557931807282391	-0.304735603438091	-0.0661352283015697	-0.206934093976219	-0.187417383222652	-0.638241581203849	-0.734740604543214	-0.335835895504175
ENST00000436784	1.73784571111863	-0.503700509503463	-0.787497789611993	-0.658241908449405	0.0841070052801533	-0.11094161822121	-0.683831126667958	-0.110849243772497	-0.946088925845382	-0.897924155969863	-0.533451482266759
ENST00000438306	0.753349874751764	-0.228893962950203	-0.143795348797645	-0.201670568617274	0.698432861200893	1.08619576376955	0.614081837066337	1.82553260011523	1.09818612605091	0.977364105121847	2.56750457886862
ENST00000438796	0.237887966522561	-0.599003789957961	-0.526614635478937	-0.355707809726214	0.0390118165899864	0.594677207598056	-0.0854593438075585	1.12034663648097	0.126434354538067	-0.671779250300553	-0.413312714563179
ENST00000439174	0.319670942083593	-0.0429137748788052	-0.450437051605518	-0.489333111644192	-0.120279355250835	-0.0467841040428493	-0.156983713872593	0.295819986531303	0.391571042925772	-0.789341944944526	-0.723586187783267
ENST00000440944	-0.821797809531105	-0.598078515390441	-0.79121195752391	-0.0395414516147733	-0.874269376362577	-0.822380010085928	-0.655987207041601	-0.702668156108785	-0.81957631845845	-1.24587707581196	-1.0943606341578
ENST00000441174	0.0163657868944347	-0.26405439651594	0.740510889350691	-0.502382172769843	0.508084311361486	1.29545113796872	0.466837658106602	0.916285944144632	0.105315183278275	1.35307488342154	1.00185553038931
ENST00000441222	-0.70595931694465	-0.598078515390441	-0.752213194448781	0.0586545558503202	-0.5734260195265	-0.315138665454221	-0.667674756183358	-0.282335473334138	-1.05316919673768	-1.27918650596108	-1.09017552576839
ENST00000441443	-0.668724604864205	-0.400069757941291	-0.646359408959144	-0.101287567667434	-0.367728635572442	-0.184753351377174	-0.608781372952612	-0.243127305374317	-0.557307249171516	-0.460786869718689	-0.766745118049087
ENST00000442598	0.784460842486353	-0.636014772658736	-0.00659398613142804	-0.520752918041709	0.802157090408231	0.958706003947395	0.036254839411858	0.906120863562456	1.25634375363223	1.47272758152585	0.29658629599096
ENST00000443751	-0.581269323003638	0.48356745403973	-0.293513457327022	-0.199993873612302	0.404153751169738	0.563907497149906	0.24373429877486	0.199647763101237	0.351491848905592	0.496500027723929	-0.239683030257417
ENST00000445193	0.579788524174719	-0.120636838550434	-0.521934783909922	-0.526220401753574	-0.243628765170078	0.297054070745369	0.43542011085702	0.455820995175421	-0.702273828889288	-1.10858997351105	-0.0794718497252101
ENST00000445626	2.91179249709407	1.18122447794935	1.59283814177742	-0.453393518711534	1.29740440519324	-0.0847179990970761	-0.451145084864538	0.393807402922472	0.486910943852563	0.722220401440358	0.577720952049762
ENST00000446342	-0.908067110083541	1.38663543193866	-0.548862501271321	2.47076256995946	-0.60270128211991	-0.696355813351012	-0.68739045978069	-0.350718742705139	-0.227497315887612	-0.084096402296959	-0.393276508148866
ENST00000446488	-0.890138388351265	-0.610107084768193	4.33563971969082	-0.487219017942271	-1.11728527942623	-1.24747156360902	0.700526102458336	-1.32006478744243	2.02385357177961	-0.0256416180156503	0.934553756102067
ENST00000447480	-0.5240208575363	0.658444347300895	0.787309405040846	-0.000904566717594753	0.461291000410241	-0.0363899891377059	1.88617176759521	-0.11553574196298	2.09217037976855	1.71702939225684	2.47456901569623
ENST00000447706	1.08359593436628	-0.227968688382684	-0.403081410728576	-0.104568057894553	-0.100802075510057	0.135130692756959	-0.707643994335317	0.856879629053994	-0.124263028259876	-0.874411617041068	-0.398586364417933
ENST00000448593	1.47044263309917	-0.314019223161987	-0.161660496453966	-0.118856415328227	0.330174050600001	0.0750995212514143	0.318022869806459	1.26077656465356	0.0736026896932845	-0.223734758490745	0.0264637063818002
ENST00000450053	-0.628897312139211	-0.282559887866328	-0.677929836210439	0.0184867755138194	-0.301160417000251	-0.0547664427995716	-0.319624867446993	-0.222434105617745	-0.825277819964688	-0.499909121991878	-0.638576173623321
ENST00000450390	-0.030136157622773	-0.339001636485011	-0.165226097649406	-0.0773035391180536	0.119245354519072	1.14161681449581	0.968782246809524	1.39427575606558	-0.684629537245724	0.0163217327114347	0.549052959582285
ENST00000451457	0.46910458690812	0.641789405085546	0.550865475768206	-0.361102393655254	2.23437896853263	2.47076870448099	0.441080737012209	1.64018489703244	2.54457946378422	1.52948423799564	0.968923958750119
ENST00000453386	3.12028035957121	0.572393812521591	0.669087440404526	-0.463599488307015	1.18328145955919	2.04843041753442	2.17781015748516	2.87339399129731	0.525876826927738	1.70158296043279	3.81121416449236
ENST00000454175	0.444258916127132	-0.190957705681908	0.419606781761056	-0.568356476226346	1.07492665179906	0.275412114864844	0.503679972088239	-0.121542380488812	0.0578476529866986	0.295761726619345	0.581618334237403
ENST00000454366	-0.615772452329226	-0.598078515390441	-0.629645653355517	0.00558351395381829	-0.351614733471348	-0.0291760038441976	-0.50699731098792	-0.458706222136565	-0.795960631746223	-0.619137288143308	-0.93273697954417
ENST00000454887	-0.922612596965846	-0.124337936820512	1.5375713232481	-0.640308561874488	-1.36782039482442	-1.26013516698421	-0.769610697322036	-1.24811713916599	1.72754417693177	-0.0173469167824365	-0.599340782472576
ENST00000455274	-0.859519666621986	0.944354188664388	6.1315884718192	-0.627842699011437	-1.33641426268404	-1.25114970009496	-0.772532137904023	-1.15841360337913	1.64148186721335	-0.071719663055274	1.05613115481451
ENST00000455418	-0.637817676924563	-0.612882908470752	-0.238729480626245	-0.619750823117876	-0.769184823408461	-0.707824200227871	-0.374899952709224	-0.988148503627683	-1.0109645909134	-0.899556971173251	-1.15386764406977
ENST00000456530	1.2321432813315	0.243921341052207	0.37373680804888	-0.372620559341583	1.82442121376373	2.52260410571226	3.23238766909882	1.51668576866068	0.233177258477334	1.08545647158617	1.43579895651655
ENST00000458059	-0.832650176124864	0.417872959745853	0.356205935504632	-0.578781145170302	-0.869576715920672	-1.25073706582768	-0.649926334592611	-1.32221001548737	1.5242805877301	2.08493531388434	-0.0460432964647758
ENST00000459937	1.01968812009135	0.57424436165663	-0.424437876222099	0.321239573585485	0.646510490646025	1.96423879824115	0.728473657285766	2.465734655742	1.3409216487573	0.357971985868448	0.0439888477624661
ENST00000460980	1.11778407725841	0.324420228426394	1.40850398830898	0.582512395229802	0.732114111983531	1.68634384799487	1.19689940569665	2.10477528454961	-0.622688964669082	0.0881329453564616	0.17890627946616
ENST00000462107	0.841604737558781	0.145842236895151	1.92347336929628	0.948469305010626	1.41151822113771	0.223768801999384	0.318435623796942	0.249417053743838	1.56091863882935	0.943466861499501	0.541362822916739
ENST00000462592	-0.523593649215629	-0.414874151021601	-0.518406324393601	-0.117762918585854	-0.416223720660596	-0.0395914619010971	-0.325551728860111	-0.0754034757684161	-0.81670869935768	-0.649736245054808	-0.596594305092024
ENST00000466493	-0.268204689372406	-0.489821390990672	-0.265768623025001	1.11263961593222	0.873553088828047	1.3227205715289	0.516537884276602	1.316552493822	0.588660816886959	0.216994721207883	1.2805052783419
ENST00000466522	-0.93278270549525	-0.588825769715247	2.20370733825042	-0.729829495183423	-1.36540102708686	-1.26273191711451	-0.763206756621217	-1.38108827444387	0.00612929908692127	-0.715865260792043	-1.16197629157425
ENST00000466830	0.55674350458414	0.0218554448475523	0.208604902685047	-0.0423845431449431	0.682088890922491	0.722223882491562	0.788328346347159	0.698330774778758	0.0715110145844874	0.228718334368213	0.0846628699220714
ENST00000468148	-0.420272998049191	-0.0567928933915961	-0.68461533845189	-0.323996404197398	-0.168361778370168	1.12274235395964	-0.152936580589291	0.227337706635151	0.019623977208194	0.620920546222134	-0.829783313164616
ENST00000469481	1.47756489719155	-0.575871925769976	-0.610146271817953	-0.640235662091664	-0.166271079457335	-0.0784857987843413	-0.185268976510418	0.252321362481603	-0.658483598385758	-0.294598938317806	-0.879612259926062
ENST00000470096	2.70670572294894	-0.0530917951215185	0.387442087643854	-0.529355092415044	2.45151950540086	1.4018111775525	0.870684381738189	2.47583372930741	0.621486621416955	1.95568166238411	0.827022627421593
ENST00000470540	-0.879987408552637	2.84579342491674	0.0179195220872246	1.7895140994611	-0.943317218623526	-1.23367677319076	-0.730926178300627	-1.02570649616832	1.75891930356373	1.32417405432157	-0.521393138719764
ENST00000472100	-0.162439386412756	0.480791630337172	-0.335929254881115	1.05497588771775	0.190666916069701	0.607789017160122	1.43036807194956	0.192122963189756	-0.612939059726463	-0.422611650263466	1.59862582979214
ENST00000472531	-0.414144152708461	-0.78313342889432	-0.610146271817953	-0.752355528076307	-0.688920244534818	-1.26415479389824	-0.453158824030226	-1.41250761442514	-0.535344660529145	-0.573908307009446	-0.285196083992281
ENST00000472723	-0.362721023386869	0.000574129794606253	-0.249871984361996	0.77350982623095	-0.3093442707359	-0.210564336234026	-0.709457610354103	-0.0405847744236256	-0.472122093530982	-0.523976818089825	-0.279075362972765
ENST00000473429	-0.91290412847251	-0.0503159714189603	5.46300110599501	-0.715176638835625	-1.35678077418949	-1.25637165789124	-0.761512857127809	-1.34884384675301	2.38665799307003	-0.424832278940074	-0.420165829550843
ENST00000473755	0.171538050951855	0.455809217014148	-0.461765263736865	0.171284720314737	1.14672435656021	1.00827903109253	0.470929461735194	1.37655287206354	0.398318381986408	0.911071807864273	0.522137481252874
ENST00000474071	-0.802722639200969	-0.486120292720595	0.914668222740483	-0.451498124358087	-0.159840126120219	-1.04282631018913	-0.412928711061771	-1.15871063495458	1.54631064976307	0.821724159934854	0.355753265846283
ENST00000474805	-0.166194993888505	-0.413023601886563	-0.398438700838679	-0.707667961204664	-0.970518215745339	-0.604224541604531	-0.747979529318656	-0.338309423552872	-1.02452674242528	-0.86281862909701	-0.623875980405508
ENST00000474897	-0.0721798326203822	1.68272329354486	0.0718863818473797	0.0386071155734822	1.22345391963014	1.78854197298624	0.444652577821622	0.761829524908974	2.92550049045244	1.25448550144095	0.647638419080389
ENST00000475622	-0.91121697441804	-0.137291780765783	-0.795854667413806	0.444002807862558	-0.865758679740118	-0.669107722942593	-0.619852471329362	-1.09844622864597	-0.558960347241372	-1.00712683677249	-1.20748934530912
ENST00000477564	-0.600644176782602	-0.357507127835399	-0.45396551112184	0.658765568064612	-0.333919569135744	-0.900154455084579	-0.451718652098066	-0.556594628002583	-0.720053067314064	-0.659859699315817	-1.20748934530912
ENST00000477853	1.25259572027753	0.532607006118257	0.995079958033488	-0.589570313028382	2.44992363566303	1.78319907066334	5.92031491448697	0.620937547619011	0.373825541196298	0.75513795594067	1.29000024300038
ENST00000478244	-0.798096036850539	-0.78313342889432	-0.610146271817953	-0.273185255568467	-0.785055875766842	-0.727111295031324	-0.38206507609379	-0.612337553662632	-0.639928415969008	-0.294174406364925	-0.598006779173451
ENST00000478307	0.182608485076464	-0.78313342889432	-0.128938677149976	-0.543060251586118	0.3567341435136	-0.324060102888205	0.274596146929031	-0.476990165781128	-0.627277155230315	-0.033348505775644	1.31861592161299
ENST00000480945	0.732834948618532	0.133813667517399	-0.073151875112982	0.59177066764856	1.03449125666832	1.46825240896874	1.45649128987533	1.72044942942157	-0.480016480231927	0.356437139577262	1.23669242489023
ENST00000483649	0.078332672619929	0.811114650941595	0.700137884148153	-0.281860329724626	1.51954801194894	0.571953865361896	-0.403885646361201	0.617967231864479	1.4787360490708	1.08594631614718	0.0667192177024643
ENST00000487159	-0.510222666402989	-0.0429137748788052	-0.376153693367177	1.10637023460928	-0.405616847311559	0.418190685728175	-0.266981758929267	0.825724317139793	-0.0368849874246355	-0.484952534728839	-0.0735080702702969
ENST00000487863	0.983163721547061	0.13196311838236	-0.0641635887661426	-0.373859855649606	0.13375790906859	0.508706992325123	-0.160718154738863	0.471794693233126	-0.274222638882519	-0.244634793094118	-0.481634609020342
ENST00000488423	0.79897317290198	0.0153785228749166	1.51342923182063	-0.500195179285097	2.49024947451886	1.93864835928578	0.378801341608457	0.544897464302994	0.732311665487907	2.2215692901039	2.17263960232753
ENST00000489180	0.00252551255341575	-0.764627937543932	-0.428597744283446	-0.00659074977793421	-0.0896948951722713	-0.109803316794226	-0.634336384086293	0.446117963710617	0.305542469902659	-1.13131876114222	-0.0241761051300941
ENST00000490508	0.639647423768664	0.958233307177178	1.20329621117556	-0.492249102957187	1.95187350617829	1.55043065761304	-0.207539823858356	0.920543396726128	0.86445830099047	1.33576704226563	-0.622306564759479
ENST00000491721	-0.184006392738686	-0.131740133360667	-0.610146271817953	-0.333400476181806	-0.34271693801088	0.112051631324868	-0.0978169481286702	0.347305459609856	-0.645090130350395	-1.06855334472396	0.2108700447903
ENST00000494120	0.340369504032278	0.671398191246167	-0.156646369772878	1.58087492101633	0.932753647912656	0.34285647441362	0.230367144650188	0.85522945363481	0.470008859505669	0.278323260247156	0.265982690893379
ENST00000494295	-0.314086863012462	0.235593869944532	-0.609180588160854	-0.156837202179982	-0.0783046944576395	-0.143326293818892	-0.577249469619087	0.000603604039216561	0.409080387788123	0.196878437902137	-0.76410326837827
ENST00000494992	-0.553040417372679	-0.565693905527263	-0.756855904338677	-0.183883021608007	-0.535408166195409	-0.270503020748629	-0.440318779979979	-0.0926643106530849	-0.679096719216002	-0.361544361656735	-1.08651355592765
ENST00000495645	-0.22246916933497	1.25894754162098	-0.152375076674173	1.52437758932706	0.901957379035936	1.23703493161271	0.147185601278194	0.711169139540013	-0.187013281523794	-0.768115347300476	1.02631225753994
ENST00000496137	-0.872339741988269	0.384563075315155	11.367859535719	-0.564565687519453	-1.35426280580452	-1.25087935350605	-0.630014081476002	-1.16326511911153	1.4098457172617	1.38393509076559	1.28092378918084
ENST00000496391	0.0506852804045702	-0.397293934238733	-0.599560893268989	-0.264583081195133	0.282637582917294	-0.260009304468624	1.07586599853946	-0.241312112413214	0.187126669388491	-0.0457905576254644	1.12361602759379
ENST00000496811	0.518454161813561	-0.287186260703925	1.59978363577271	-0.660574701499801	0.229656168371645	-0.0330675718476976	1.04023693113591	-0.268341985779455	0.0162503076778758	0.191359522514683	0.649652502492794
ENST00000496856	0.0056741016391962	-0.438931289777106	-0.468005065828886	-0.484011427497977	-0.227618941530147	0.39960080054875	0.0637449699035155	0.72707683058095	-0.821263153223609	-0.58132128803283	-0.378314745656715
ENST00000497036	-0.572158946159241	0.0338840142253044	-0.240066581074535	0.216118086752029	-0.443667567525123	-0.483450760201576	0.30997863402658	-0.298672209984064	-0.405390910221289	-0.867717074707175	-0.194326918087157
ENST00000498272	0.420045768710479	0.0838488408713517	0.954632669472711	-0.424525204712887	1.42759925635633	0.312001391358447	-0.328723323375723	0.409946118522095	0.773976484187336	0.82616541728807	0.483163659376467
ENST00000498286	1.72492999209847	-0.192808254816947	0.171797498677949	-0.564784386867928	0.819649575635254	0.75983763026945	-0.0627882501658198	1.08595698074517	1.54536602229459	0.739854805636953	0.225465610298377
ENST00000498406	5.82561849580307	3.61932296336295	4.75344646810237	14.5865606758864	7.52682532274017	4.55778745578398	6.97891454399058	11.1680007358276	5.79605468371426	6.96071744902686	6.0580680741309
ENST00000502597	2.48144068833225	-0.205762098762218	-0.502435402372357	-0.679309945685791	-0.158547362076301	-0.37925349332907	-0.745685260384546	-0.051640949732161	0.456514181384397	-0.154993238428088	0.0565441729307045
ENST00000504123	0.0352726243937386	-0.174302763466559	-0.218858682297489	-0.20925214603106	-0.0363373374161044	0.242195056348681	0.227383165584795	0.184037103635753	-0.382686114282248	-0.770564570105559	-0.416111505798599
ENST00000504169	0.175553809166161	-0.227968688382684	-0.424437876222099	-0.140945049524161	0.365257621701465	1.00800868450362	0.271376308440505	1.16070992723422	0.591157332339395	-0.704435554368324	-0.0277857611159626
ENST00000504352	0.655366139471916	-0.123412662252992	-0.390081823036866	-0.286453016042592	0.0698792970453969	0.127767305401159	-0.495865460941575	1.33770774269594	-0.980669038531143	-0.626060424605675	0.284920306355472
