V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000216297,-0.283541837290984,-0.768107330064152,0.211660854504703,-0.312015796244546,-0.478980731244972,-0.358202090776174,1.02505396644221,-0.488480806784666,-0.477837200218528,-0.354304826623504,0.127338039054885,6.6625811373720785,6.744674625770183,7.273742034131653,7.349034111457739,7.309252928545576,7.3624847611544615
ENST00000216410,-0.389975686240228,-0.768107330064152,-0.69983383139977,-0.470576644630423,-0.401934251985065,-0.352304287701424,-0.24936104924737101,-0.656784632427732,-1.00703763173062,-0.249131223631962,-0.386027222295642,5.261980497631249,4.850461694318777,4.892080085204469,4.9489099200336275,5.02632858550842,4.8457050046953665
ENST00000216465,-0.256855220226394,0.116669526971703,0.0834862378807194,-0.339356361093612,-0.387190035230471,-0.362572574329575,-0.599220420996976,-0.170219478355225,0.581362455909831,-0.477890049015621,-0.624414785422922,5.419407834518396,5.223384779517941,5.182153340462429,5.2772086726099445,5.041507279722525,5.03505076887004
ENST00000216962,-0.50860494469611,-0.482173345778175,-1.06415790928473,-0.145952523731221,-0.654233352408248,-0.367037046776597,-0.649883345173247,-0.54102191919115,-0.868946273847373,-0.774583313452609,-0.698638783999829,3.955197461952122,4.23067885788954,4.817514984781113,4.734638595856433,4.7230189970605645,4.700426926318743
ENST00000217381,0.0122448758992259,0.716411563194179,-0.240671314308421,0.0117426603322588,-0.147458973632929,-0.295628984847648,-0.525343160902143,-0.179694105182624,0.879961303162081,1.09574884288419,-0.354953937234519,5.319382192568698,5.540162121514756,5.760387794265543,5.532610803955582,5.570354498529193,5.543941401777936
ENST00000218516,-0.327119666401215,-0.216920121361937,-0.946323478753585,-0.211887289620525,-0.619888252144697,-0.292010412443219,-0.456129274683965,-0.521814266622878,-1.1131273408781,-0.874405346347296,-0.82986526280163,5.803884292550004,5.816030376397268,6.469606533513494,6.597715309283027,6.3262473913729655,6.419268391437957
ENST00000219097,-0.0837227390969261,-0.387761181155446,0.917007182459796,-0.307471058551957,0.0806087523229204,-0.237073904121441,0.390859170276693,-0.310960753227676,-0.12117607920698,-0.046547953540688,0.301402112856978,6.2475534800416925,6.199801765135835,6.45112662494126,6.5162766918467305,6.554657197307261,6.553400425922003
ENST00000219169,-0.487851581602439,0.0195598719311826,-0.171144485565904,-0.326804228418843,-0.719497295269118,-0.335973717434685,-0.182978858838661,-0.376594077250202,-0.340619522292963,-0.410066523332175,-0.251609916716932,5.9020795802214945,6.113714494134286,6.659472804435868,6.628669594773496,6.685079935883717,6.646733738198579
ENST00000219439,-0.378337129877953,0.00157660247923432,0.27208540675705,-0.247956636387103,-0.584060783488531,-0.35827258244639,-0.289833919214338,-0.59752514827091,0.134712299256722,1.27312704966955,0.0280645592386837,5.126991552846417,5.322994647030684,5.622033862990714,5.697921972153778,5.661251898735796,5.726406992687893
ENST00000219905,2.79758522658327,-0.0559698597670001,-0.719130657558931,-0.0598189236526321,2.38905978834265,1.00672811961894,1.80035886111484,1.6790554124107,-0.19326715685825,0.511457210340615,0.539983511255752,5.466539211967401,5.504890112347965,5.85166515218422,5.864529490042433,5.842362597892162,5.898992896900865
ENST00000221138,-0.373866022467376,-0.275365747080769,-0.517191192258606,-0.281501128880021,-0.469233777009815,-0.363653446606222,0.273681141941156,-0.595716355876589,-0.866624781388381,0.0366093455290807,-0.0880576787920426,6.343571772175949,6.173917978164437,6.913545393276852,6.938195092117128,6.943475032840035,6.909574471559034
ENST00000221566,-0.121155644912358,0.40979681903846,0.894797627823781,-0.309346664583819,-0.301542762863717,-0.280238303517124,1.44499053086599,0.00135740019185124,0.689199524972673,-0.179117158893327,1.14989364821606,6.444064242435402,6.495163635557955,6.564025272233854,6.550193946318521,6.505288129873211,6.503809046284587
ENST00000221573,-0.251980312874876,0.0573247377802741,0.554984160071547,2.2073559367074,-0.150096672442882,-0.293913687539055,-0.628315873916337,0.24063479406925,0.0713330588977971,0.093147435826933,0.46592352713934,4.866414248603837,5.252078562291678,5.1361300329922255,5.004971232850884,5.447472607704056,4.9480447766905185
ENST00000222305,-0.361042117891371,-0.197138524964794,1.22096496266195,0.353535790292353,-0.675943172393297,-0.329911433796097,-0.735394988900095,0.141409611295037,1.23906872805515,-0.442536412365419,-0.326609256379818,5.559557164738244,5.471290290093672,5.985391316713582,6.132455275981184,6.095487278960514,5.959117418794193
ENST00000222644,-0.357134376527429,-0.474080874524798,-0.290595480401708,-0.378527671682116,0.478638419673761,-0.290671070709113,0.131126714011342,-0.445155922292106,1.03487724080189,0.0181699977860345,1.14184202924628,3.8911653111103126,3.861792125519309,3.8189104234547253,3.733191916841979,3.8467202820162045,3.8298932340941447
ENST00000225171,-0.0613509197883559,-0.625140337921163,-0.942201967958835,-0.401756330999792,-0.157117291407497,-0.341730537169003,-0.579284624258799,-0.466861431023965,-1.178778149127,-0.668245120077296,-0.518983308135394,4.255237975794023,4.204905171567374,4.926069344668182,4.877927480745988,5.091806597133114,4.6889381852692535
ENST00000225174,0.157759394939031,0.819815362542881,1.73447899313141,2.69782691403933,0.563897525471727,0.0449867656367393,1.01936399207317,1.99878100134983,4.05032120904063,0.983393599192721,2.58598935390807,7.382677210079076,7.474534769138306,7.216758014400321,7.2177043266367935,7.173005630289591,7.201828076941777
ENST00000225577,-0.465014089781332,0.868370190063142,-0.754083399281186,-0.34844583647879,-0.428213434334981,-0.32114696946589,0.0876715126509444,-0.553338934066769,0.0993407421127297,-0.470957963397934,-0.464843625766421,5.021800462623931,4.992427277032927,4.983684986319111,5.101177314764843,5.0291631980565175,4.998686417773426
ENST00000225719,-0.412542892616996,-0.665602694188047,0.154396612649743,-0.412288580255633,0.021014486510096,-0.352186801584397,-0.45213046956009,-0.361262408384048,-0.379735422112748,0.23306465193432,0.84795793684957,4.133816928141535,4.151201841060825,4.678797837371059,4.61098322174049,4.653261975729556,4.59336620591561
ENST00000225726,-0.0596380264904944,-0.483971672723369,0.430115490268793,-0.150352984036743,0.290612978896587,0.102625454650136,1.22383597423825,-0.17185600480723,-0.256821133208713,-0.0766609334639187,0.039620123500858,6.75161751164594,6.810564129041723,7.339077382572136,7.511565910874878,7.4305775348231204,7.551158637304648
ENST00000226725,-0.414959179360367,2.03638354096718,-0.638520896961982,-0.250265074580164,-0.65406219234642,-0.341777531615814,-0.569370524312554,-0.52784357460395,0.407075785493914,-0.371662769010191,0.979065132407374,3.4387652510725037,3.460316000644173,4.062213331605502,3.951554983563199,3.8541817472237536,3.9483860116904377
ENST00000227266,0.252450481089628,-0.551408933168176,1.08162003232923,-0.418636785286551,0.888603444907414,-0.0270792185475609,1.59452609531311,-0.246016492974415,-0.338173218411445,1.25288535966591,-0.146074066590907,6.906145758695157,6.859032157380015,7.461653951455967,7.491393876967645,7.5331695114953305,7.464877820560328
ENST00000227520,0.36971203006813,0.427780088490409,0.402065915036684,-0.166295635307571,1.92103788142294,1.57771064836967,1.7892168912825,1.19180119456893,0.977738571569291,0.154454801029754,0.32120313136042,5.204742577686661,5.100407334414435,5.632284335909934,5.487903493253163,5.671385939834755,5.261889205662306
ENST00000227758,-0.255393073666052,-0.644022770845709,-0.212053757023326,-0.301555685682239,-0.516907967088204,-0.356886246265473,0.236289339296605,-0.426206668637308,-0.635673725145461,-0.235599792506238,-0.412120431919907,5.102079984477443,5.3089678854727325,5.637624860931671,5.7306259494729765,5.624162580000576,5.793486847935412
ENST00000228251,-0.00737524219890149,-0.471383384107006,-0.269347126163054,-0.511767838637856,0.350146116115902,-0.125791054073562,1.10322244191214,-0.444466858522841,-1.11624762644126,-0.330236625358896,-0.0177849376725237,6.254978242948856,6.299303155303113,6.185712809713737,6.154011528512337,6.077948220837676,6.147652997416636
ENST00000229195,0.449381107125506,-0.190844380656612,0.527677330601036,-0.343901098786201,0.793750206358066,-0.254438352218017,1.02963126284232,-0.471684877408823,-0.113986941269458,0.402124355978462,0.623317767592902,5.53558588527713,5.458524717373713,5.588151229410861,5.685880695856701,5.7246988458044,5.7457483855882625
ENST00000229595,0.93544551667948,-0.768107330064152,-0.818906171533583,-0.487529237610715,-0.278213035150655,-0.219450986567406,0.518095604916222,-0.394854267135734,-1.3879121687123,-0.333231286345736,-0.87881612405675,5.503798597329344,5.465963832990144,6.201830573529182,6.072356896536664,6.146726386575005,6.115135985981206
ENST00000229795,0.307061166650723,-0.425526047004537,0.0332853625821316,-0.417338288802954,1.06088827285578,-0.205564127534827,1.11764928015108,-0.122846344218231,0.449062348031808,0.495929338556997,0.992275751680001,5.653997187018337,5.618151603667526,5.876024732345491,5.901193330245739,5.962721114450745,5.827133471768957
ENST00000229854,-0.090418002633814,0.425082598072616,2.58783561863786,-0.338707112851814,0.465254314124763,0.404494283739052,1.29723601067632,0.369317452979557,0.0512384198710406,0.463542634551165,0.910641281569803,7.842729043594975,7.8789180494028725,8.362051160367065,8.365463114562566,8.348131144968658,8.392348024469799
ENST00000230449,-0.465176912338163,-0.620644520558176,-0.753020253387134,-0.247595942919438,-0.470499138895471,-0.370702613627836,-0.271874106901095,-0.499850358977544,0.29776594164526,-0.346929087526285,0.246114329264537,4.752717931440645,4.780852782444307,5.401317265323218,5.262628610027645,5.26192259749287,5.214970930871997
ENST00000230461,-0.438330729167879,-0.588274635544669,-0.814202115043463,-0.20993954489513,-0.173967388208507,-0.256929057898987,0.40594677973268,-0.231287754906368,-0.854118676851232,0.361613247628701,-0.0121488043936826,5.45902633789653,5.413755525425318,5.893129376719195,6.102831321677972,5.984253491765521,6.101541172148015
ENST00000230771,-0.390789799024383,-0.21961761177973,-0.521065121132823,-0.43118891796132,-0.750672877959178,-0.36844688018092,-0.644355398995355,-0.453596953465607,-0.664929522585658,-1.1995201618168,-0.526557794129181,5.185135132020897,5.674635256693277,5.764120501364158,6.083018710335209,5.987667471580975,6.070176402415285
ENST00000230792,-0.431332615675285,-0.758216531865581,-0.248069644639632,-0.430395392332455,-0.728024734063752,-0.374626649936535,-0.630614648878337,-0.639558038196097,-0.428786311165638,-0.55067694800133,-0.710701302048989,4.741311188877359,4.42070670562191,4.823158750605124,4.823879221330209,4.682103298534184,4.807819014808108
ENST00000231368,-0.428681864450078,0.0474339395817025,0.00176964046256557,-0.374415766150726,-0.660618234000359,-0.370984580308701,-0.27825776446352,-0.6780594763038,0.242324707759016,0.304631503851317,-0.16939394079225,5.011785496855141,4.933559825731669,4.867138499853455,4.812438514640664,4.870099511515872,4.889302551084926
ENST00000231498,-0.0713449683266385,0.35764533762781,0.950532687228392,0.128751621243038,0.60713072323162,-0.177296967778154,2.95963132762026,-0.132837768872579,0.949531190078317,1.07276204697594,0.652184312640089,6.834679118588139,6.872550494828823,6.631760562672828,6.646261181824622,6.704826686455211,6.66692764113096
ENST00000232564,-0.199473294748036,-0.718653339071294,0.18980082728591,-0.414092047593962,-0.116995539057258,-0.365321749468004,-0.0718427098498325,-0.44920417193654,-0.196886688111517,-0.445836085119438,-0.108902425680455,4.868368952595908,4.971268226967819,5.5708949556053,5.518946783515243,5.445872533819652,5.533231542552593
ENST00000233047,-0.423839521609926,-0.497459124812331,-0.72955822550607,-0.450089255667007,-0.278219148010006,-0.335574264636793,-0.681930749200198,-0.461521186812158,0.13848160421702,-0.527191041928608,-0.415654198023307,4.369291715011757,4.101131669833636,4.483044811351617,4.341482650882683,4.250066869839637,4.551900202971028
ENST00000233190,-0.167810820346693,-0.588274635544669,-0.38986126689291,-0.293331874619459,-0.272858170359186,-0.279274917357503,0.958032524185589,-0.577714564904531,-1.01724720609329,1.11926247729938,-0.209801139696111,6.145145618994802,6.133050424835635,5.911968406346205,5.976131752260232,5.873398423125637,5.940329175393622
ENST00000233616,-0.257913566845795,0.0384423048557283,0.339296616360469,0.159699120768762,-0.522858835666396,-0.331579736657879,-0.643164238621324,-0.507516193410622,-0.134106542580719,-0.94178521855121,-0.460773085065035,5.904365339940553,6.097384575685998,6.229827635818464,6.151472522608874,6.110935874633093,6.150656288152212
ENST00000234626,-0.181621429617093,-0.491164980504149,-0.185882891658788,-0.266063448463926,0.78977073492057,-0.276854703346749,1.05402410068248,-0.404845691790082,0.0914776224935641,0.758489013412496,0.262157925582084,5.977355065448812,5.833098241973458,6.311722372367649,6.254451237072371,6.344513914729536,6.3692163230974135
ENST00000235521,-0.42738905334884,-0.579283000818695,-0.800337527493635,-0.354505486735575,-0.691463722285467,-0.385881819947712,-0.495274272990614,-0.592960100799527,-0.325667113874295,-0.729136560143055,-0.609429827895844,4.268887301317853,4.3072116193363845,4.477166950827292,4.371543242793089,4.666721045141081,4.527916405488049
ENST00000236959,0.759694848836171,-0.469585057161811,1.59940121001728,-0.275225062542637,0.554046652627603,0.0338255845191838,0.592584268263614,-0.0565239564264396,-1.31696935614827,0.990519783207703,-0.707018431890593,6.063738739298095,5.958062186393893,6.438196203170051,6.618941258082273,6.6189502726197205,6.504165507103569
ENST00000238823,-0.287062060969669,-0.282559054861549,-0.633642076763251,-0.463579191357707,-0.417017732433638,-0.297085812698781,0.0731168240424252,-0.395801729818474,-0.514731456717343,-0.229111360368083,-0.281385996499593,5.16306823056882,5.092175775539549,5.620754737636051,5.583073018945455,5.680935277314076,5.592333373244683
ENST00000238856,-0.364754472187117,-0.638627790010125,-0.0743690819224119,-0.242762650452716,-0.449911028601328,-0.36814141627665,0.142291469058058,-0.313372476420105,-0.612633536547081,-0.128845673993864,0.0268120851767191,4.768451598417197,4.536426161528417,5.053107602874419,5.096371369232043,4.996546653898501,5.245781704507803
ENST00000240095,-0.222675509096444,0.540175522565086,-0.214500448943883,-0.163698642340377,-0.36823711481272,-0.324178111285184,-0.296482138432632,-0.0958005912745655,1.09665889495248,-1.18011032208728,-0.522830192754286,4.558305934566398,4.300762606497129,5.0584959304835895,5.136294863420249,5.044770702777491,4.973687858995011
ENST00000240316,-0.447370637523132,0.258737355642095,-0.0814324484787842,-0.124383054364807,-0.482089120224952,-0.30288962687991,-0.241526733036019,-0.0933888680821366,1.99485181602174,0.278261850161637,-0.353910208849548,6.190500941142982,6.320175763788614,6.2936908962646045,6.430210730058819,6.339855027438052,6.476788849652314
ENST00000240333,-0.476841520309531,-0.127003774102196,-0.315921654507958,-0.189740710705846,-0.706198769751034,-0.363324485478547,-0.508428936759941,-0.307170902496716,-0.0640873345433877,-0.132089890062941,-0.465991726989888,6.180626760204979,6.197796160551007,6.530330484144288,6.468160793846717,6.433716796746134,6.510939883291259
ENST00000240922,-0.178316131713425,-0.394954488936225,-0.359394127025012,-0.315911285695337,0.143274729959619,0.593905401609819,1.39345037593605,0.331074413785329,-0.585374721867307,-0.298543129914832,0.274965963906223,6.725484066057712,6.699629650603505,7.168897277152634,7.209099151300712,7.162972479612015,7.310502039619325
ENST00000241051,-0.338849403395315,0.760470573351452,-0.235166257487166,-0.210372377056329,0.330872270582223,-0.310079777241956,-0.605690156035952,-0.0390389632813309,-0.0152860683355507,-0.187823858429142,-0.153096867581209,3.505577791090594,3.44763545330282,3.661131082475001,3.8635741375531065,3.8682990888323974,3.919927343108431
ENST00000243253,-0.166127235109061,-0.0676589849107665,2.66254710406918,-0.312304351018679,0.60949945623013,-0.273353617059348,0.428733259958976,-0.31406154018937,0.0127965017328977,0.594919521177562,0.572264539162342,6.569959287297151,6.64794351100264,6.896712560377863,6.824194209345383,6.8422183211741165,6.830956674398247
ENST00000243903,-0.42492391983842,-0.0487765519862208,1.17814785405219,-0.359266640508763,-0.575735069052479,-0.375284572191885,-0.591168379403761,-0.390892150462458,1.00946563517551,-0.078601917436871,0.215995310155386,4.716705511725462,4.8621661279603945,4.976364897770134,4.817191721459197,5.135704379036915,5.00217726863942
ENST00000243997,-0.265481559287297,-0.768107330064152,1.2310138759071,-0.142706282522229,-0.328304861102362,-0.330804328285501,0.568931949890838,-0.373923955144299,-0.434153202334275,-0.525721439777659,-0.387070950680613,7.966265508799111,7.857872324006969,7.786159990387151,7.799755395378706,7.736979224899041,7.733087607235026
ENST00000245206,-0.335706928048478,-0.724947483379476,-0.318339219143747,-0.217802662490244,-0.458035018678797,-0.35018953759494,0.465860500947659,-0.463932910004587,-0.899699808357887,0.168457613977481,0.101170277403123,6.4230414711419614,6.438351899249881,6.875873857806881,6.704462121598427,6.80568819543012,6.714222346615304
ENST00000246024,-0.348722963241543,-0.670098511551034,-0.795225689016756,-0.516384715023978,-0.561553235358177,-0.37648293058556,-0.546109352119986,-0.60131499900187,-0.455995201276402,-0.700271355631008,-0.544450280728676,4.831583238619911,4.9450821347218294,4.644921943235731,4.8382430590753795,4.744588110982045,4.772363679425939
ENST00000246117,-0.261554279216535,0.18051013352612,0.219161130332604,3.0363016640969,-0.494913899143334,-0.264659644399357,0.485697561756852,0.962601358317037,0.727192121989721,-0.513243685665823,0.532140637962973,5.967823372094797,6.075609432709823,6.210206841779698,6.257715762592245,6.263067836263888,6.035254872711345
ENST00000246533,-0.27994345878502,-0.0928355621434942,-0.209315792255082,-0.0723710563274013,1.03851215120147,0.3802451491847,0.031860395869799,-0.228876031713939,1.05532135181173,-0.416416313757976,1.13589277745195,6.470007265987574,6.536449867810371,7.181420420245973,7.103426438243535,7.212545151955279,7.079113684401099
ENST00000246535,-0.400650333066064,-0.228609246505704,-0.00414319834544922,0.0244390703940943,-0.531484080210646,-0.285337200996091,-0.101206521960793,-0.133785231555319,0.32812007960369,-0.1465363564902,-0.607595848019396,5.111388252877502,5.140609721197347,5.4331364728040095,5.65821590600133,5.360529226021094,5.651748564117164
ENST00000247668,-0.460357364655967,-0.138692899245962,-0.440367978681568,0.577598572406336,-0.488724629050454,-0.314755724699627,0.0998375512851832,-0.121554349650858,-0.734848881484968,-0.625543472672346,-0.516955492987451,5.563661076594287,5.661994237245359,5.918908159388377,5.734079526414102,5.941785398105886,5.953633149821531
ENST00000248633,-0.463001602978902,-0.162970313006092,-0.689639281730779,-0.420512391318413,-0.737453819612657,-0.379185111277179,-0.610711764116487,-0.668240317591768,-1.02076688820853,-0.13949335750263,-0.521294420987829,4.9735055341166445,4.888223607374985,4.872031219030421,4.9028332499365535,4.837529192397456,4.914468535202677
ENST00000249776,-0.2089853885181,-0.137793735773365,-0.178266106691813,0.7685496941886,-0.407365527518422,-0.272813180921024,-0.188478956421198,-0.215525421184423,1.24535922375048,-0.443811916119074,-0.537546762982371,6.28097191202497,6.328220008036879,6.713758298966799,6.538503493172971,6.627813776537205,6.556467985979721
ENST00000249837,-0.218145785565408,0.00337492942442915,-0.40158499901225,-0.113995082496032,-0.48109272415074,-0.340955128796625,-0.197933554544092,-0.459367862533204,-0.407718143043175,-0.496911691950553,-0.390217046241024,4.930902023322922,5.001630829264939,5.375434312127931,5.453697955985307,5.405652432009429,5.42902818849053
ENST00000250076,-0.492693924442591,3.5244990881159,-1.15931674862357,-0.496979406463559,-0.737472158190711,-0.348709212520401,-0.796522655703486,-0.629308214628275,-0.781303692949308,-0.806221352211731,-0.592357413598826,3.4976232677948866,3.5248336105702505,3.4615605002309255,3.3084985979818455,3.2940056337169947,3.367908361970508
ENST00000250101,-0.425011844019108,-0.768107330064152,-0.507593751927371,-0.427437705897596,-0.519683205233555,-0.37373375544713,-0.449849416431498,-0.625087699041525,-0.802970955899898,-0.280131510514257,-0.561597247053193,6.090626657464198,6.2217181440664415,6.311137617929091,6.490012201868792,6.4785594454937305,6.402206432824455
ENST00000250454,-0.359286890728734,-0.450702624237265,0.158401614305418,-0.338634974158281,-0.241948497050893,-0.335080822945281,-0.461207845800453,-0.113199451448516,-0.525839673322196,-0.44963486803793,-0.298264575525117,5.363958270708716,5.547129720497813,6.115229424358949,6.17062194424733,6.120368256476435,6.256578862847552
ENST00000251143,-0.481156318065551,1.02842128818548,-0.956780173985492,-0.404858294821718,-0.749985181282192,-0.360081868648605,-0.735330430792682,-0.579523357298852,-0.303700303509642,-0.403716732906374,-0.599618781077121,3.834294916767122,3.9577044490880686,3.7105614976226278,3.8299930036822856,3.7481850704897166,3.7497668116522314
ENST00000251413,-0.480081689190467,-0.0505748789314157,-0.0269498623192201,-0.200417237348754,-0.746852340864808,-0.37063212195762,-0.657711332158382,-0.515354293786015,-1.21312625260628,-0.953431122388924,-0.705810689045127,5.0999102024120795,5.070537016821076,5.823608404037788,5.715188528191486,5.65578314205106,5.710447136499971
ENST00000251636,0.423319728679146,-0.101827196869468,0.385186653513312,-0.327453476660642,0.808757276064752,-0.278194045080856,1.08986397705863,-0.261434294811728,0.334610273575064,-0.514851929529126,-0.150427904996784,5.862511647105337,5.94861567893427,5.730972324795202,5.826586402239037,5.911770233998155,5.954504944157989
ENST00000251900,-0.47399212556499,-0.408441941025187,-0.829814339679403,-0.39071911088922,-0.754319198562045,-0.377939758436693,-0.261991653085935,-0.665656328457023,-0.530183110826116,-0.192371306594344,0.0708872438334764,4.481886268654048,4.491871167516124,4.582672917952337,4.743109576523715,4.687289212878278,4.595033423338733
ENST00000252108,-0.507452160993747,-0.308634795566874,-0.265473197288838,-0.365542706846148,-0.731723013971102,-0.365603716148869,-0.556708274342906,-0.47745578647642,0.679164686601548,0.14391803089087,-0.615647466989169,5.6096647350564535,5.554451544530191,5.439190345374823,5.472761384270768,5.4034428786425615,5.38030683554085
ENST00000252329,1.07632284930074,0.183207623943912,-0.390487503515434,0.618356934252569,1.33645902882819,1.63765206527679,0.149261212968173,2.48465709165307,-0.0497340209528473,-0.227031734682777,-0.619777649312553,5.845993495431882,6.066598562849227,6.525996956536163,6.441570975289193,6.450493959679293,6.4917792105334575
ENST00000252440,-0.481481963179213,-0.706065050454931,-0.421347861727708,-0.353134851558445,-0.748194113492351,-0.364616832765843,-0.63059692704493,-0.507860725295254,0.157278204449502,-1.05533278096892,-0.550951217526493,6.101768096878106,6.3324940260963505,6.154277379702485,6.060771121040541,6.202585548580522,5.980938708769964
ENST00000252512,0.146625588502932,-0.228609246505704,0.118890452516886,-0.427509844591129,0.310137451663657,-0.322462813976591,0.247468018640998,-0.362812801864895,0.388004600131874,-0.23457384383482,0.0342971087375079,5.970217162541636,5.955712144005914,5.902290687228444,5.784552402849425,5.890478906850833,5.933238152431981
ENST00000252530,-0.473340835337666,0.561755445907424,-0.517060119477148,0.0306429980379458,-0.734703032904711,-0.338323439775223,-0.626076593680777,-0.288049382899603,-0.650701020417644,-1.29864898614972,-0.538858878666334,4.94548400610518,4.646021657146433,4.694632259655935,4.781807328497942,4.752885615808402,4.874308506264062
ENST00000252699,0.0412598555264983,-0.0334907729520649,-0.289867298282494,-0.0479160392196614,1.38156887440884,0.860481401143854,1.35390916806822,0.681980138283716,-0.425416402757424,0.667761876848213,1.08668843930334,6.860083372784626,6.919286648754671,6.948204065890525,6.761365311499099,6.932394538651981,6.713907975035266
ENST00000253023,0.181524975334074,1.38808667722445,0.884020532459419,0.792644017828674,0.829119210562907,0.433607343538317,0.563615399868592,1.47810719069869,0.248839864014897,-0.439763578118344,-0.0431475374273088,6.280665717241251,6.741097799331064,6.723594304005657,6.688831469884663,6.632390323621841,6.649238362485568
ENST00000253031,-0.492960953435793,-0.225911756087912,-0.474956629344216,-0.296650254521984,-0.761211447480289,-0.345654573477701,-0.736869698608646,-0.415870712098328,-1.40518606958996,-1.26055024359491,-0.670070447062635,5.776566050188294,5.747192864597291,5.912567940772035,5.807174169948985,5.890577657324254,5.874508128474936
ENST00000253693,-0.0781965415180842,-0.256483314156224,1.05199758371962,-0.178992045369406,0.328815293410614,-0.370138680266107,0.493529346277717,-0.458937197677413,0.549036297475484,1.06835324052309,1.04862217406291,5.887965606784747,5.795724363122878,5.718271469536069,5.80087543687849,5.825201295319482,5.7075060059235385
ENST00000254480,0.036052790159045,-0.665602694188047,-0.183392508811077,-0.272267376107777,0.156096452448325,1.12545958948632,1.64321683260017,0.601531943221985,-1.05903407035514,-0.199220207184618,0.0757629464318389,7.048906892925002,7.075017091889601,7.4261732212243805,7.410862749769559,7.4374729266699315,7.41828739583794
ENST00000254624,-0.408260659372342,-0.161171986060898,-0.685707098287025,-0.401034944064461,-0.372775912880831,-0.357849632425094,-0.329147274938358,-0.571082326125352,0.00980102759226321,0.22488479090545,0.723605154983075,4.249488572189031,4.253518544865241,4.59884724298957,4.726597055060197,4.7761532707858,4.753432508634867
ENST00000254770,0.498875907950973,-0.207029323163366,-0.484291924112534,-0.188947185076982,0.987637879252841,0.512135064159097,0.0225273188902712,0.385941116413084,-0.376714985687608,-0.582037703335745,-0.00754148909431256,4.253385666484884,4.273340193257449,4.171642864511211,4.157280225060057,4.264229302208344,4.245906070547426
ENST00000255389,-0.469758739087386,-0.493862470921941,-0.949003188952291,-0.321538103790923,-0.67009316599439706,-0.369645238574594,-0.704466592068303,-0.240934647676083,-0.507642167917841,-1.08710946144039,-0.755432518547728,3.5278877947722975,3.8421377751679753,4.431064419248301,4.068444531042955,4.3876889639551,4.39839786572142
ENST00000255759,0.706552822737691,-0.418332739223758,-0.1160502264262,-0.184041753916727,-0.126656913261502,-0.29858963499672603,0.412884877511711,-0.23309654730069,-0.0481114724600038,-0.113262345525304,-0.780631103842018,7.056358545106062,6.94549832274033,6.901836919120379,6.9764694787020005,6.952569520376993,6.976207877610631
ENST00000255977,-0.0213454175749955,-0.588274635544669,-0.0371881029153639,0.0994633116685767,0.973718898510631,0.138529212013557,1.0636749048181,0.645287492570336,0.177422768045269,0.284639368929908,1.70552990915789,6.955782584467225,6.989506234201263,6.829546407330084,6.854668888426234,6.7913045442516875,6.888901420981095
ENST00000256079,-0.394290483996248,-0.563098058311942,-0.606320683650355,-0.345199595269798,-0.32198110810376,-0.365533224478653,-0.454895075571658,-0.360056546787833,0.89945684736071,0.748035428301025,0.101423754296616,4.9568358881408745,4.818528330996707,4.6352515422410105,4.712748732783387,4.733550238217331,4.808110580266728
ENST00000256544,-0.402428355386658,-0.655711895989476,-0.645220172458747,-0.470215951162758,-0.683697334480031,-0.360669299233739,-0.144073105283013,-0.644812149436746,-0.84915118223468,0.36604978242402,-0.239144817719283,5.204092534607385,5.170457322162222,5.40150268089522,5.327871057708227,5.255262061362123,5.367547266930857
ENST00000257247,0.472322805382984,1.3701034077725,-0.286095314904968,1.81658063383829,2.11535345447229,2.05381138900948,0.0743978594287378,3.02617508132449,0.260696949154908,0.0354447551453095,0.190617799995101,4.888907060661696,5.006687568854347,5.5658079832749126,5.169007871932366,5.569869239063783,5.498000827583761
ENST00000257663,-0.202518076560775,0.139148613786639,0.907657324049093,0.155803631317972,0.501537190802578,-0.331720719998311,0.264707565010751,-0.464794239716169,1.96766788819548,0.297117123041745,0.197730063418401,5.7330288660854745,6.223662739374857,6.032646101842543,5.667809698926954,5.918967088702908,5.761096159325666
ENST00000258080,1.46402940872429,0.0932912766841706,1.07199346471323,0.116704459423001,2.73509653048362,1.24029052026841,0.282354713548876,1.23753780225392,2.9303633524264,0.755217069000948,-0.0382420140179471,5.681478415420918,5.818115181268844,6.471745826399147,6.357202736754443,6.394288559746523,6.430287437640183
ENST00000258412,2.16413709503707,0.255140701751705,0.164678544173039,-0.317498336953066,1.79810827987449,0.916451787295469,1.50087886420698,1.07112890197633,-0.0352808582242859,-0.176233411276369,-0.215660929057445,6.579738288412982,6.530780706503577,7.197036551170191,7.131955972131724,7.181665968429283,7.193590493954428
ENST00000258930,-0.365933307498573,-0.147684533971936,-0.69291610126724,-0.216864859474313,-0.673907590229416,-0.366661091202111,-0.698472814840842,-0.355319233374134,-0.489844059065571,-0.0767718468338016,-0.398611604537288,3.798222412078391,4.157621071072426,3.848205257339759,3.7869242817904,4.112242117273233,3.9528106739083735
