V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000253023,0.150517208377975,-0.395575792591416,-0.692454028633025,-0.101687278426901,-0.544430013030128,-0.688270205585093,-0.595629156921592,0.0636373388711006,-0.93010161436377,-1.09034293817782,-0.861688706778503,6.280665717241251,6.741097799331064,6.723594304005657,6.688831469884663,6.632390323621841,6.649238362485568
ENST00000253024,0.774462326377134,-0.708597726394393,-0.803716345672114,-0.622028665725056,-0.441617814810145,-0.871564986742582,-0.694293747644841,-0.461251790672632,-0.471910491939054,-0.568459795534085,-0.106003515364697,7.285342309905751,7.643350280690726,8.632810781852827,8.481761422065766,8.628095306931044,8.517876885489098
ENST00000253031,-0.320117284203003,-0.323003668273966,0.0126934535881508,-0.344173375018386,0.0607481692236953,0.057443823110525,0.0337060524911222,-0.28741217784442,-0.141726778601464,0.0569725999244499,-0.410770066709558,5.776566050188294,5.747192864597291,5.912567940772035,5.807174169948985,5.890577657324254,5.874508128474936
ENST00000253039,1.30811860454881,0.971053488229962,0.678655414699665,-0.595342449444455,1.16375344290043,1.12333989639921,2.40458818241259,1.04189802168453,1.2366871632915999,1.41176850937045,-0.243116371519936,7.173712907151098,7.0450363847583555,9.221970847786531,9.285872985496521,9.207662241568283,9.260802640292985
ENST00000253047,-0.801988083214017,-0.12976945774196,-0.542773781495237,0.577257859959838,-0.33002967428874,0.106812284509006,-0.634358714848935,-0.433547998166857,-0.777711841641,-0.211256242108724,-0.493166148202495,5.116310973841886,4.086937788250882,6.253958525486686,6.141087846072303,6.06494178658846,6.258126948578885
ENST00000253048,2.55596123438765,-0.0825538587884387,0.622544511798268,-0.600998334089,0.862296731425318,0.259733749082549,-0.630638937126539,0.235758103259173,1.12104710916995,0.92438056956975,0.88082394555364,7.082306644307143,7.165774928231805,4.317655186162755,4.278344141848984,4.276137806435333,4.2902426180651645
ENST00000253055,-0.903911617858731,-0.685864289861216,-0.671345275831542,-0.609999953312009,-1.1164429700517,-0.799483832080609,-0.80812442965198406,-1.04471657882347,-1.26053197010808,-1.24538041811442,-1.02153336081397,4.14377995183113,4.178537103659842,1.9348661994564023,1.5547630398875025,1.9366644037367036,1.4538628913105742
ENST00000253063,0.499162170095052,-0.035338259834917,-0.730833579181176,0.774576539742068,0.195205129269296,1.34594175049156,0.299848379951058,0.937756027958442,-0.275618370820313,-0.0274833671838717,1.23568068210988,5.4600027325970455,5.391255308671897,4.322991146738032,4.369662546124349,4.353047611059846,4.416175867719185
ENST00000253079,-0.93974903359489,-0.212833937382415,-0.590748219680425,-0.51942613865218,-1.41783593830138,-1.31904578429035,-0.831238232747663,-1.38831775229838,-0.882640568385141,-0.967827688227919,-1.17768744060536,3.7050271886676933,3.560833601074832,1.96647624031862,1.9650533515038924,1.3773544885813656,2.0906878569203973
ENST00000253083,-0.828995809161025,-0.700728459902139,-0.806633191513774,-0.519505798999286,-1.14596358262982,-0.914866059870161,-0.804580130387253,-0.99466775659588,-1.26306886343433,-0.690179491912883,-1.11283495841764,4.386336411643457,4.56405946029239,3.9210308013003528,4.0441343585426255,3.886729212151014,3.937676881093388
ENST00000253108,-0.05562122053466,0.212980816142864,0.604774779894474,0.313821092079403,0.828006625744261,2.14261020058932,1.49895300190192,1.39931738850175,0.685406149645247,1.9932227034184,0.378772131899983,6.902858910418174,7.0162258969432525,9.606678326066554,9.616966069694966,9.582536482415117,9.575659094900663
ENST00000253115,-0.0956316919870026,0.414084293167123,-0.0682490185178994,-0.571205364271256,0.333636666900672,0.872925541875613,0.256814116109099,0.392779963702492,0.892832413695871,0.23164434199588,-0.540421544501756,6.450202616967607,6.66314639469518,4.308967115116181,4.277187949800686,4.417559780538442,4.350643583046724
ENST00000253122,-0.92858789478508,-0.733079888814738,-0.786483927475995,-0.769798609607186,-1.41351452257722,-1.21184798312521,-0.75772738219046,-1.35013235459882,-1.14239025728971,-1.13012061673298,-1.23317977072475,6.076392293700708,6.098003036828509,4.880782210319015,4.9726254639089476,4.94234647589932,4.859070392109399
ENST00000253233,0.57851286838606,-0.392952703760665,-0.393707607166219,-0.546351335974099,-0.143563866692664,-0.463267586349577,-0.509555145535872,0.0949810457207006,-0.186333819588059,-0.503415335560683,-0.418177958489351,6.143805861677882,6.194261699864582,4.695144970494769,4.845567408703491,5.062559570273552,4.98299676700353
ENST00000253237,1.00610262324493,-0.208462122664497,-0.241110514186771,-0.270089252209555,0.754158224280247,1.4373090518036,-0.126535025767448,1.24960905965667,0.100511299426061,-0.260580563517125,0.265246858956939,6.503592806723348,6.409302144451005,5.760042970953376,5.678594035827748,5.698303362827742,5.757799338000249
ENST00000253247,1.78714556192796,0.391350856633946,0.689708725257532,-0.540058168552704,1.77871246065661,2.37064651396029,1.41840107823087,1.2868170729491,0.752140537977484,1.35038359582412,0.37213979557728,6.145292022362046,6.151036880025961,7.34157853419457,7.404901839739519,7.340635444251734,7.436512058180811
ENST00000253270,-0.907282885625843,0.0905700040411407,-0.404607399521894,-0.211459236739341,-0.89979474521345,-1.07292370684089,-0.772856915462341,-0.929317812959993,-0.702591611480319,-0.796115405440992,-0.850296064546763,3.82376072785521,3.9341123059308196,2.572053073473981,2.91037955663386,2.7679184307658766,2.873081907222427
ENST00000253329,1.99965319386103,0.4368177297003,0.878497734403886,-0.503733050272245,2.51779266193462,3.54878199521475,2.14905681793963,1.45782564128767,0.180740550868777,2.04846594339581,1.30259239775264,6.19724886589211,6.277898467628935,6.439845324621557,6.403110784213531,6.472816170432766,6.444745846474218
ENST00000253413,1.75342536749482,-0.144633627782884,0.671171402342775,0.0423386291412353,2.46185798161782,3.23305227870537,2.48369789250969,2.14728608324709,1.77697497252419,2.47882860321982,3.02809631661204,6.944335953126434,7.0779369788014845,8.175190303149769,8.040820517839403,8.129432513417495,8.07302823153579
ENST00000253462,-0.269141109753436,0.602072326037626,-0.74963955894977,0.852803000600425,-0.344240663958637,-0.0476223896093185,-0.342428365714516,0.469723708581672,0.330417257117639,0.255574593414666,0.0126564695701177,6.35113970844132,6.567927110119714,6.083201675167049,6.0401583718134795,5.943802688918358,6.001749267356569
ENST00000253506,-0.865254163570447,-0.558207300097991,-0.806633191513774,0.0886212908099782,-1.02234859530995,-1.10926983609919,-0.766691406736226,-1.01097996532191,-1.26306886343433,-1.09397066246205,-0.753592322035091,3.4232674901829117,3.6302466677731964,1.1628847545939822,1.394296033837349,1.8995331640384845,1.1475450187969665
ENST00000253686,2.20395001607814,0.176257572512347,0.315239450559224,0.550412322985025,1.06518579357394,1.84970230303176,3.12510272958874,2.76094867928744,0.322524700102633,1.19187750231751,1.34693277526491,7.279464894609577,7.502154997031363,6.5032948846445775,6.602236130529966,6.61597888420458,6.575671143345825
ENST00000253693,0.141454498966125,-0.133266909516295,-0.405643647386694,0.235196329485515,0.627312955271556,1.21907950029016,0.214275213329926,1.97260389765411,0.177604668840493,0.725874042508066,0.0572375367069977,5.887965606784747,5.795724363122878,5.718271469536069,5.80087543687849,5.825201295319482,5.7075060059235385
ENST00000253699,0.488786532916597,0.532123290550927,0.15861250477222,-0.226355721648213,2.17559465540456,2.05653185763813,1.02771108754197,1.06326566699921,2.74945074758741,2.404683010393,2.52732818095633,6.33912359272133,6.399017745227414,4.535916608029207,4.7180086534363745,4.653164755806955,4.669999360192358
ENST00000253754,-0.401107889408597,-0.615915254374517,-0.486163944436714,1.26504529687537,-0.39870737528975,-0.683003072361912,-0.274371970549761,-0.388723127080869,0.478050354853686,-0.514234864127687,-0.627470958737235,5.0779266477291465,5.111747288625338,4.211786872250053,4.019598638711152,4.099529934179616,3.8460966057014074
ENST00000253789,0.116711823975244,0.240086067393959,0.456130780621486,0.28570098955089,0.518598884296846,0.929139821455051,0.516399764114373,1.35644728623004,-0.697588294086878,0.452490013334144,0.578999156287398,7.0354359719882655,7.255422255333979,5.862353927329625,5.973376217672106,5.7313794182532085,5.879871462927405
ENST00000253794,0.865992684732008,0.59595178543254,0.213725539359365,-0.193217017252005,1.31585602758628,1.68802168320862,1.01532157727052,1.57480844394892,0.931907617846056,-0.162759296414269,0.366791137252519,6.022361082947816,6.346624851971512,7.564075016050457,7.464643923431408,7.528124698119279,7.452501279437113
ENST00000253799,-0.928849728662199,-0.168241427259645,1.54507376832417,-0.0767535897826382,-1.40989990673507,-1.3153864362085,-0.722309980151561,-1.35222193505546,1.59206363674405,-0.702812882622003,0.121341206729254,7.836172283109969,7.81137182730879,0.024128334156223993,0.29534062145756557,0.13907369606455164,0.8485649981091895
ENST00000253814,-0.283387879373501,0.0232440573851932,-0.773780296244557,0.275185823732862,-0.362026898654984,0.127291538684768,-0.352624395265144,0.384152018591205,-0.645018226826214,-0.881430570406106,-0.348725630142334,5.417199589756881,5.426670540196038,5.943813828947984,6.017969478455647,5.902060290678773,5.988276280371139
ENST00000253861,0.340138805539736,0.128167610615241,1.41381570544949,-0.716426177045986,1.08358321331414,1.28482408998336,0.474983192304021,0.72562990869889,0.384150067152835,0.608704912555979,-0.557002385308514,4.4204107205465,4.384538200600091,5.964148076164673,6.011827922282897,6.048166870630022,6.0191976682590544
ENST00000253925,-0.672409128294684,-0.480388998119038,-0.61473543877302,-0.375957853513788,-0.632084447202469,0.130492558875651,-0.351152935281592,-0.368568786547471,-0.492029465401412,-0.321838188492076,-0.459710290381118,5.212146232653646,5.324591306802644,5.447586767757444,5.35831684716411,5.366533765079542,5.351588147481966
ENST00000253928,-0.589222375784836,-0.625533246753938,-0.806633191513774,-0.098819505931075,-0.480913638488382,-0.224085902677628,-0.504848301489104,-0.0155645010176736,-0.951242392082536,-0.261439761373917,-0.995217961856152,4.771569457364253,5.000087374331083,4.087377351138243,4.067891203712228,3.9953104288240695,4.19463373715895
ENST00000254066,-0.762213136971714,-0.163869612541726,0.673090379870183,0.649350474091012,-0.48282593525135,-1.21092405229739,-0.756572149010826,-0.75406267788696,2.01410402926968,-0.664880888351799,0.357190295559574,4.911561244602596,5.018324746997621,2.521746461291115,2.326390948673531,2.7061769235207267,2.5576872304377924
ENST00000254101,-0.381065696269148,-0.156874708993056,0.0949408304128381,-0.211777878127766,0.357069801450018,0.705621311580762,-0.549750679744965,0.120965989786337,-0.309972134613308,-0.0338159736098536,-0.544005145579345,4.918101264910495,5.081373157261888,2.9075138402215543,3.030111632325996,3.000021813010126,3.220765929592911
ENST00000254108,1.82990215710587,-0.558207300097991,-0.625289815173761,-0.265548612424498,0.220606804604049,0.710750218932064,0.311267275003546,1.92036438623811,0.29236385722386,-0.225448917817206,1.15002191903884,8.927324748849522,8.933555934998017,4.515148221507719,4.4292577786143585,4.56577260244919,4.465861153787365
ENST00000254190,-0.739636542236996,-0.558207300097991,-0.521665028693754,-0.389818753910279,-0.753451548425482,-0.535472416791652,-0.731946672118379,-0.732324300555786,-1.26306886343433,-1.09129760246314,-1.09946331260574,5.260273966117063,5.468615871510337,4.139404281377763,4.203353672195916,4.100293063020942,4.083857042351823
ENST00000254250,0.785996797700731,-0.374591081945406,-0.425716152323377,-0.695714486798355,0.44326564064041,0.253098907232355,-0.763059368242662,-0.225297713625267,-0.078797730258604,-0.352069224194,-0.101323439330531,5.203953983065096,5.344505798916405,3.9925558550237046,3.8303267677186823,3.9557864030445185,3.9920594556830884
ENST00000254286,-0.297107222858318,-0.265295713997439,-0.100449461427798,-0.441996281264886,-0.390878207366071,0.234111037463709,-0.0631617119416515,-0.12338011199818,0.287748120755263,-0.976578777510055,-0.507045916555249,4.188217400445123,4.150282201350696,5.339530281856379,5.514211558796414,5.46178044438794,5.434306152266371
ENST00000254325,-0.733658210841731,-0.535473863564813,-0.783605461184883,-0.640111564518179,-1.08776976741167,-0.942685835347289,-0.749651717336628,-0.813784235454156,-1.08689571577795,-0.600059183378306,-1.1030201703917,5.340643492618296,5.647044527781484,0.9004249569111042,1.3642823221548421,1.0153703188194323,0.9878960266978639
ENST00000254337,-0.636862360690064,-0.733079888814738,-0.605140551135982,-0.71610753565756,-0.713319563613633,-0.684327130713596,-0.568954603455776,-0.776205490145226,-1.04281719423432,-0.608173829803559,-1.14056775183152,5.6172001453138165,5.587826959722813,5.150692932949675,4.935154212133393,5.217413138941593,4.902444248996536
ENST00000254436,-0.53166402339086,0.0311133238774468,-0.155140320958913,0.0640062435541407,0.423833330887312,0.286454992630533,-0.6092305652913,-0.278885341464905,-0.258881921792957,0.339935094094456,-0.245443037891207,4.788758059030052,4.967493068769248,4.524833384457606,4.585625892088577,4.514247864282075,4.579882976551988
ENST00000254480,0.658255691095911,-0.142010538952133,-0.45450081523449,0.16397997917251,0.0519066088960922,0.932151690452836,0.867119052368068,1.3330574662799,-0.788176526611789,-0.950834663949154,0.0703684928942849,7.048906892925002,7.075017091889601,7.4261732212243805,7.410862749769559,7.4374729266699315,7.41828739583794
ENST00000254508,-0.0681591795882669,-0.346611467750727,-0.407293968060264,0.987827288945553,-0.316615474936746,0.32423430592884,0.614896187982358,0.997882020452728,-0.707242582578448,-1.07045409890024,-0.18815890723302,7.111886214720518,7.248040141312298,5.538061326709451,5.578057342287339,5.6733881886157995,5.611124972675185
ENST00000254579,-0.920115251192,0.611690318417047,2.52593994168326,-0.651184352765951,-1.43398734674547,-1.31473895712443,-0.78502524976111,-1.25246131970619,0.249095732159453,-0.765597970453472,0.458306681189174,3.8761147207439377,3.885867866442756,1.034271990531425,0.8854111886566246,1.1418678967042082,0.6975538626698103
ENST00000254605,0.56378126761554,-0.426178495616847,0.386894071432622,-0.105431314740895,0.781504067990684,1.16966011357046,2.51958323710237,1.12554864577131,1.02573743628784,1.52505533789555,0.746813311226762,6.951383179878158,7.095124683168264,4.627189075867726,4.706879617091328,4.666393922403726,4.778098683369624
ENST00000254624,-0.00271574383263933,0.250578422716964,-0.61473543877302,-0.259892727779953,0.474719172789731,0.753854865820658,-0.133307397492991,0.867013618628001,-0.416204542650106,-0.333453270630184,0.480129207154197,4.249488572189031,4.253518544865241,4.59884724298957,4.726597055060197,4.7761532707858,4.753432508634867
ENST00000254630,1.15754909168152,0.0914443669847245,0.518766207116068,-0.662894423790572,1.34027155772758,1.01000923155017,5.18905293014595,0.722664052566885,0.0837748503987046,1.23728770015608,1.91982756843002,6.926601870638245,6.854925399846108,6.442466488760811,6.559782368959236,6.47157538691983,6.578603639882173
ENST00000254654,-0.683426195832396,-0.496127531103545,-0.806633191513774,-0.398581392091969,-1.03475227705877,-0.246864071354115,-0.312112634252132,-0.317205550806836,-0.927459017148925,-0.666090129779876,-0.336985325119485,5.977563307446253,6.027718781563372,5.619220383864737,5.610757668718044,5.218344026746047,5.582823620790282
ENST00000254657,-0.558288394474718,-0.134141272459879,-0.627208792701169,0.21137788570074,-0.314823165421651,-0.19257040388920799,-0.174230436141158,0.13360458125795,-0.695791327980783,-0.761111048312449,-0.429222937929982,5.0276254863528,5.002024054651006,1.633685525394835,1.7586083704455204,1.6674941245777575,1.8384822369938991
ENST00000254718,-0.517380922754352,0.218226993804366,-0.806633191513774,0.0409047428933225,-0.392604898854986,-0.334535649354865,0.569551457781131,-0.554305526814294,-0.368990139078196,-0.223189545675272,-1.23317977072475,6.333541690062554,6.519897195526989,6.005579269884056,5.877085711662546,5.860608069738525,5.774874379644562
ENST00000254719,-0.662295324993349,-0.733079888814738,-0.457379281525601,-0.689023017641429,-0.465448407118068,-0.546166734247556,-0.281603145326076,-0.738997476852798,0.123378573991859,-0.316810289922703,-0.385711602458054,4.935385222399407,4.921278793461713,4.901041813365313,4.838031707822924,4.838600573555346,4.724376762838707
ENST00000254730,-0.497098193230181,-0.380711622550492,-0.326888809661888,-0.225798099218469,-0.316962313075128,-0.0259573029537517,-0.524172866639561,-0.0642652068216221,0.308395613660591,-0.623607569082963,-0.865459510897459,3.862835325748278,3.967795484918596,2.9319980399651606,2.790191995624311,2.325802774868965,2.7450748417535786
ENST00000254759,0.418921988298042,-0.245185366295013,-0.0472554043680608,-0.414513461513223,0.266659410178105,0.742542169464242,-0.570204887466646,0.576865261350359,-0.0756618482303204,1.50166606290512,-0.862116599444484,4.13012889935118,4.113579754117761,6.248206479088028,6.313182113443962,6.2251608379240295,6.278227276690887
ENST00000254770,-0.470020310837629,-0.733079888814738,-0.128696810631237,0.282673896360852,-0.268189371615713,-0.175532246418644,-0.755457129644408,0.16983521014324,-0.823516860031659,-0.78962368830079,-0.687055012475068,4.253385666484884,4.273340193257449,4.171642864511211,4.157280225060057,4.264229302208344,4.245906070547426
ENST00000254799,-0.0881863392036707,-0.257426447505186,-0.805942359603907,-0.372452798241112,-0.367443198015977,0.559458364637516,0.309903661155434,0.487552548284294,-0.644701115160432,-0.698135027623916,0.470207445961766,7.129911622737397,7.113743975945661,6.007177903903114,6.038041746516259,6.129661312201902,6.110332108989176
ENST00000254803,0.766369279266193,0.655408465596234,1.41101399825948,-0.545634392850143,2.89418328450685,2.08737077715893,1.83709267822169,0.866845104075046,0.386792664367681,2.05158451339453,2.13751796224777,6.621678876646041,7.085345702335156,5.729181776247272,5.976396586755453,5.835354388998791,5.98456086904594
ENST00000254816,-0.887194339120589,-0.303767683515124,-0.806633191513774,2.82646776050537,-0.930219011752115,-1.0991938975438,-0.795985341762826,-0.672130902240318,-0.00582681249933085,-0.60285953194859,-1.10949204696466,3.707170630386448,4.092834944074288,0.9731822469296793,1.4269859475094941,1.6255617394765776,0.7651974331902675
ENST00000254878,0.00846418688222767,0.648413562047564,0.292058202028141,-0.312229575828772,0.331424402018024,0.862856878366109,-0.0755311153064962,0.819121782678235,-0.0118871687787104,0.783185721770345,-0.194871473430595,4.778265265050528,4.748892079459525,6.604104706890435,6.489723272805414,6.455085791813931,6.510452568630018
ENST00000254900,3.82118011243528,-0.396450155535,0.701683145028555,-0.712841461426203,0.797119283420838,-0.211849275493389,-0.424501102685334,-0.467992372790826,-0.982953558660685,0.370293418367756,0.233689774840851,6.5932632172342975,6.6292844496143,5.442337378671546,5.480671699998961,5.417649155377832,5.495514556433157
ENST00000254928,0.0880704550820027,0.0223696944416094,0.317849259996498,-0.179913739285258,1.42322024202242,1.2393841533646,1.06919711957515,0.82417721926688,0.831629862200044,0.932049705995186,1.96127967044691,5.490957657928017,5.022700231103802,6.486367178994383,6.370187879689971,6.430745267444522,6.32415225820535
ENST00000254950,-0.509715078285025,-0.181356871413401,-0.806633191513774,-0.0533334477333948,-0.39865113126731,0.555588040224902,0.398640923716355,0.414956478871349,-0.830563785937915,-0.412849517026288,-0.0878983069353821,4.783340050699646,4.699519081086267,4.22370463232534,4.085188331732903,4.165813397371452,4.011058441216065
ENST00000254998,-0.0967529423220325,-0.0659409628603478,-0.339362163590037,-0.281002719763114,-0.0191595882578794,0.147319740015451,0.990425571089169,0.157264024492809,0.317098567154816,-0.319960682064272,1.12496345478734,5.8114172476799375,5.682508388538019,6.269217495162769,6.289424622319583,6.3857964051311376,6.445432776779607
ENST00000255078,0.178381845195554,0.0363595015389492,-0.145737331074616,-0.433472624124515,0.324510136859372,0.889338045399777,0.447681668932169,1.02737206721983,-0.207967882120263,0.206409382720485,0.374493205240175,4.9446197507982586,5.089497492052358,3.8759660998200847,3.8175559004440633,3.8867090890850653,3.8193703360855573
ENST00000255087,-0.73303431959386,-0.733079888814738,-0.806633191513774,-0.534880245990797,-1.17176084092241,-1.07776161235666,-0.743012782354935,-1.08013833785457,-0.917910432545949,-1.24945365239847,-1.10949204696466,5.339824806071087,5.4949992307238835,2.9652562021563638,3.195973711229646,3.0250600098722304,3.3057080131129943
ENST00000255108,-0.36365436983759,-0.20933648560808,0.340608333471552,0.105190643008082,1.98932007748478,2.93914042481521,0.301517253199485,1.35031335650248,1.03422898200488,1.45145072149708,1.79894789029043,5.35701338523332,5.836653847130174,6.762625838583681,6.564982754068911,6.658397471584674,6.607013201626246
ENST00000255152,-0.0670216429355216,-0.204964670890162,0.72171727041469,-0.291358564886929,0.580124220444208,-0.761835469608293,-0.573361671804031,-0.854531054358636,1.81379516038437,-0.31693757849408,0.0030288845855486,3.946566218881912,3.967233715790504,2.64158930352641,2.605520271904791,2.479000689905829,2.018566990508154
ENST00000255174,0.0117176920443197,0.310909465824242,-0.136295961639771,-0.279489173168095,0.0400166225522286,-0.00544894859443603,-0.380810622527728,0.0438200274436117,-0.907022932020784,-0.640059616933378,1.63383480780507,5.597171456538022,5.575791061700549,5.001511900285865,5.094138588617227,5.060560567947387,5.124936234444701
ENST00000255175,0.806852053932286,0.221724445578701,0.0329194767270263,0.122158296941718,0.785763615290156,1.23507732619869,0.321342663114529,0.687545619731097,0.967424124413582,0.325710596243129,1.03162936702027,6.040849788024295,6.03424791009195,6.380275743385279,6.4157911227534115,6.319152830414011,6.326403136051592
ENST00000255194,0.218870883829999,0.00313370968276726,-0.230939933291511,-0.266265555548454,0.580289202910033,1.38419394177261,0.502502235847355,1.05197519195123,0.766445797567182,-0.851326823275558,1.22051723575919,5.44514102952873,5.4432327266552845,5.768514570985384,5.884729067262199,5.767433373382017,5.812584481516982
ENST00000255304,0.29707778149991,0.152649773035586,1.08874091230666,-0.771869778631949,0.684164413154135,0.408712138784595,1.04287535092526,-0.548306408729102,0.104034762379189,-0.55254872411202,0.437286453972865,5.089508813647618,5.044989084302749,3.508080944297352,3.6782846686489035,3.6437161649728647,3.563130536391734
ENST00000255305,-0.0740122316164895,-0.558207300097991,-0.61473543877302,-0.49465177070213,-0.284263913229129,0.193385330580612,0.210164264878982,-0.0368647405111654,-0.598578985103992,-1.03984119748419,-0.799537297044784,5.844710239446411,5.877018907878128,4.566612011465744,4.774290441235959,4.62641581918161,4.849467521082938
ENST00000255389,-0.603523015532731,-0.279285521094779,-0.422837686032265,-0.421682892752787,-0.198189936087358,-0.733535541102532,-0.608386075213783,-0.700812079153231,-0.303806074445334,-0.485722224139347,-0.638114788803508,3.5278877947722975,3.8421377751679753,4.431064419248301,4.068444531042955,4.3876889639551,4.39839786572142
ENST00000255390,-0.443705379790366,-0.558207300097991,0.35434821256779,-0.466929969909148,0.0196394132221355,-0.0770936005031063,0.137304146935623,-0.445579937247832,-0.371632736293041,-0.51754436698347706,-0.28379291807974,6.061683291441461,6.025615453276449,4.1159090089053745,4.222676224079549,4.191900736469126,4.13062373625682
ENST00000255476,-0.680815373823232,-0.538971315339148,-0.686697096050802,0.570247749414486,-0.820316317103168,-0.657940539276477,-0.517797149344367,-0.617633295814723,-0.72912328751737,-1.09034293817782,-0.906911612914354,4.268200349650372,3.8027280492526954,1.5885280597749962,2.4323825761616265,1.0559898364041094,1.9655057467567405
ENST00000255559,-0.621406645178038,0.317904369372912,-0.28659028158633,-0.3481563923737,0.0784800346983502,-0.261937966434818,-0.461488671340223,-0.300556312974898,-0.474095038969993,-0.928050009672756,-0.468669293075092,4.907463027441846,4.962244940246337,5.169343040338397,5.135487503181229,5.251753643172255,5.069567443554882
ENST00000255613,-0.120698840538524,-0.285406061699865,-0.585950775861906,-0.0772315518652758,-0.16722197733177,-0.443072058963461,0.0753931535903756,-0.0156656097494465,-0.813827336910559,-0.603623263376849,-0.289649698945353,4.710601062859639,5.312583283474243,4.758272735607314,4.436876623533446,4.422147866992041,4.491394232814333
ENST00000255631,-0.292681102820709,0.520756572284338,-0.35279500628189,-0.343854733629961,0.08692976166962,-0.0124693678767132,-0.539355409028862,-0.452185707723662,0.430377901097869,-0.316269313494353,-0.237767713195175,5.0448347938136555,5.243267525745464,6.266483388180295,6.446234123971637,6.451818077980021,6.3248081123075375
ENST00000255641,-0.759752650203,-0.558207300097991,-0.806633191513774,-0.72017021335998,-1.08982829863298,-0.687208048885391,-0.401798577224809,-0.739165991405753,-1.26306886343433,-0.577815505530259,-1.23317977072475,5.229502645696546,5.365583505596096,6.284640520447847,6.257682539525981,6.178412329135313,6.254992947966947
ENST00000255681,-0.362900188047995,-0.303767683515124,-0.806633191513774,0.627045576901256,-0.739786125773255,-0.705170137183777,-0.177761940101684,0.176609495172025,-0.731906823250341,-0.88747677754649,-1.10949204696466,4.306659898980674,4.404987062109247,5.688752206276647,5.526985420204909,5.713521962549078,5.586895743398578
ENST00000255684,-0.622372549097936,0.150901047148418,-0.0879761074996489,1.90662973246927,-0.478716372011717,-1.2138558957904,-0.617768688997106,-0.899895172014078,2.66996142336485,0.966258509552626,0.173597598562165,4.320197165483587,4.544580572138367,3.934560277356506,3.74120434238527,3.8224367307189127,3.6023173606549483
ENST00000255759,1.92603527940589,1.11882082569561,1.12385820105821,-0.586579811262766,1.04169641500215,2.05139567524094,1.25763356459931,1.3938912198966,0.205334322281608,0.644759400398378,0.502593572118192,7.056358545106062,6.94549832274033,6.901836919120379,6.9764694787020005,6.952569520376993,6.976207877610631
ENST00000255764,0.387322773548928,-0.0536998816501755,0.532237429358469,-0.108219426889615,1.06675312699927,1.28381285860488,1.69339592829993,0.317015820693997,0.160233996481574,1.02057890738756,1.32708925288004,7.0276189966107205,6.812832302308398,6.511835302780512,6.293350325533384,6.20223607966562,6.189261357239167
ENST00000255784,-0.437972595954504,0.590705607771037,0.0550260978427612,0.145498778643855,0.374979772995733,0.151786618190911,-0.111676021784469,0.380545807157971,-0.76611964852521,-0.681428402630747,0.223794756940044,4.631095077278904,4.76773184312683,4.083428853348905,4.305241327782358,4.32338679482397,4.017463044481921
ENST00000255882,0.173890579887083,0.717488234590679,-0.128274635575207,1.95490390281567,2.34945430277103,2.02498725866615,0.187845598544601,1.59408650880695,1.76710927625543,0.655897150393824,3.90286938562665,7.068114543633383,7.1996686953742035,5.888210433204314,5.847645821555006,5.878517393750649,5.832184074377766
ENST00000255977,-0.0250029432294886,-0.733079888814738,-0.230939933291511,-0.0434555646922174,-0.0502250366523633,0.345724791483085,-0.54313185166988,0.329182571417336,0.296239666472301,-0.599168163378671,0.55581272244956,6.955782584467225,6.989506234201263,6.829546407330084,6.854668888426234,6.7913045442516875,6.888901420981095
ENST00000256001,0.268846076136897,-0.263546988110272,-0.233818399582622,0.355563113963089,0.718518262060624,1.37639509258028,0.725610299465332,2.68986924085109,0.383868190116585,-0.254629822805273,0.193574837405146,4.931093386309122,4.995294316030317,3.4975218861104875,3.301758198347759,3.47977657436209,3.642552845042535
ENST00000256015,-0.176761357290014,-0.733079888814738,-0.423413379290488,-0.336207340307759,-0.253160968819685,-0.158203087112546,-0.196123201635578,0.0634014184969639,-0.211279937296203,-0.114262350719815,-0.121033245257274,6.873407085575296,6.729391334043169,4.032001134560465,4.103043738885193,4.13689283180487,4.021955698432962
ENST00000256079,-0.515138422084292,-0.109659110039535,-0.134991056921134,-0.0135032741802598,0.0214542203462066,1.02106002625461,-0.0894542341819244,0.741841008693146,1.10473347569697,0.15173894131427,-0.518492045370237,4.9568358881408745,4.818528330996707,4.6352515422410105,4.712748732783387,4.733550238217331,4.808110580266728
ENST00000256108,0.724599885500574,-0.184854323187736,-0.0505560457152018,-0.381454417464121,0.551670369491698,1.72979499669964,0.332505652082921,1.37511869869743,-0.598191404179148,0.220411125571902,1.02809925252592,5.586568294201578,5.731045813266688,5.520705805587396,5.671982248203024,5.548837392984719,5.71063345202489
ENST00000256117,-0.628844481199348,0.0319876868210305,-0.35279500628189,0.683763744040921,-0.244896847122468,-0.278103118398777,-0.216171615423907,-0.0509862600487809,-0.68687696670937,-0.0481677600325563,-0.44692699698494,3.9122160668703247,3.8828428812793216,2.337818263484383,1.9496461515291241,2.334219173624959,2.2181199821629263
