V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000263620,-0.120025166960597,-0.408703863050375,-0.0190026298386266,0.055636159562585,-0.328003286701003,0.877144571351387,0.948063268294714,0.387209817190441,-0.257156216700256,-0.455822878345825,-0.894666806837448,5.483122804161624,5.626942333846844,5.358353043485197,5.259525676407513,5.4051387025388085,5.321268354605342
ENST00000263630,0.207309732422188,-0.368925272010226,0.712161080607627,-0.0500883364214215,0.953994888434307,1.52161013335503,0.398529858728313,1.36625093690264,0.109664224021949,0.239190434451229,0.281816060190939,5.693518855867753,5.716980472187377,5.7242861339990165,5.792528573498172,5.764662783584756,5.812375987857406
ENST00000263642,-0.634355614395087,0.232299718282304,-0.751698107834698,0.113123376467844,-0.0596557111898187,-0.493653398728014,-0.525235046366565,-0.589925642645252,0.148434724536827,0.184315692051923,-0.794915863331724,1.3628654458523233,1.489611462178602,0.8942095859965128,0.586173023771092,1.1060164871574296,0.6862247722571008
ENST00000263645,-0.553260287495942,-0.651542690257377,-0.759356945583786,-0.538500342814638,-0.562101283701207,-0.322614755293154,-0.220743615974846,-0.454423195636868,-1.24670356833113,-1.19933558329993,-1.02179866150257,4.817806340938898,4.9123048135100635,6.035878559356724,6.072715839486718,6.095170863773175,6.010885650260749
ENST00000263650,-0.579616268738164,-0.601156474939855,-0.546611452553568,0.100739162187722,-0.647888058877037,-0.489549411018004,-0.425341915346457,-0.310863484940099,-0.711007435193349,-1.04212144905374,-0.510408824463222,5.1522338412571225,5.338535043718223,2.4983889015012806,2.5168351184226556,2.520224859018127,2.370131280232603
ENST00000263657,0.186456846736496,-0.215872407436702,0.257566511100657,-0.215746313859847,1.16464737439655,1.72628091936512,2.71533255830491,1.15385344224578,-0.0423133157579376,1.19409106131215,0.94465385145724,5.860562660286625,6.001705865791998,7.108239955903727,7.11123131148214,7.172981686435261,7.1458724949207
ENST00000263663,-0.0392825491887193,-0.528797323619204,-0.705830179537383,-0.532614018743221,0.0409022355285911,0.26535673617646,-0.502353317831567,-0.0298288020996142,0.273530443213586,-0.878899131333178,-0.247586773313357,4.586815780076157,4.608667917840327,5.042934202743997,5.063208801993879,5.0009582634209195,4.982407050320968
ENST00000263694,2.82501272860074,-0.424236455742242,2.09526207989568,-0.236463116760545,3.09605715512762,3.70263365562875,5.59472991163312,2.95627335912612,1.82512657937862,3.08817090160938,1.29291475421853,7.39432569624691,7.410040400184445,8.6190851446681,8.567455415772294,8.614670991262505,8.586636755395935
ENST00000263697,1.92412557524931,0.0315125444606023,1.02579048643277,0.0508200762314264,2.10580765866008,2.90839823801833,4.31199705104704,2.93243589435509,0.629732211820252,1.02953359170839,2.81606829157551,6.745788752438542,6.86873362482629,8.68888181956325,8.803956878657589,8.724651935079457,8.791593244849995
ENST00000263708,0.757327678166747,-0.482199545543601,-0.208346118635521,-0.250376246383892,0.451464200816949,0.76119039980955,-0.424464340149242,0.81441195582186,-0.639922304585997,-0.562635029001409,-0.162061181751057,4.212268616672479,4.246126192452785,3.190083427052381,3.4146953014915833,3.387711393043536,3.4872938372367868
ENST00000263713,-0.430317550127061,-0.574258570522231,-0.206218663705218,0.418294878975547,-0.149250462193612,0.253265022834089,-0.419526934932531,0.372633190766642,-0.158272037498069,-0.833837755275354,0.0594726527825264,3.474106222722359,3.319468163168632,2.3493135971110766,2.35565832071967,2.2044269852239546,2.3359762142252083
ENST00000263733,-0.0804495365389256,-0.563272102520666,-0.717871574442893,-0.35250779131132,-0.539566134231448,0.0351443164577453,-0.314368352729134,0.213259846357816,-0.6756941767626,-0.760404401699639,-0.90091208330041594,5.938661148928602,5.8772267541053,6.983246672593533,6.982677730489591,6.9881212569634545,6.963750203381669
ENST00000263734,-0.497397549382489,-0.547360666104607,0.0368217875325028,0.744794750521239,-0.172370315434817,-0.159189412851639,-0.483857375817887,-0.277698316563016,-0.0179715092472314,-0.349010727690241,-0.197537821658745,4.6135604018768435,4.556610971933415,2.685430617362006,2.4252734601471095,2.636661903298587,2.6687444558574733
ENST00000263736,0.694238568800157,-0.429919111605121,0.563877471965565,-0.637497611288454,0.322660991215226,0.628152186405116,-0.295778384801467,0.273672607705991,-0.190904169414595,0.0824436033641594,0.156968357565513,5.3867129349370675,5.414101399206687,5.23224710578807,5.1989094990047615,5.1071553351664765,5.1459027581815775
ENST00000263741,1.59352603351139,-0.436738298640575,0.138641780496765,0.248508830110415,0.92973523290446,2.04269910597279,1.16209132210687,2.73110460003373,-0.266222657675983,-0.474381489522233,0.344702524574983,6.495487468884739,6.633224269128994,7.94762427511456,7.80253979094148,7.876666136959547,7.763782662355614
ENST00000263753,4.03746840562241,0.0371952003234807,0.55328274641266,-0.40517892488542,2.67631571069323,2.26455671707972,0.986850002546853,2.56624830440127,1.48240099930397,1.59577150537131,1.16000023616177,6.272012244496988,6.292583490082389,4.858071007588575,4.791852365287252,4.850115743457716,4.994997606737365
ENST00000263754,-0.385155507032183,-0.445072860572796,-0.450875980689969,-0.24594239188854,-0.0598629479695719,0.410391221348613,-0.490804846129171,0.33582386578361,-0.821603903905035,-0.86805102228222,-1.16740612570397,3.9117554700312094,3.863315552637517,3.612719523491748,3.440249524567352,3.7498290573750634,3.4694403991401512
ENST00000263773,0.468171458882678,0.24555924862902,-0.288125678521853,-0.109945372108679,0.281666965720316,1.42997153837053,2.04099123997652,1.51800164180544,-0.557901000039052,0.146163726989631,0.815555891238961,7.516287335544545,7.54349767831991,5.9038408524050805,5.976728938271541,5.947035742565507,5.992645744120561
ENST00000263776,0.460453516641147,-0.216251251160894,0.0290778515862028,0.428538611775155,0.823061950854943,0.230116770151335,-0.219901561678471,0.739088241755763,0.624052456967754,-0.101607083734244,-0.407506329409056,4.789682448784807,4.794256595117141,3.486771876163694,3.2384494819745298,3.677233874926256,3.370210090187877
ENST00000263791,-0.113587531078672,-0.0647137614841379,0.997367688563938,-0.0288364131505945,0.49535399024323,0.600980704267828,0.046429973887691,0.72992770129677,-0.88475148891107,-0.122034907547125,0.500805522832202,4.672999215005339,4.620407319846388,4.634889873516282,4.655983642869114,4.633357601593637,4.687342354124624
ENST00000263795,0.778077806075204,-0.370819490631186,0.821342067630735,-0.271169495051752,0.71180725571017,0.0577492863309449,1.39384012650851,0.704385172425711,1.20070632540834,0.833433158864156,0.586417854345376,5.6030784986344955,5.565484806238524,5.853971584108158,5.856667002119351,5.926502181363888,5.892839773720462
ENST00000263798,-0.507914946744374,-0.196930221227108,-0.759356945583786,0.401706147501557,-0.458127630773652,-0.279710096657565,-0.136065967302638,0.0329911085662519,-0.903272428647476,-1.07433198823582,-0.858958860394095,5.314065204612795,5.427432191137875,3.7006537739161174,3.613650002789319,3.641394407004897,3.609197704640925
ENST00000263801,0.418139530318018,-0.271183591168718,-0.30880454044439,-0.345016106129518,0.540502002975156,-0.326718743003163,-0.453846393537896,-0.466626105372387,-0.644790665888138,0.3083846807978,0.588037000095034,5.153842030133179,5.277943325203893,5.217311789247578,5.255379855988161,5.169967719061929,5.233662420762407
ENST00000263847,0.194505280207513,-0.535616510654658,-0.673109922709335,-0.374600618020921,-0.103199489207048,0.780175931505586,0.0182410048742983,0.141847749932968,-0.918618350143356,-0.432224068810357,-0.631006269495796,6.805451415241241,6.859200450722502,4.987072912469431,4.966577905917013,5.146412393736212,4.942629483381477
ENST00000263849,-0.607856605435902,-0.115478820525851,0.00291015594348596,-0.219415710683587,0.0201989111655784,-0.565924695717873,-0.555526016923763,-0.625899151892976,0.413442913679471,-0.863878672647237,-0.871883113074402,1.385712612197886,1.7907422507526576,0.8434451381862805,1.0397526164737314,1.3564215740677623,0.8833878378904543
ENST00000263856,4.2177569257816,-0.135557537908021,0.115027030770411,-0.34822682835029,0.719397302768627,0.809894969520108,-0.244153979092929,2.12995249056969,-0.271091018978124,0.713836928926981,0.371707562613924,0.5973376842317004,0.23092951136312634,4.611592907465845,4.638135853143904,4.671396715181712,4.701130875945517
ENST00000263857,1.04309983389511,-0.147680537082162,0.805854195738135,-0.652098752816253,1.46472068049387,1.43620460736122,2.33104655837406,0.905883629894138,1.16973225857297,1.84577869549953,0.925513235630924,6.881195843055799,7.006189768338817,5.130854149961711,4.981302326957251,5.207010880121539,5.053900862702455
ENST00000263881,0.178876377737481,-0.565166321141625,-0.759356945583786,-0.175382948798708,0.0718027196524908,0.540133029597779,0.00155244987393004,0.387778171890451,0.29406222783566,-0.872290129511364,-0.511276223971968,5.79900754768046,5.726206354761273,4.721030902466564,4.586986711281648,4.809981055841948,4.793154007919888
ENST00000263897,1.3143817544147,-0.592821913007633,-0.367905238408184,-0.440343977779595,0.338975336635611,0.192711014547583,-0.367706119536997,0.7003063916374,-0.298043396042153,-0.620747514717463,-0.743218852610496,5.932068130124081,5.239729931810649,5.073780658934533,5.173947404899647,4.802667588535783,5.097121391301577
ENST00000263904,1.63891025558407,-0.196930221227108,-0.298762953173363,-0.181957284774575,1.63688263527375,1.61824105685976,-0.333689633321147,1.73016510805642,1.24857854487939,0.0112800079898764,1.30343920159131,4.752545682839383,4.796829538973689,3.8641625023884236,3.9159662267921385,3.9149775268770357,4.013511119667573
ENST00000263918,-0.31986127131087,-0.526145417549861,-0.0275975477570474,-0.470234272739643,-0.214985228599938,0.484240975150014,-0.198563947597619,0.0369027262075005,-0.649623749209829,-0.964015063886847,-0.481495507505041,5.258023392911354,5.180686078425041,3.7544634093857288,3.838315291505385,3.7816396981205322,3.8062431715920435
ENST00000263921,0.0199573093873836,-0.575773945418998,-0.495722730620739,-0.422685005565346,0.289462399230136,0.806503122790189,-0.122693392868889,0.787164362850769,-0.601116526090668,-0.0270722298548943,0.382810276325865,4.781995081382455,4.631697113531845,4.934086571958521,5.007270986322615,4.980287077874568,5.083396895563143
ENST00000263925,-0.456488845093982,0.291020495532047,-0.501934899017222,-0.395928987058909,-0.00773179589132359,-0.74968643521972,-0.478474914608303,-0.610486709733868,-0.0734990504760014,-0.271037857711664,-0.537442775819122,2.910126086104122,3.1272361300830647,1.4675266173842036,2.127781195431445,1.6979491967124676,1.887573026257834
ENST00000263932,-0.297240674133009,0.0466662934282779,-0.362586601082429,3.65072769762177,0.482375786911193,-0.413915633936581,-0.0525918503294682,0.494929749157136,0.88937814793445,-0.414600063952186,-0.321749431311091,4.729964759223867,4.764941985042921,3.8559409061193644,3.766054501252666,3.838782732020347,3.7183454202713504
ENST00000263956,0.166584325790371,-0.546981822380415,-0.384924877850602,-0.715930968395895,0.286812728974721,0.172536133998199,0.40837541665516103,-0.35312232851735,-1.05443857487701,0.750286575338199,0.488835409611515,5.527473383385931,5.678864431598704,5.693403424503407,5.743706781643631,5.711672767000061,5.77492522795898
ENST00000263960,1.15309509133235,-0.268531685099375,0.528774465615579,-0.571677805762619,0.522696292871905,1.17646403277729,-0.0506695427546167,0.994112338913414,-0.485404750213689,0.0571424751776178,-0.373012742277946,5.225141729562715,5.222990012706736,4.972206445811789,5.184540162766403,4.9437307667403685,5.165221297950938
ENST00000263967,0.282215986170828,-0.50000520058062,-0.147926398614939,-0.54415732958457,0.187091130688886,0.969935806891293,-0.0586408507959845,1.04947677322032,-0.869229177512938,-0.515737819104192,-0.296739412142264,5.019275355018597,4.844167716620554,3.936848796782596,3.8192799692467574,3.8918662688265533,3.9811578900934936
ENST00000263980,0.0460758368470756,-0.291262308550889,-0.186731176543651,0.687689762451787,1.14118150974629,0.331996980261888,-0.228391056979146,0.965460575507003,-0.153968123883133,-0.167763859546547,0.186864727300272,5.293061587883732,5.350131928306496,1.1336576053570715,1.7307183569171185,1.0161568812650286,1.7330277136752636
ENST00000263985,0.0637585062432007,-0.40377889463588,-0.145288354501364,-0.573436058407328,1.02904605828757,0.910079256265701,-0.174547639700508,0.317335621718562,-0.0578356271560688,0.400243130361602,0.531482552124832,4.179664597642166,4.350773880469444,4.502586888363952,4.471679561858112,4.664140790696176,4.740065162357594
ENST00000264005,-0.590307243426461,-0.360969553802196,0.570430033150896,3.13082003515812,-0.914646202300651,-0.845267501403282,-0.496068207847704,-0.571604561727267,1.20045937954518,-0.676857272608725,0.595062936115872,6.918843580456108,7.1955735225907835,1.641561951005466,1.6388515163302777,0.5529739188286618,1.9405371259859372
ENST00000264021,-0.278926183268748,-0.479168795750066,1.54152811063663,-0.529403296522449,0.731441090263386,-0.408086356223258,-0.339736544322908,-0.259577831421504,-0.0401966369309195,0.444236384912871,-0.548256356361481,4.057926199788464,4.399808821448392,4.558780716380944,4.640217533927938,4.448031034279981,4.460849448106446
ENST00000264027,-0.232378298799806,-0.349983085800632,0.0820514793507272,2.12978370679934e-4,0.363917763341609,0.309722385070174,-0.259396624482648,0.510509354463306,-0.506747928386119,0.00814240106436861,-0.313798269147591,4.4822805515012165,4.547544240048289,3.1152582582490487,3.281403766026247,3.0865253913632578,3.3468965820667536
ENST00000264028,1.24716428191675,-0.326115931176542,-0.280679586265795,0.245833228259771,1.04237767434222,1.74939246374993,1.31355871168139,2.01186844348515,0.241039423218861,0.231847099093658,0.478542268774403,5.761504779944554,5.688050525889433,6.188378126754176,6.056700651417282,6.209314928716277,6.1126500582869365
ENST00000264042,-0.377530602237607,-0.651542690257377,-0.47108680252784,-0.286687985785485,-0.304809420324172,0.0717571728259319,-0.0250631521787419,0.16769117246874,-0.676082234547553,-0.851361623742285,0.803990564455689,3.961399780965972,4.007654300188338,2.91280877457182,3.044911773288762,2.8418506364168072,2.751366546769438
ENST00000264057,-0.620159766331903,-0.651542690257377,-0.759356945583786,-0.642695923455419,-0.776382263637521,-0.407807373158893,-0.530331250904677,-0.463316275060561,-1.17974596143647,-1.09485994843994,-0.971287096776628,4.306135193717355,4.355988699276927,3.391345118833948,3.6026663252585065,3.3726317177750165,3.534175361419053
ENST00000264065,0.361379744581673,-0.179882253638473,0.975582550077643,0.151422705815629,2.42106660985948,2.28238226656076,0.330649417223748,1.52204698996434,0.991895959123018,1.35107154397878,0.169921523562778,5.118537539208359,4.855052168067314,4.781029892417082,4.894302377728842,4.77334232107178,4.957791220504775
ENST00000264079,-0.491216807943651,-0.313235244554018,-0.240896179069144,1.241998020138,0.243553901529653,0.138360708613417,-0.400362364197164,0.31787054378916,-0.275853546338915,-0.346841105880049,-0.118633379679869,4.32614722331124,4.698872481291582,1.569814766655921,0.9367104020125705,1.5877983986771604,2.003375982004033
ENST00000264080,1.21057973598379,-0.299218026758918,-0.579587003973251,-0.067976645937153607,0.113810725105478,0.221710569922425,-0.462634682298576,0.199485603039915,-0.979437588439671,-0.436363039648261,-0.345574004484632,5.343178874692625,5.583412748858902,4.588628250409495,4.69460953180672,4.484933325842483,4.748014502318613
ENST00000264088,-0.260532541143644,-0.633737035220358,-0.473214257458142,0.833854069264094,-0.187757646331484,-0.012003821420036,-0.131774206695307,0.163812987456903,-0.921264198677129,0.271167322053745,-0.954661939525674,6.157455993900968,6.282074454848469,3.6459133081069184,3.541187915818357,3.4740468808983267,3.7818828955848676
ENST00000264122,-0.400853840432779,-0.651542690257377,0.0756691145598206,-0.00475599649480117,0.0645734866302107,0.167220772456076,-0.398887202079941,0.151442914574322,-0.364754057073667,-0.414867094328825,-1.03706489285649,3.9820602834445813,3.88229776996218,1.0820095762635702,1.1696853780454877,1.1907229844603835,1.382365981642402
ENST00000264156,0.396411814907214,-0.572364351901271,-0.193453934123405,0.0557126053297462,0.0200101776697319,1.24107797881627,1.02003279232535,1.88295222447101,-0.120454042455349,-0.192364032994411,0.282828026284475,6.694197343602129,6.78152527134758,7.1981554070605185,7.245516941304897,7.181077098964504,7.204116678651316
ENST00000264157,2.19808058659562,-0.185564909501351,0.324581341405176,-0.4125177185329,0.72827887904376,1.8587097750237,1.23766099391084,2.52148201361809,-0.295961995195585,0.850957027331087,1.80294566536084,6.420535714975984,6.168770108048533,4.71024165491966,4.982016945170932,4.843060259933748,5.024790137627985
ENST00000264158,2.28110470474584,-0.440147892158302,0.671143749551401,-0.652175198583414,1.25396272581336,1.24560778278242,1.02400486482512,1.18080014155216,1.67184375432207,1.57360798411027,2.18460144920883,5.442671804909923,5.273271062195821,5.946982030687472,6.024274827483784,5.942273076848611,5.973786304553035
ENST00000264159,1.85058294497695,-0.487124513958096,0.889250429005981,-0.713408258079574,0.852717163971934,-0.185105471199283,-0.422663221530196,-0.311599002787171,0.462620418427187,0.0298386191662842,0.294740312871246,4.616218616013647,4.631458421819883,3.742396876715632,3.536899553947841,3.664697160681564,3.6267760811248797
ENST00000264161,2.42330619363466,-0.438632517261534,-0.274297221474888,0.0635865193473549,0.932358998562406,0.948887268850869,0.0676777409840656,2.43983953259306,0.471334079598411,-0.200909005046858,0.332356538233839,6.158468214122383,6.167694718697608,7.81550205015906,7.823212278573876,7.809766787719559,7.802621390722467
ENST00000264167,0.506497332554192,0.025451044873532,0.824490700927583,0.16617673887775,2.11389359372723,2.05302882101391,2.80233578124974,2.07385253841571,-0.477467204612371,0.85028945138949,0.372777355341376,5.441555926197035,5.346517840078991,6.455542835383182,6.556611214549041,6.430764562755334,6.584859459202066
ENST00000264169,0.439195154320958,-0.401884676014921,-0.233875577799147,-0.651563632446124,0.519030792330022,0.687392037625268,0.282441286390081,-0.0588483244295619,0.164415649680813,-0.132916395395162,-0.401174312995214,5.3529182959574975,5.32645377070838,4.9053367695227506,4.939790809654763,5.085589570583984,4.948601793715925
ENST00000264170,-0.631057645193281,-0.651542690257377,-0.546611452553568,-0.734430844048917,-0.898983172473776,-0.842066537822667,-0.523954204471582,-0.907468756804058,-0.893923763828147,0.276708202369003,-0.870813320346949,2.9924240404568723,2.943891276582414,1.4215247462773544,1.5108236815973184,1.5452403178134142,1.5702334455859814
ENST00000264193,-0.524240935757272,-0.50000520058062,-0.759356945583786,-0.316884063814178,-0.404973247095373,0.0446884739228832,0.446921862460444,-0.152259091007758,-0.6875475781939,-1.21288737491436,0.286557844172081,4.90586156122041,4.734934231415387,6.215325347906331,6.240532656649275,6.245878522524286,6.217024057102308
ENST00000264198,0.347343587658787,-0.0309966700310597,0.0593302606950998,-0.0797492940799858,1.72344284771688,2.12923524754324,0.510449948879775,0.587103508447074,0.599216758730744,1.18160739120428,1.42984822333248,6.579109443577582,6.443941593963982,5.563526428031595,5.393706007521148,5.414348733670574,5.466227412359819
ENST00000264202,0.704989254088739,-0.422721080845475,-0.3827974229203,0.0572415206729713,0.477705558053185,0.993788858894549,1.21066928820222,1.05699911483811,-0.404865120845657,-0.70896767539956,-0.0865106845393298,6.4147876244024795,6.48785300701015,6.380704111326001,6.578069671832415,6.419156084459024,6.419030345829256
ENST00000264220,0.556018249469899,-0.593200756731825,0.0886465896346639,0.1570032468184,0.798136177104461,0.808566129134577,1.37126137036302,0.876429483381829,0.670160777416294,-0.337661936683085,0.644071008359989,5.821220054317113,5.832680586234687,6.100591378687599,6.176589793869111,6.175056235242594,6.2664367603490625
ENST00000264228,0.37954981911036,-0.651542690257377,-0.613711381055298,0.174662219032649,-0.00133521064483723,-0.282088794364261,-0.462216789347521,0.531705641510757,-0.22805188282876,-0.627122864959718,-0.659485886699604,4.469552487088753,4.392561281265009,3.1631511720717436,3.1346953245599996,3.196067290532799,3.340456514217123
ENST00000264230,0.235655604134384,-0.321190962762048,-0.320760837152688,-0.0364809898667193,0.666833173846967,1.70531313958017,1.41247606266079,1.46410824319268,-0.287989171613817,0.986975625431558,1.06444172361498,5.839103436834765,5.885497758861726,4.9704808092189205,5.035467878153267,5.124676987209742,5.045922190144481
ENST00000264235,-0.139307524996925,-0.440147892158302,-0.546611452553568,-0.615099001510208,-0.377453312941196,-0.0617068568346386,-0.444727969345883,-0.0726560003768757,-0.930965643300961,-1.06975909303588,-0.160991389023604,5.025957127133838,5.119539528597806,3.5422216245075346,3.433360084784863,3.3406933216206083,3.4266008289167824
ENST00000264246,-0.198175233785203,-0.53410113575789,0.342664708312744,-0.548744075614245,-0.341259039291639,-0.780403938938287,-0.335056143271096,-0.728905083112525,0.579813869483079,0.554486551667682,-0.741426226959089,3.95417014504492,4.1399650540224515,1.9250358425735081,1.8135594082938664,1.965076395467945,2.157623620220078
ENST00000264249,-0.0795330482554762,-0.575773945418998,-0.3827974229203,-0.103065253064167,0.132450933312913,0.364417749005002,-0.246713573418138,0.33217970917766,-0.633748658007194,-0.349511409646439,-0.926471455491448,5.2625688474732275,5.555123756769587,4.627146628736045,4.708500458849331,4.668757319685942,4.675854693956601
ENST00000264254,0.536597029572443,-0.577289320315766,-0.230684395403694,-0.038545025580073,0.455666296592121,0.360166928103222,-0.232035083512343,0.968202051118818,-0.219937947325191,0.364461059891981,-0.193663437186349,3.9237144004480813,3.8943412148570777,5.51646991152298,5.6876864088476005,5.72505291180961,5.437768114728534
ENST00000264260,-0.439951786052168,-0.575773945418998,0.53553977229394,-0.489957280667245,-0.737149750770512,-0.847088232981247,-0.482775033074655,-0.930336675322128,0.678168878978512,0.750820636091477,-0.823829180289905,3.933169368587931,3.7577179235089835,4.327647429337262,4.361967725607042,4.345631061358502,4.350275543739268
ENST00000264274,0.35216070562134,-0.262091341788113,2.08602892549817,-0.573512504174489,0.838155079537497,0.129227684085239,0.0933363681788223,-0.233433515221022,0.169919014631059,0.360956286198595,0.57840886554796,5.304794476671721,5.116604985252176,5.1873798173878125,5.305241327782358,5.209215774904659,5.241464718680025
ENST00000264276,0.077228106772682,-0.281033527997707,-0.758548512710271,-0.414581754246254,0.207067275994373,0.621221659753509,-0.15216947217153,0.212390597993095,-0.308309288353189,-0.848023744034298,-0.559995163046503,4.60735617962134,4.541598843536148,3.8940044441523463,4.082724337808423,4.0783108409357025,4.01584112745793
ENST00000264279,2.32893706143022,-0.272698966065486,0.938990325276446,-0.735271747487691,1.18447919408757,1.27685388599136,3.92130893110603,1.51522673356422,0.826301118889316,0.721614188646591,1.76183092864631,7.005000275718978,6.965399197453347,8.309884890003158,8.4936670802415,8.309699749309267,8.480368297792442
ENST00000264313,0.111671402807038,-0.401505832290729,-0.546611452553568,-0.36718537860628,0.0317653139355484,1.0683140453781,0.466966097857781,0.511178007051554,-0.377983299742529,-0.466437335817224,0.768658491132791,5.196920578724925,5.039629918213185,4.1947864561886865,4.287287823546994,4.381647000219372,4.2854599580137895
ENST00000264316,-0.673132789115269,-0.575773945418998,2.52173169522406,-0.687340251477588,-0.984758845679261,-0.852161319756947,-0.602121080966358,-0.947721642616566,-0.146877249812623,-0.351347243485832,-0.340253954164327,5.725633764042403,5.679475994155836,2.3279296346019516,1.7948403238232429,2.3050657846479834,1.4072267729430106
ENST00000264335,0.919996016767319,-0.62009866114945,-0.123801059705312,-0.568849312377653,0.233791568940569,0.452803988791768,0.297596174260079,0.615420945559362,-0.697249022817732,-0.306753170587125,0.113685122079116,6.872755470313367,6.959436387871101,8.828249203217007,8.851711685072843,8.821295510832517,8.892266180781428
ENST00000264380,0.0252451690591634,-0.613279474113996,-0.230684395403694,-0.600421414215249,0.0339616537352531,0.392169222249788,0.408229154122292,0.0629467445197462,1.04368403442406,-0.684467638342935,-0.454143509662602,4.943936321166887,4.850259532673357,4.138199433199498,4.314254487460499,4.335905354263328,4.339099891757335
ENST00000264433,-0.305491845921275,-0.554937540588444,-0.453003435620272,-0.31634894344405,0.0339746060339877,0.333105570859761,-0.329211910350596,0.424654362132309,-1.05267467585449,-0.14122771586805,-0.760046403080158,3.8254937250670698,3.74588623695593,3.1126628457492798,2.9699542708560744,3.1020773255737484,3.1320885281129405
ENST00000264451,0.559773074194818,-0.0279659202375246,-0.121120466493131,-0.0837244739723709,0.915398888533683,1.60461493666337,1.00328364284708,1.4630718316809,-0.363695717660158,-0.181081999581415,1.79933150074107,5.087174151542659,4.904733545611497,6.088516550668626,6.116834822565088,6.104496091322774,6.128593635826847
ENST00000264498,-0.476848771172668,-0.638662003634852,-0.667876383580792,-0.360305259561768,-0.392953513869693,0.023551835967397,-0.43274488897439,0.193868921298635,-1.10382774750742,-0.592675946373292,-0.514456688837368,4.369925691395277,3.900768344189744,3.2694870273895615,3.308253228690533,3.200349324858917,3.55043782659753
ENST00000264499,-0.288352126402163,-0.185943753225543,0.308625429427909,0.0806339254243132,0.956613103107081,1.39677989537061,-0.369626337647093,0.438328307561973,-0.0437244349759494,-0.309924156309713,0.238677391289333,3.5715741554824816,3.685158923733521,3.891435217861365,4.000943010525363,4.069883522075851,4.091256334169722
ENST00000264501,-0.124640935224514,0.0959159775732237,-0.224302030612787,-0.283247926263229,0.966606726744996,1.51595705547183,-0.0769529199112001,0.90718750244122,-0.0437244349759494,-0.32107267453439,0.410335754070053,3.7281369282484746,3.7236879978176995,3.3913267630918926,3.5726469943190367,3.5116134677948994,3.544127177537261
ENST00000264538,-0.426961258943581,-0.510233981133801,-0.420027884200588,0.525318953001295,0.25196549439356,0.00798751763963363,-0.465129503216372,-0.0493868903058578,-0.0138087075540961,-0.376548235281134,-0.442693836147162,3.0612680235001926,3.0424640796193763,4.002553922352344,4.129376300318511,4.035037124068698,4.168027504140377
ENST00000264552,0.299602879802749,-0.575773945418998,-0.430665158852099,-0.0061320203037037,0.0253261711360769,1.10576385093938,1.39386937901508,1.06020864726169,-0.684901729660128,-0.271405024479543,0.743185858892634,8.21339193773115,8.382747782229837,7.031679831096795,6.9655925378065024,6.9985265540159896,7.020731864416937
ENST00000264555,-0.103118735368181,-0.494322544717742,-0.635964559626259,-0.583679791206935,-0.298943879325803,0.0763163434304324,0.40760231469571,0.109083773108834,-1.08830543610929,-1.10587495147629,0.208954501456322,6.125023064350667,6.359790221819627,4.975119934633681,4.835582081059277,4.978808545440268,4.805555339208089
ENST00000264595,0.714263837793523,-0.386352083323053,-0.201963753844614,-0.00964852559312108,0.663772730688827,-0.0578818521889949,-0.504589045119709,0.463168751215373,0.0532900112623718,0.660397474802109,-0.0920909547122587,3.9401153648897553,3.843627983440215,4.234992279468054,4.316785085711576,4.4036095743228465,4.401934751633333
ENST00000264596,0.0489599977027181,-0.265122091581648,0.271394968147621,-0.256721245058276,0.981623991963533,0.762710123344384,0.285941139855164,0.572727477799749,-0.493518685717257,-0.0242350321031053,-0.0778656027688337,4.469298391240008,4.378119921175533,4.220427656152255,4.245412037102641,4.330298461154737,4.443600007054965
ENST00000264607,0.282299303287505,-0.383321333529518,-0.640219469486864,-0.373836160349308,-0.027291617308913,0.559749944018432,0.242791603194014,0.183036749369023,-0.460886553800731,-0.915448914135636,-0.522812637438282,5.065838996754549,5.00314573796352,3.8116252943679765,3.7459413003980355,3.6329584727338213,3.767402742922386
ENST00000264639,1.33284482747036,0.174715472205137,0.389894207765453,0.031326405605308,0.77746615865248,1.98677768488667,2.00703534823857,2.17812890955293,-0.503396520243341,-0.152075824919008,2.83645218003103,6.393382952641207,6.33607289054708,8.212227405034731,8.008404471012428,8.18868767487162,8.032283924204329
ENST00000264644,-0.510550544868596,-0.464393890506583,2.71311754075404,0.280233823482333,-0.683838089179027,-0.796056357181113,-0.479039070092227,-0.509687332055535,-0.0578356271560688,0.583292453547609,-0.63884177839146306,5.220406898848822,5.3090309226562695,0.8513821399987946,0.988795929232677,0.10383102565705755,0.3918585592634186
ENST00000264645,0.328109831273854,-0.56402978996905,1.0217483220652,-0.599809848077959,0.235782522288912,0.351290861660643,0.0328045742185534,0.400281975290682,-0.33318026457065,0.14649751496043,0.0275234375437363,5.524305618647832,5.793064539540016,5.149665011115338,5.138657242047202,5.282915263513458,4.979950214303643
