V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000546580,0.262290965008272,-0.32795811391539,1.18723078537136,-0.263608220203254,0.223926047422415,-0.18995704702908,0.686160024722607,-0.186610462526568,-0.412834053729716,0.36154112138256,-0.18345597142935,7.400908790653247,7.16235880322996,7.854447135484415,7.931359308478663,7.859981280672161,7.789114393037212
ENST00000546710,-0.346032965042139,-0.648010145944811,-0.348135002339671,-0.409564799433444,-0.389154253185419,-0.25142912376388,-0.242663344923828,-0.407654636911413,-0.974571933273657,-0.190936132734103,-0.729231951029539,5.5738304715354055,5.730870410175283,4.366135638438548,3.78935101918494,4.039076453467763,3.8416771599038824
ENST00000549278,-0.345129012624259,-0.0801594818035809,-0.344386258272128,-0.24671403347346,-0.11053052790546,-0.233549502739478,-0.324492561084458,-0.272698585910206,-0.00864209922634161,-0.280161233060961,-0.536706741664504,2.1444464308415636,2.0820959228042875,0.7302016330545158,1.1680637897653092,0.3045786136001408,0.6217524928660187
ENST00000549905,-0.274856417144771,-0.588986241786762,0.57126111666356,-0.187871696020029,-0.0810246216721145,-0.223602564756501,0.646665488293549,-0.366143171515844,-0.938508380953577,-0.112415190004442,0.437132716384168,5.330482397865062,5.25231570538301,6.415430934695322,6.3274926631531025,6.000948472846147,6.296881204537855
ENST00000550905,-0.279015707411086,-0.348820011074701,0.909579723279978,0.031293025705933,-0.282363412569174,-0.238324032971308,-0.0882477867288112,-0.121102917978286,-0.00561236989863844,-4.73488554643688e-4,-0.143812598416988,4.595920474416813,4.537692426153624,3.9584276809581938,4.316119488985003,4.715668718653629,4.032842597919506
ENST00000551588,-0.312717050008952,-0.199733770399629,-0.0936418621803374,-0.428987367850689,-0.416433872241323,-0.25142912376388,-0.326135983810962,-0.397320559028128,-0.746755834471199,0.330166046114331,-0.452464574013235,4.050746727571884,3.936269973604464,2.862004212330437,3.0390497884572545,2.905866476177282,2.5385421811710893
ENST00000552303,-0.346299159619183,-0.583389147426947,-0.33107710773647,-0.477026619912279,-0.439828468149946,-0.25142912376388,-0.338241060605179,-0.420791176593555,-1.17130887316613,-0.9671064936153,-0.798636170496182,2.825340992414251,2.8384725353377833,1.3863135203761785,0.30960250425721353,0.37572800020064756,0.17832870663676675
ENST00000552990,-0.268442791554113,-0.470429606710681,-0.505205160577991,0.251147306073928,-0.313899665682098,-0.21310854518446,-0.229711739980221,-0.166730499140926,-0.45534799752168,-0.592936718051058,-0.535290906914063,3.448121405703807,3.8208466636841494,1.7678763151039343,1.980671916179954,1.1723282942072468,2.974929000643366
ENST00000553181,-0.305496522106628,1.78825238085466,-0.560881773652159,-0.365318119903032,-0.393883846582108,-0.238025624831818,-0.291541383933915,-0.28014262506342,-0.834520251770473,-0.623669543863455,0.238264567337155,4.567064701407186,4.6981561880094285,1.4855317343503056,0.730748813118703,1.4749462141747745,0.9214031103856184
ENST00000553827,-0.290037826616822,-0.648010145944811,-0.774715458925059,-0.460247359622825,-0.356469384533299,-0.246579991497179,-0.246554065506206,-0.422542715217841,-0.886025650341428,-0.700406460326916,-0.731214119680157,3.1117050422832335,3.0629881697084613,3.267401684853189,1.4537250745680173,1.5198505705114511,3.492376278389883
ENST00000554254,0.0609230860548756,-0.556930155907822,1.31093933960029,-0.29659210858047,1.01234251008851,-0.232007727352117,1.02019120872593,-0.216912080726709,0.301921445730591,0.165678824370737,0.331199960356135,2.715901686488031,2.3407536640552973,1.4780689171216848,0.8163954002815634,1.0524458976673097,1.2700841033822727
ENST00000555032,-0.335271494693092,-0.29590202803645,-0.534041653405249,-0.441169570526595,-0.415254852173148,-0.236508716789414,-0.360476900985261,-0.368595325589843,-1.00819215549075,-0.716724353908421,-0.240797278822231,2.1781502276597484,2.255692245985257,2.2523408644056584,1.1312357289282398,1.7823237255928297,1.169886932750105
ENST00000555403,-0.3078090874947,-0.648010145944811,0.206279845140708,-0.345091066403415,-0.422896523789799,-0.25142912376388,-0.33993411690396,-0.36299040199213,-0.375369658817257,-0.762347852289363,-0.578955250617679,3.2761823106202748,3.2468091250292717,1.472126334126762,0.0734872231204344,0.7245752197850246,1.1121384269423
ENST00000555596,-0.334195624944205,-0.631727689625349,-0.774715458925059,-0.470245959932294,-0.428764597882691,-0.25142912376388,-0.346689797574992,-0.433664985482054,-0.294902654092236,0.588374114375606,-0.790141161993533,0.6411898007865495,1.5378160337517692,1.2534355056891857,1.8547963946828585,0.5058843913474486,1.893447598504724
ENST00000555688,-0.210179453503566,-0.322361019555575,0.441164170177506,-0.424850015998495,-0.389458298475206,-0.241482185780903,-0.264615170973658,-0.354845747389201,1.04062158020017,-0.359657443482811,0.330548676370932,9.86114481134143,9.624504513443187,2.415208893283108,2.1780332049708973,2.3855145501598725,2.588653186179721
ENST00000556072,-0.31229002954161,-0.429723465912026,0.188512129175605,-0.269009762899174,-0.345510240976971,-0.205300198867823,-0.223157351018979,-0.389000750562771,0.861769816661557,-0.313344121612271,1.31517679521797,5.512958650119379,5.56931533855426,2.140312311701827,2.063601295582862,2.200116119417694,2.0027168258538133
ENST00000557682,-0.171672744218017,-0.506556306669487,4.0250522264194,-0.219821246434197,-0.412971134218747,-0.244416532485881,1.54272518539582,-0.392941712467414,1.6455249582302,0.494486758739747,0.930183009877916,6.438843259593633,6.55293878093061,4.905762707815001,5.05840297127354,5.1301972173036665,5.113370169381606
ENST00000558797,-0.201062289239802,-0.00994138892590201,2.87866854503053,-0.115008332845273,-0.384509116813671,-0.230441084619798,-0.0928526792678412,-0.30264989638549,-0.148954402607178,1.10369604812155,-0.146276150882756,6.797486068399786,6.795132178305514,3.77248740985117,3.9795693597327957,3.408264935060938,3.5800994511627766
ENST00000559946,-0.201419988202705,-0.119847969082269,0.184519384014908,-0.274181452714417,-0.173082778857672,-0.15922100866168,0.654934992919029,-0.282507202206205,-0.473102862936715,0.310089803865366,-0.369694874502425,3.7238522585913025,3.4649972268775318,2.34893354836361,2.357111429831158,2.2008445044381437,2.6815171159869005
ENST00000560097,-0.240159617743168,0.549259220295614,0.0177335458855579,-0.083288635311783,0.0200873285871056,-0.189708373579505,0.310166412779788,-0.0676809899375742,-0.951930407652649,-0.366198873125542,-0.217436005439946,4.210086238503682,4.27701760520058,1.3914023970489784,1.5370838022664612,0.9657793775946034,1.505345678196929
ENST00000560439,-0.25128710563565,-0.546244793948175,1.2065068717305,0.123464030857596,0.281721678729958,-0.104363645685559,0.583840415473634,-0.00865413829914885,-0.40964143572848,-0.402022120550828,0.848914095202574,6.17432725545797,6.183673742233284,5.050633812710619,4.874387123040739,5.36197638742245,5.164577093858569
ENST00000560750,-0.248120499312895,-0.0516651832445229,3.12140526888336,-0.244645357547363,-0.314028040360009,-0.215222269505843,-0.00491577629646134,-0.205001618081567,0.938425226425918,-0.183348074348534,0.839937702884775,5.9045374068548115,6.017517144675139,4.196870456372425,4.137861441986918,4.186284936196893,4.321460981719883
ENST00000561232,-0.265389872498637,-0.463306032070916,-0.212004574277453,-0.193618018036966,-0.358651754057771,-0.244615471245541,-0.290446687923139,-0.351868131727916,-0.594226880575431,-0.0024002369221391,-0.588441343445637,2.9822136829070365,3.0855957061678048,0.462253792702368,0.5949961422123524,0.5601927293050057,0.8392314796841122
ENST00000561746,-0.323658756269539,-0.546244793948175,-0.144349725721193,-0.477026619912279,-0.422937063161771,-0.25142912376388,-0.296297934610457,-0.351167516278202,-0.0718103268222184,0.108946789105593,-0.678998134083875,3.566524062449804,3.9156625001125307,0.7936640819005891,1.2165240752721358,0.510060067318642,0.7720923923920586
ENST00000562038,-0.0830022214605269,-0.349837664594667,-0.254549492156438,-0.175574566903785,-0.192116013998349,-0.236657920859159,-0.274031762602872,-0.341271323050988,-0.442154014965553,-0.691962069333572,-0.766779888611248,5.114294628243381,4.932918349207328,1.5788058270958034,1.9820877520964522,1.2975727169766034,2.1001734234127225
ENST00000563225,-0.318437460555224,0.0409412870724161,-0.285360175646486,0.00485994442802454,-0.339915807644887,-0.24043775729269,-0.320102747358628,-0.214985388239995,0.69318003955549,-0.0929574101944259,0.047579943147694,4.765592651709015,4.818681626309984,2.1099405090113623,2.0821390933733435,2.0357898600583653,2.1207902971952093
ENST00000563278,0.0530342988497639,0.0129558152733411,2.04460626287842,0.833709432150961,1.46653549881557,0.231320643894971,0.505146386628499,0.762898625698666,1.09062840297462,0.330166046114331,3.46373434570795,7.019842557360489,6.543010394798265,2.169738425635045,1.784905114153748,1.0436756880395777,1.6536313165333012
ENST00000563286,-0.291989920181813,-0.454147150391219,1.30608149965478,-0.367616648709806,-0.407778716325382,-0.246455654772392,-0.288094608081347,-0.369471094901986,-0.470170866813132,0.86570694421054,-0.0694812740188092,5.6015136233967455,5.961182728551641,1.2663067639840966,1.4467535873622561,1.2904866619692423,1.643284450965841
ENST00000563734,-0.250380380357593,0.0160087758332402,-0.204640177647722,1.4554614743835,-0.422937063161771,-0.22720832977533,-0.11954175404944101,0.0892568707984172,0.799416032433342,-0.227330268564573,-0.292050496788213,5.262584707219553,5.328368754668889,3.114217264798928,3.4334349250111025,3.0256292326221237,3.243267438337087
ENST00000563866,-0.347297389283099,-0.586442107986846,0.602670711927712,-0.471740003656698,-0.407059142472885,-0.249439736167285,0.303868463941977,-0.434540754794197,0.338897174622453,-0.402474073871599,0.149265194924403,5.035312132591099,5.10224783539709,3.042118194828459,3.0268077233736372,1.9002881413746753,2.8955339257531905
ENST00000564340,-0.129073293310414,-0.311675657595928,3.22080244146717,-0.0242164449776747,-0.0139116913730946,-0.236135706615053,1.23083057462802,-0.224443696811137,3.16338677367481,0.0322336596590138,3.48780353646546,7.0042430943796505,6.921758572329085,2.150695977743867,1.8971071995408229,1.8319881622060041,1.734124542193038
ENST00000564834,0.244153686586959,-0.620533500905719,-0.362131792319671,-0.0420300432301781,0.739137547528759,1.19622336293369,-0.228344059321922,1.57657589361055,-1.19632857342071,-0.932472597034147,-0.821770910318396,7.091070905363287,7.713774416351977,4.666309180685389,4.532695773331947,4.81765587119864,4.543440980583928
ENST00000565493,-0.111493359784788,-0.546244793948175,1.12250394993294,-0.411518548919202,0.592455964892439,-0.153700458081127,4.34477196376805,-0.420353291937483,-0.433683803941867,-0.0966919718450036,3.50366088567041,8.667422238716927,8.551523209402117,8.345284165268659,8.491139777458628,8.354681729046774,8.554088850069865
ENST00000565797,0.914431631584227,-0.342714089954902,1.34842678027573,-0.245219989749057,1.12201840267674,0.0684644017686732,4.97171567456391,0.128316182119986,-0.343899567090791,0.50238404834479,0.410118589345744,9.337582855284419,10.03403470625442,4.855839937155409,5.006934838559256,5.148073688919536,4.915627448256454
ENST00000566085,-0.332290670002232,-0.210927959119259,0.278371077208854,1.68359045845589,-0.379465343284202,-0.225417880938394,-0.221864120719095,0.14294152963277101,0.0530275525730368,-0.74560179240397,1.36235240910268,4.361298924258226,4.512497984309043,1.649144744033608,1.420430634469593,1.4865561304130268,0.2891568368491464
ENST00000566446,-0.335651376537415,-0.464832512350866,-0.041092899482049,-0.398302008280248,-0.438342024510987,-0.246455654772392,-0.286897887505336,-0.416587483895269,-0.685868048304777,1.35717050002318,-0.555509027150367,6.240558400889554,5.474219621132344,4.175804426334399,3.948850774634821,4.1003677618089,4.40253947773553
ENST00000566551,-0.307992096266417,-0.037418033964993803,0.331940408114876,-0.316129603438054,-0.394964896501352,-0.236508716789414,-0.319115590754453,-0.231362274377065,0.534689360208435,-0.151996786097188,-0.444677482885807,7.656391046182301,7.559618575305711,2.8981987922737935,3.003094582644776,2.9479137823660766,2.9620185939959076
ENST00000566986,0.738185865839376,-0.648010145944811,-0.577651303327088,0.048876771077759,0.177782107275717,0.976570104924596,-0.25649456706501,1.78509656683175,-0.287637819252689,-1.05185963476822,-0.362190950325085,7.575742592479183,7.394366313443129,1.8982282377339057,0.6515922201726283,1.1100351388948224,1.2752059247156504
ENST00000567103,-0.332393265828802,-0.546244793948175,-0.151403575505092,-0.477026619912279,-0.421673586068655,-0.238149961556605,-0.338762213114087,-0.280668086650705,-1.04891432387386,-0.567793841206086,-0.444337682545701,5.750266374777886,4.963463492460961,5.060327208914463,4.831613099350448,4.312776094572725,5.022267396617363
ENST00000567304,-0.305097230241062,0.0170264293532066,-0.095948781606518,-0.351641873502723,-0.422937063161771,-0.241482185780903,-0.149255719319253,-0.417200522413769,-0.0397538358710359,-0.541723270702691,0.261116140209281,3.899661648468131,3.8584630274803375,4.55614083450824,4.611880114412925,4.474472216271226,4.65894355805099
ENST00000567465,-0.314347491793348,-0.648010145944811,0.309714126720327,-0.477026619912279,-0.439828468149946,-0.248469909713945,-0.224566392987508,-0.434540754794197,-0.444173834517356,-0.268053641467687,0.506763469410881,6.93084823809,7.086258012668422,2.36184828003545,2.0627448425800368,2.4507984334108333,2.5164335456807465
ENST00000567540,-0.258635185106141,0.214451212226681,0.0331499785893614,0.0778382340431196,-0.349290537413324,-0.230664890724415,-0.32511298073792,0.182088417885555,1.18021717341746,-0.17114533468773,0.936894066595009,4.701273474563042,4.993828383859401,1.7250300596798582,0.8409641215032889,1.2290177123340853,1.6165809194913607
ENST00000567877,-0.184322532347971,-0.104074339522791,0.424594277760612,0.17839886933951,-0.32969650762704,-0.204703382588844,-0.186911056153381,0.0522994058259906,1.95524148208477,0.229071224363026,1.9229663368875,7.659741578425951,7.7401222446946605,3.6383300435578176,3.387121296206716,3.523636120041548,3.1709586009997563
ENST00000568248,-0.262392410646712,-0.538103565788444,0.443626363026603,-0.32291026341804,-0.439828468149946,-0.231236839658436,-0.295126030820585,-0.267093662312492,0.661253859543134,0.235969459258997,0.389107601649193,7.109549255936328,7.072758598782841,2.6445460854256733,2.9293902383147814,2.57335380054599,3.110060447009075
ENST00000568418,-0.278372403849896,-0.648010145944811,0.371646040546255,-0.403243845214813,-0.304646554029576,-0.246455654772392,-0.289164487305984,-0.433489831619626,-0.517050227055765,-0.849194250927954,-0.381757786576186,2.7987613194650978,2.4855951678735027,2.1934011034094114,2.3281941924841583,1.9121679932902116,2.077338779111039
ENST00000569087,-0.345156741226035,-0.545227140428209,0.297735891238236,-0.299695122469616,-0.354878214183413,-0.235563757681031,-0.194099651871495,-0.186435308664139,0.925198666135085,0.038513432116036,0.279012291454862,3.7177615973516107,5.775851253010947,4.303174197514703,4.3869278535889835,4.2096272283237735,4.270760948358745
ENST00000569291,-0.0535128534723503,-0.346275877274785,0.0925975176486322,0.486976361649006,0.239928964508213,-0.210273667859311,-0.219492738932529,0.0429286741860626,0.0505842224700502,-0.0236658300152372,-0.0166989545223501,7.696573044393325,7.908207958306117,2.5999581230558544,2.3857435831869545,2.2998659856853387,1.8394322862876642
ENST00000569460,-0.334195624944205,-0.546244793948175,-0.612787460741224,-0.477026619912279,-0.439828468149946,-0.25142912376388,-0.360476900985261,-0.434540754794197,-1.0049343820201,-0.078613839014182,-0.574226362551204,2.7037978759785886,3.674424690387585,0.8341766378661288,0.4944312159133702,0.8235911176905978,0.500660942042858
ENST00000569736,-0.312012743523856,-0.0710006001238838,-0.556223570964679,-0.454041331844533,-0.422092492912362,-0.243446706032541,-0.336211598983187,-0.380856095959843,-0.835530161546374,0.058328017179292,-0.665151270224557,2.7226944008552367,2.508642447131894,1.339663427077357,1.677989910237236,1.2035470248179672,0.8686442075041515
ENST00000569932,-0.324629257331679,-0.184468967600133,-0.441986695533617,-0.442088982049305,-0.439828468149946,-0.25142912376388,-0.305190616310081,-0.423593638392412,-0.175831033740029,-0.878809086946866,-0.672626877706888,6.8864115699518615,5.687113382918546,0.797661260505961,0.9619583438907909,0.23453471730165104,0.8851323302927203
ENST00000570080,-0.33358004998479,-0.203295557719511,-0.258409145811779,-0.418643988220204,-0.422937063161771,-0.246455654772392,-0.306053688983564,-0.409581329398127,-0.728447147566154,-0.90200142840746,-0.448670136882052,3.279567595804913,2.25019441021391,3.3462360810008436,2.8861964253303727,3.01372246593795,2.1382512672614316
ENST00000571219,2.30606360604912,-0.349328837834684,-0.42322079327834,1.32456025883769,3.51185154149482,4.22056498931302,0.197870455503144,4.33489891913554,-0.00362512808154278,-0.391032518751039,1.38174934518373,5.207224938222009,5.440886158464799,1.8333107610525674,1.089175084020473,1.6528002394347239,1.2627558679284474
ENST00000571724,-0.304595342548927,-0.115777355002404,-0.709855531981287,2.73861518076545,-0.373529703571357,-0.196696097512547,-0.217135144249373,0.181825687091912,0.213472896002481,-0.682994363968809,-0.273361478082385,8.836702670075118,9.172204189024864,1.798582815977021,2.349903022471098,2.083453179327661,2.0380569792088306
ENST00000572035,-0.157633753139114,-0.455164803911185,1.78396873155513,-0.0262851209037718,0.427967463117583,-0.159295610696552,0.395332107965704,-0.0565587196733606,-0.654723733925376,-0.47026707198718,0.266779479211047,6.646042425935461,6.639752853457499,5.366135638438548,5.5853148563054225,5.5215600697019465,5.385561320802209
ENST00000573220,-0.20360500202261,-0.130533331041916,-0.569532721500337,-0.148222074103167,-0.302653368240971,-0.22633797270182,-0.321666204885353,0.100992179581131,0.149685691447181,0.313515134296469,-0.244365182393343,4.802852370490309,4.773479184899306,1.2231776845965054,1.1464666684775402,1.7975546651421304,1.6001553715782497
ENST00000574306,1.61433481471837,-0.425652851832161,0.220254453203149,1.14251677734113,1.42743189626794,1.13455234743923,0.944403501279679,1.61651097424426,-0.0544789719583678,-0.526166561661431,0.566228528929424,6.258723101485506,6.302413378084226,3.5113101755414124,3.4815202068099396,3.609767414661171,3.524013476926199
ENST00000575930,-0.324490614322802,-0.51673284186915,0.960442860243749,-0.454041331844533,-0.422937063161771,-0.25142912376388,-0.206199213824347,-0.389351058287628,-0.180717693946002,0.897105806495651,-0.682169603924864,4.952712799875554,5.016974686395781,3.438028556920334,3.4086232555797253,3.4978323646362006,3.663003150457028
ENST00000576871,-0.285393285819437,-0.415476316632497,-0.423132065608102,-0.0788065041385725,-0.371080449848071,-0.246455654772392,-0.294808927442148,-0.0179372930078627,-0.0201094618430248,-0.828428185189392,-0.671041142786394,4.507367850414729,4.670639742766122,1.2806947947734206,1.8560604752341487,1.0477168532614412,1.1722456545849231
ENST00000576963,2.59871126918707,0.0190617363931393,1.21522436533136,1.42822390802322,4.48144183578309,1.13753642883413,1.62108280891774,2.22236818438466,0.962206972761653,0.631595124051399,-0.572753894410745,4.000944626357904,3.1642165187092957,0.6063987366136838,0.3921841967447839,0.04327219340937405,0.9833764235954282
ENST00000577066,-0.33052158520896,0.0536619560719956,-0.0414921739981187,0.566160679042393,-0.340375253860565,-0.210149331134524,-0.299154622437065,0.131556528574915,0.900569898696982,-0.434205954393067,-0.489276277524714,4.872784726897306,5.20598162069101,2.8927428696088917,3.1074946676502377,3.0448868494714687,2.8183412102480716
ENST00000577970,-0.28178856758863,-0.178363046480335,-0.316104313383855,-0.385085467641294,-0.439828468149946,-0.241482185780903,-0.358615642024875,-0.362464940404844,-1.14501864125799,0.0637514570285384,-0.724984446778215,3.8670485622969433,4.236224753196215,1.7783134835781513,1.7016024674591863,1.5453355420661723,1.932898749223448
ENST00000578968,0.797910501203489,-0.214998573199124,5.90701047599651,0.473644894569713,3.51676356206538,1.61275139097087,8.27904600581909,1.19754293531514,1.09017231468873,0.815207107368652,2.67313222106142,9.26485083826429,9.299203250283673,7.014333940452065,7.074359261124839,6.838561337840885,6.8601718262188
ENST00000579385,-0.31435581037388,-0.167677684520688,-0.429564821700337,-0.463695152832987,-0.423291782666522,-0.25142912376388,-0.318081557998683,-0.369295941039558,-0.69723767771734,-0.137843511052006,-0.480781269022065,2.2772785240012365,2.832867839131389,0.7962800301076004,1.7195690139886355,1.1076226048194318,1.3956501384257927
ENST00000579972,-0.334195624944205,-0.0765976944836987,0.0115226089689176,-0.408415535030056,-0.439828468149946,-0.25142912376388,-0.279607267221985,-0.273574355222349,-0.412410543178531,-0.0901505422022721,-0.407667562509266,1.2565915822623939,1.2272183966713905,5.7832297240113295,5.56066784142891,5.800124940257906,5.642989516907752
ENST00000580048,-0.264194769762116,-0.402246820872935,0.190197954910122,-0.319922175969233,-0.292991484587734,-0.237578012622584,0.171705290651135,-0.345562592680488,-0.650162851066468,-0.599430573660024,-0.384362922516999,6.441434534272069,6.215918826502444,2.6690248979288738,2.286505452285823,2.8120625668665546,2.4282501490717925
ENST00000580524,-0.302377054406892,0.167639150308228,-0.618732214647151,-0.47334897382144,-0.379441695317218,-0.25142912376388,-0.342553666551911,-0.357910939981701,-0.0304691814796875,-0.0779002285077022,-0.214122952123913,3.6232178647151683,3.4689534312963564,3.2188860749641326,2.9817103866519217,2.8672636369535347,3.048375966643384
ENST00000580686,-0.321634568339932,-0.378840789913708,0.169502225827174,-0.477026619912279,-0.422937063161771,-0.246455654772392,-0.346689797574992,-0.417025368551341,1.05603084871633,-0.457778888123783,0.0331667453881996,4.4945262341034296,3.867912218012833,0.044207543551185884,1.967496527432221,1.9405126189841735,2.2285401525905346
ENST00000580781,-0.272721314808062,-0.19515432955978,-0.419915687561985,-0.316474382759071,-0.424288375560825,-0.246455654772392,-0.289128640837117,-0.383833711621128,-0.207105659058256,0.0167720986852849,-0.392574764069559,4.163518754113918,4.219641788804521,3.158540219030181,2.666791703632372,3.384993896155499,3.0500910788416835
ENST00000581677,5.16933288968156,0.472426379538154,0.174670612618521,0.15300012602465,5.01495010577263,8.05229957177062,1.17765923161598,6.64465290298099,0.104663262082817,0.936830124689693,0.651263564040941,7.144026352053709,7.147820030397905,0.9812461026273406,1.4020347459791924,0.9275918605599235,1.9712006664998378
ENST00000581725,-0.238739913332265,-0.0542093170444387,-0.0119014959738399,-0.170173024207865,-0.324544629105647,-0.212685800320183,-0.332213338994209,-0.28075566358192,-0.460886212421783,-0.139889194503914,-0.146644267917871,4.168432455224949,5.004758177922356,1.642759109020297,2.3030136870675384,1.8020985902870783,2.1352140134219777
ENST00000582008,-0.274024559091508,-0.610356965706056,-0.558996310659607,-0.401864727930749,-0.415646732768874,-0.250160889171051,-0.342415795517808,-0.364479209822772,-0.340967570967207,0.0324001687771925,0.180951576639283,6.780868752574981,6.65618860688825,4.611293457724574,4.482250977518094,4.503922875014163,4.559710201327729
ENST00000582787,-0.246900440834776,-0.0425063015648256,0.371756950134052,0.20471702417708,-0.341834671251544,-0.206866841600142,-0.181357610899724,-0.0885242995665731,0.0567088365948696,0.00190521313362232,0.0899983522709213,5.312221529517857,5.6198833312044245,3.640758018547554,3.0901158140961766,3.271718527459546,2.8333111343918707
ENST00000582805,0.112085129190733,-0.22721041543872,1.53635198583922,-0.368765913113194,1.12411969345727,2.67650180621544,2.62031140083906,1.0138941105588,-0.431566251185945,-0.186606895661459,1.01380221023899,8.57875813440082,8.499525909739914,6.180795361119386,5.8372978043055195,6.243273303133578,5.925192527147234
ENST00000582866,-0.294890331927524,0.177306858747909,2.75243125219982,-0.118685978936113,-0.325980398529642,-0.221787248574608,-0.217419158579625,0.204332958413982,1.5048868775023,-0.173619184443526,0.54770941039365,7.075920158649173,7.363737148938869,4.589910613825115,4.704462121598427,4.57100982543758,4.625482831420193
ENST00000583163,-0.339810666803731,-0.546244793948175,-0.728133432050257,-0.477026619912279,-0.389154253185419,-0.246455654772392,-0.360476900985261,-0.418776907175626,-1.32419618214367,-1.17912017509045,-0.92960088491202,3.8830322120785468,3.7856589263697358,4.348563008990599,4.206756964649749,4.359039104342897,3.4960588498495753
ENST00000583827,-0.345356387158818,0.537047378056018,0.00786259257161176,-0.431056043776787,-0.422514778037066,-0.245809103803498,-0.273314833225538,-0.261926623370849,0.826422974505019,0.780930016040739,0.0980119769584202,3.3375828552844182,2.308209669693415,1.371153713205173,1.0314082912524138,1.682496287917004,1.163168899465761
ENST00000584544,0.0615192509930475,-0.648010145944811,-0.527187440879386,-0.360261356528128,-0.13015834050172,-0.197989199450334,2.17214230254348,-0.382520057652914,-0.787380269650188,-0.452854975629073,-0.596171801183047,5.593005870734145,5.525426681306545,3.93027966765215,3.7127061156933356,4.100759706524132,4.030739719436479
ENST00000584919,-0.347297389283099,-0.425652851832161,-0.234585766352952,-0.43530832206932,-0.439828468149946,-0.248768317853434,-0.337176696221906,-0.428410369609197,-0.766302475295091,-0.244885087023976,-0.432642887507054,3.4784307317069123,3.1494972642570014,1.2804418900412646,1.3736558753646118,0.8548188705868895,0.9793476719103712
ENST00000585356,-0.347297389283099,-0.44142648139164,-0.126448918250733,-0.371179368360307,-0.346266975920441,-0.22613903394216,-0.331661854857798,-0.422542715217841,-1.26718514640732,0.685877096577629,-0.92960088491202,3.6124810829090572,3.769521021548935,0.15389983213827166,1.176724489570221,0.5058843913474486,1.4239623152035041
ENST00000587961,0.769469274362424,-0.54064769958836,6.14129588925921,-0.302568283478084,-0.143249179367556,-0.227158595085415,0.0113860947758411,-0.417025368551341,-0.630941987589641,5.77406272987991,1.47298573650218,10.416083637136317,10.364139175524027,8.840539764012005,8.906110068904418,8.85766925229492,8.923046993225128
ENST00000588027,0.0235393851412323,-0.240948737958266,0.248869126854813,-0.138798105995391,0.382090407169698,0.0234047727057855,0.555813991661239,-0.135553111628642,-0.991903288137508,0.557450992428148,-0.311589016344306,4.82439895372496,4.9795206272079104,4.026125184567728,2.9098858042621254,3.560973800926716,3.65308112455782
ENST00000589440,-0.347297389283099,-0.28318135903687,-0.252331300400496,-0.436342660032368,-0.439828468149946,-0.25142912376388,-0.314132931581982,-0.417025368551341,-0.0487127129153197,-0.451499115666761,-0.669795208206005,2.7122780328705205,2.5982076827042357,2.2562179463605125,2.5580185534952777,1.0936293327399316,2.770699157092192
ENST00000591501,-0.273206565339133,-0.466867819390799,2.82651885684831,-0.0170910056766733,-0.34368259095725,-0.234146319018457,0.128799824838377,-0.307816935327133,-0.295554208786366,0.809712306468758,-0.44750915238669,7.049380221945817,7.698078941467451,5.4027706400672,5.5356280049271,5.404896171641223,5.608226540672303
ENST00000592431,-0.0332543370152165,-0.0191002706055993,0.591912481911389,0.353431837975399,0.0293201705536424,-0.210621810688716,0.324085872382796,-0.169795691733426,-0.271381529634153,0.701624101753951,0.0186685975436786,6.131253192322263,6.2971362981301935,4.049278533098608,4.769034122894511,4.282618595809166,4.3482537080790795
ENST00000593393,-0.347297389283099,-0.648010145944811,-0.737006199074029,-0.420482811265623,-0.430284824331627,-0.25142912376388,-0.354065897899486,-0.417025368551341,-1.32419618214367,-1.06018509067715,-0.798636170496182,4.553856414850269,4.730934106726692,1.9869635917167103,1.910252575597745,1.1945582415907123,1.1415488573620065
ENST00000593427,-0.312234572338059,-0.582371493906981,-0.459732229581161,-0.42347089871443,-0.406045658173595,-0.244516001865711,-0.319005293927171,-0.401699405588842,-0.147977070565983,0.544130262973858,-0.203277657935531,7.133888428155153,7.1954237387623605,4.039796147539293,4.085213429283347,4.054477385974192,4.060018151080587
ENST00000593554,-0.339879988308169,-0.546244793948175,-0.48579598271349,-0.4171499444958,-0.42873757163471,-0.25142912376388,-0.288990769803015,-0.391277750774342,-0.948737789651414,-0.637965541009933,-0.601835140184813,7.018367066045994,7.336092551077258,0.9624134523875387,0.5637743413812111,0.21486233804580104,0.017463044481920376
ENST00000594027,-0.143151104431803,1.56335095294209,-0.351595381478942,0.112316166144739,0.0376408766508178,-0.0117576530640396,0.0888254972106419,-0.0701331440115741,1.24524233189161,0.0745983367270314,1.18922413581869,6.660743591937689,6.610611846179888,4.558780716380944,4.960116997066623,4.718120197647726,5.298328482747397
