V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000449457,-0.232231400357699,-0.583515090738069,-0.389861556257349,-0.405246283348655,-0.45674380828371,-0.269922416699646,-0.327863797996777,-0.394183884998193,-0.0435947861555222,1.70174620008392,-0.281815096594952,2.630952779436857,3.4946643899293415,2.2169096296640722,2.3466494910125335,2.4127749869559674,2.2153756933920867
ENST00000453016,-0.0844227302710625,-0.555353023414419,0.560471542524558,-0.0139264975787277,0.684907242040748,-0.243124984623872,0.415122715643857,-0.263474076065789,0.677026448273952,0.0734187230305007,-0.132213987851372,4.147501427553293,4.0956442278109115,2.3036397127047836,2.034283618643423,3.3374483118877065,3.0025454945738907
ENST00000453348,-0.229905702501951,-0.33475016271249,-0.236450789999905,0.066399084689155,-0.464249165407719,-0.216721246457145,-0.113771622693573,-0.172725380436624,-0.461176496359764,-1.04457655482265,-0.772604335797035,3.9526157203371586,1.463810916108858,0.6359485769034039,1.144200061505595,1.5322536523363914,1.0129262638851484
ENST00000453698,-0.164615611364936,-0.204891741164546,0.880867779562835,-0.166408958833014,-0.333783702209521,-0.2391355530122,-0.0483184447830721,-0.221136420781959,0.561368893429581,-0.08728806033069,0.673651902199113,4.961140601318152,4.647974449726558,4.269092204835231,4.412771257141566,4.156968658197638,4.435302795600155
ENST00000454600,-0.229377134807463,-0.602289802287169,-0.684478308558547,-0.426640506228721,-0.477950434370271,-0.266011723869783,-0.345857031222088,-0.464247863388896,-0.785160169279021,0.0617057678168715,-0.52537265721161,3.4588421947226458,3.4170756135499154,2.5799265252524926,2.4207533489415547,2.1543035057981177,2.487418928933017
ENST00000454869,-0.222322517978363,-0.494335210879842,0.338813637929342,-0.31801620187857,-0.465941862971857,-0.266300432736417,-0.27022340604397,-0.371562726145918,-0.318254369250981,-0.378852483121565,0.319394008584534,2.99806102254913,3.1084126006247397,2.4579098321462105,2.3811988160272453,2.6172493134129917,2.5353272372690467
ENST00000455253,0.749089057548725,-0.178294233136654,1.51250666847912,-0.192373765692002,1.89137264022675,-0.0645716737409248,1.80101117516276,-0.184344030119505,-0.248079078138605,1.35194446018786,0.150216301808892,6.000323864428897,5.886061781251381,3.0575350751981785,3.426623812128744,3.5018515151794305,3.035963385689648
ENST00000456091,-0.228038096648094,-0.463044024964675,-0.343201104011816,-0.414970930112322,-0.495069036150989,-0.260762471749161,-0.327305387310474,-0.464511923608961,-1.05542024185,-0.924827330982663,-0.552241397777104,5.884213305994943,5.6792341276554685,3.3740408365238945,3.0390178248135387,2.9718767898935083,3.575168688106221
ENST00000456414,0.00288114820599046,-0.0656459638420518,0.0561941015524837,0.180858177097506,-0.396700951291639,-0.254542107986224,-0.28860876766233,0.470085215276069,0.666182584305152,-0.483110379098362,1.06383762114187,4.943946222375627,4.4425045924694,0.10435411591483651,0.40615472304960104,0.9417655022942552,0.15940370800921824
ENST00000457079,-0.142887955336848,-0.372821105575943,-0.0127587553690734,-0.0717881458225417,-0.355865420999052,-0.251051355326011,-0.247998660729121,-0.229762387970764,-0.969970593775853,-0.407190277993248,-0.424544763335875,4.034345471462139,4.114596777045634,0.7000102848227907,0.9452273635911883,0.01135285953462218,0.29938039314098325
ENST00000457253,0.384467557238502,-0.201241102807776,-0.078909494384426307,-0.163686057739187,2.95682355624409,3.22783799509482,-0.193907278915927,1.35116614956117,0.476507912256601,0.26258924701836,0.919761712702471,11.892171706962056,12.063097171856883,2.0664188226413445,1.7266734006885858,1.8631882245234175,1.443396509623089
ENST00000457890,0.172280751477074,-0.453135149424872,0.974479274058989,0.237941853600227,0.78387256170103,-0.23246900281901,0.534123755632883,-0.288559796972008,1.31353028077402,0.599519330754925,0.522367991332433,5.225325940632125,4.347955848486171,3.0778906698074744,1.8857024362685735,3.6522676503530995,2.3393911393692832
ENST00000457898,-0.214718190746995,0.0876808471422675,0.662634685741868,-0.388617137382786,-0.435585088731983,-0.228689541292162,-0.301184176317868,-0.205556867798097,0.963366421987233,0.606673049638088,0.505203409676814,6.994748993960972,7.00351093725674,1.7133601309753015,1.1645806705411137,0.5619120749599209,1.6640730632549479
ENST00000467721,-0.228038096648094,-0.496421289940854,-0.641927629242114,-0.199861743700025,-0.456376524849982,-0.261366135743032,-0.324649834268946,-0.393567744484707,-0.600039920097367,-1.02054610477146,-0.367609958170995,3.60233094500323,3.5438924094320985,4.66346322182622,4.643708090519331,4.76013866831083,4.821272388345802
ENST00000468762,-0.133748667520687,-0.37229958581069,-0.134017813206442,-0.0676065477141652,-4.0212629902308e-4,0.403609122897325,0.736665516118074,0.125222567870574,-0.603293079288006,-0.978984005626325,-0.244344702653928,4.987622328755233,4.945172105777648,2.8972312671809686,3.3844211362553303,3.8549368872780994,3.608627993233272
ENST00000470465,-0.221378143697544,-0.555353023414419,-0.664240790347073,-0.462718945721923,-0.47910019120629,-0.271260975990404,-0.340521106886306,-0.451925053119174,-0.909028078271198,-0.942459736680599,-0.943408751291673,2.1646981588261136,2.140927679464486,2.0873883673150653,2.217128228663526,1.7686805517772017,2.348888836876873
ENST00000475669,-0.21140583319487,-0.508416244541668,0.0907743121579365,0.0881822934397672,-0.289837440921707,-0.203703101198003,-0.115908474253158,-0.139453792708376,-1.13625350212028,-0.026557017276798,-0.128736196796966,4.659797834812813,4.558274863465974,3.1077004671765693,2.7679550452238106,3.0971149470010384,2.3591472720744546
ENST00000478613,-0.234662811752344,-0.514152961959448,-0.14896244203953,-0.448618207914607,-0.49027838266758,-0.266011723869783,-0.337207870147576,-0.452893273926081,-0.267133296255211,-0.611600238334324,0.0488835672962274,4.985220729953626,5.124666608578766,6.337647081478853,6.379256032548649,6.451050278578775,6.572180503440392
ENST00000480284,-0.219757202767781,4.36883660010239,-0.0695691013637458,-0.306735611632717,-0.430315369900232,-0.226038668971248,-0.3028842266295,0.0239114634387908,0.35623396960837,-0.426208086996022,1.47688140225674,3.4941981889314047,3.827395082725109,1.7346987079178915,1.1725608646286847,1.0866832671270688,0.889283973563188
ENST00000482003,-0.234698049598643,-0.346745117313304,-0.181467009751499,-0.45173009487898,-0.495069036150989,-0.264830642142643,-0.30347986469489,-0.4609031006014,-0.510190761498739,-0.634799446402608,-0.686725334114837,2.2739298588888963,2.244556673297893,1.6183902055190993,2.541679189400134,0.870839091177362,1.6734397976134814
ENST00000484076,-0.224972404020063,0.229012703525773,-0.647116736475825,-0.394257432505713,-0.47590642221735,-0.270814789560152,-0.345732939958465,-0.416276923410337,-0.982363581168767,-0.936792177706263,-0.219803838358721,3.951110587840713,4.035908422169021,0.8381002058022275,1.5389967683468146,1.7750472657325609,0.992685471447524
ENST00000489012,-0.214718190746995,-0.659656976464976,-0.229393604162057,-0.423820358667258,-0.47910019120629,-0.260762471749161,-0.273139550739107,-0.475602452851711,-1.26430404435756,0.344227285399805,-0.700804778544773,3.0407058659135076,3.094019962624771,1.597069201105318,2.368355091541303,1.6568730088211847,2.352558511340792
ENST00000490162,-0.207247767331564,0.0266630346076915,0.11983331266672,-0.316071272525836,-0.414825590303873,-0.247770572750622,-0.26451520791732003,-0.395064085731745,0.33129308248013,1.3780907989228,-0.279403080218509,5.904845160193147,5.7714221043800205,2.59501303354028,2.518302017421315,1.9063556082521114,2.2939188154093864
ENST00000493536,-0.222188614162426,-0.633580988202336,0.0798771869671426,-0.145500968291131,-0.47910019120629,-0.260762471749161,-0.036063191587681,-0.289263957558849,1.05086091298121,-0.47834962955992,-0.408417909656167,8.189816325684376,8.12075943862089,7.441786875365296,7.44258783307773,7.392131790511172,7.501699370274558
ENST00000499346,0.14348720250907,-0.559003661771188,1.04119043665558,-0.283104719997008,1.40618803050295,0.127104767443577,1.0135776527177,-0.138309531754759,-0.219420294792491,-0.273511453651894,-0.334823363472599,4.783718097034448,4.830681619100884,3.824426335671276,3.27682458553995,3.304475933668748,3.541479464250642
ENST00000499418,1.3052874520769,-0.556917582710177,2.38498240232642,-0.254903244382376,2.75936559473389,1.09139238200178,7.91988685694766,0.92039591056104,0.0800252630887961,0.427200348784094,2.24774500814675,6.925320437488086,6.771140796160802,0.4402382817154043,0.4967937964599035,0.6453814525953103,0.5634593764513656
ENST00000499601,-0.158164266464478,-0.0729472405555908,0.374203349263253,0.344329489194735,0.0793335102788521,-0.208086226718722,-0.147869420111855,0.00886003089505939,0.861372135743549,-0.454898529981664,0.402720760380031,2.549396496336472,5.1049858114666256,1.030249085961266,0.17593049117874904,0.8270184878433393,0.9921892736641666
ENST00000500447,-0.139344437513,-0.276339949004178,0.783208781424386,2.26475273208353,0.707049642441068,-0.187351680842266,0.300931453032851,0.514359312173712,0.263286564161514,-0.487795561183814,0.587941180729225,4.248890618952535,4.219517433361532,0.7112242601548278,0.5190360266159266,0.5851615225593605,0.9727247297166361
ENST00000500929,-0.210006185939866,-0.496421289940854,-0.655896705915265,0.139139442481378,-0.415400468721882,-0.244201081308599,-0.223299535617631,-0.409939478128766,-1.10396976996174,-0.0594792376299446,-0.72113863753223,4.2890130599547716,4.844602375084924,1.2044546310911444,0.42730389683108727,1.6633543942168334,0.4659551006529527
ENST00000501122,-0.129215670972757,0.0230123962509219,0.893176341921199,0.708809249896944,-0.458181004328733,-0.222311699965607,-0.194550071661493,0.301614794874303,0.224806338306515,-0.11214975236478,2.80447204387229,10.070807978008206,10.061038787143762,3.449506742723389,3.5811612626685863,3.51994571940124,3.496992568682338
ENST00000502209,-0.068486766660711,-0.477646578391753,0.532076747741689,-0.0745110469163681,0.434927749507428,-0.15149928885842,1.0763008228285,0.0345618923147645,0.954877225623086,0.627806747324614,0.448408838022193,5.557510166262421,5.297062316235169,0.9969018287728292,2.335228311932708,2.5712788093184544,2.11084510992078
ENST00000502421,-0.228038096648094,-0.151175205343509,-0.510124305505844,-0.44326965219459,-0.494941285391432,-0.271260975990404,-0.327181296046851,-0.413988401503103,0.0182152384666369,-0.468702184728049,0.18589170681861,3.6384548928308758,3.685432593369987,1.3185067754807938,2.1593335991698557,1.5303136766417107,2.432450056628744
ENST00000502606,-0.202521667385915,-0.135529612385925,0.202879784835038,-0.414581944241775,-0.47910019120629,-0.258295323252469,-0.293924837395932,-0.423494569425459,-0.286032602029405,-0.0976911796924723,-0.727112585069235,3.4576001331394166,3.4986162754398116,4.237269043791433,4.1161639083140145,4.4396772469501,4.377207533472328
ENST00000503051,-0.158253065837152,-0.60437588134818,0.633036018080778,0.10879854457874,0.452761755541668,0.0926959197929015,0.104532210096991,0.147755706649493,2.14795012193893,0.161328860010212,-0.0429693819229748,4.728430888996192,5.229572420103968,1.5026376383434101,1.5414038396443812,2.0770146188890353,1.7540844432412959
ENST00000503650,-0.175216565045589,-0.583515090738069,-0.457050116719444,-0.437337617668754,0.0606244115416417,0.0371063398355176,0.669549515275027,-0.219816119681632,-0.390040748724437,-0.38572912134376,-0.222945068988508,2.190715811222977,2.1192938921187574,1.8087589693892916,1.4425413360753416,0.5086668320187755,1.896230039176051
ENST00000504398,-0.194703094049048,-0.451049070363861,0.264028224477093,0.0964482431888835,5.71973242603608e-4,-0.150265714610074,0.196004844163927,-0.0884021501623863,-0.599327323322274,-0.723314123006249,-0.304645112065007,4.7580262439456025,4.689340134329774,3.5903507953818137,3.8090956627890202,3.027224252177504,3.208336581867353
ENST00000504578,-0.217960072606522,-0.506851685245909,-0.512199948399329,-0.43918530055385,-0.495069036150989,-0.268163917239238,-0.352123640035041,-0.464687963755672,-1.17597302671457,0.941588001294889,-0.813692754302724,2.7227607972371657,2.7212218198428877,2.3128633677336423,1.973117945780883,2.804778188087294,1.979347671910371
ENST00000504728,-0.170212790871102,-0.613763237122731,-0.156746102890097,-0.274352537909708,-0.18088201186402,-0.158559532960656,0.985580181819118,-0.311268975897638,-1.27050053805402,-0.861224724715107,-0.941305248637799,3.533986690344605,3.5494014265004394,2.8042567508304335,3.142583233990312,2.4457479272345957,2.5962719370910214
ENST00000504827,-0.196951268642937,-0.659656976464976,-0.0332453507277661,-0.354094641371771,-0.0304874301748376,-0.198401356556175,0.238712093452362,-0.370418465192301,-1.15044347268516,0.288911909810279,-0.409820244758751,4.384128312093011,4.2842193246736455,1.5847759249138884,1.6779899102372358,2.6185845240968106,2.546716112616789
ENST00000505196,-0.217114364295341,-0.501636487593381,-0.171275603144489,-0.453577777764076,-0.495069036150989,-0.269896170439043,-0.318060588170573,-0.452629213706016,-0.999403938834024,-0.0167584375389448,-0.216298000602263,4.979618831366324,4.926225194270182,4.00356555905384,3.8419656453483615,3.9722214787115115,4.251260229090618
ENST00000507387,0.34486867508131003,-0.474517459800237,-0.511162126952586,-0.449590672590973,0.256169305427469,0.33770476252292,-0.307780867892057,0.132440213885696,-0.783332203638566,-1.01807756797375,-0.287087876580665,3.037777571295196,4.593366886425349,0.9057107701641605,1.4570309766582374,1.7210958502135805,1.8232568385086074
ENST00000507579,-0.234698049598643,-0.206977820225557,-0.277133390712202,-0.462718945721923,-0.466085582576359,-0.266694126645463,-0.31593614573735,-0.289439997705559,0.221274336899535,-0.620668332693262,-0.29104246156995,5.418201315492703,4.973790630622855,1.7063379047948017,2.214589389396993,1.2807148853404269,2.3057080131129943
ENST00000510145,-0.168689106397124,-0.290420982666003,-0.69018632651563006,-0.286022114026108,0.156146848231847,-0.182496122630691,-0.179884966126547,-0.305811731349618,0.0927900401034975,0.566546732099784,-0.443476287220748,3.174268313072395,3.3351175431569318,1.0684550897978633,1.9917440736788983,0.9647601652308507,2.2527876988372117
ENST00000511213,-0.205530979459867,-0.512066882898437,-0.171815270296795,-0.270268186268969,-0.203477927460771,-0.133441861563482,0.152642393003564,-0.317166320812433,-0.737044395726032,-0.230387627144941,0.342532537777158,7.427335259644208,7.461593180240916,4.4836179917488614,4.2671822119632825,4.590216010943669,4.008152867144464
ENST00000511243,0.0520041154609312,-0.166820798301092,-0.311070152020675,-0.217852340212808,0.909726222479199,-0.177981765806957,0.904610632305218,-0.223512962762548,-0.317634719881336,-0.364872504318201,-0.556784963509474,5.761661807233265,5.665013903386798,2.9168282370749585,2.5991091214521984,2.3757280002006476,1.9152943008029728
ENST00000511703,-0.0970942598002559,0.00319464517131603,0.0481198506968288,-0.00741098424707138,-0.140241301479759,-0.2526523772228,-0.248296479761815,-0.43819392167577,-0.238629425251508,0.409064160066216,-0.635035262233619,2.5495383891362806,2.9124826263240378,2.96488509088978,3.6500143375760508,3.3376282102657546,2.818300821814512
ENST00000512322,-0.210736314115185,-0.318583049989653,-0.200459142226882,-0.302456767056704,-0.448899911646873,-0.268295148542253,-0.300171591606705,-0.399289049252792,0.0245666445055053,-0.0667840914190897,-0.175237628798626,1.6531950363028691,1.6238218507118658,1.6732511127364589,1.9291154357043645,1.399631186727134,2.2022318931632534
ENST00000512581,-0.219277968058112,-0.659656976464976,0.264609404487269,-0.404954543945745,-0.20299886211243,-0.244804745302471,0.149684057278795,-0.426663292066245,-0.847249036117521,1.83822102018595,0.066076195653898,2.5663482044528303,2.4480013890395504,1.4916665205224071,0.677989910237236,0.74411540618067,1.8686442075041514
ENST00000512624,-0.198480591172322,-0.351960314965832,0.0107375221851719,0.106561875823096,-0.146108255112442,-0.211471994336523,-0.0323702355822654,0.186132458632341,0.153918450419047,-0.513740386710777,-0.297969996976711,3.789572387750838,3.9444084296083948,1.8625748825430721,1.785863866424107,2.436951863088697,2.16555198808104
ENST00000513211,-0.216588615628557,-0.591859406982114,-0.230078566316907,-0.419930499961791,-0.495069036150989,-0.271260975990404,-0.286293224683127,-0.428863793900124,0.158968592781659,0.0830661678623716,0.578405302031659,5.034233330460687,4.8658954526108165,4.212821599841151,4.420840060655299,4.465270485499414,4.874528763756008
ENST00000513358,-0.234698049598643,-0.116233381071572,-0.590036556905,-0.261127018311122,-0.484529598487488,-0.256825532658695,-0.345670894326654,-0.356511293602187,-1.08826165844122,-0.860594995940181,0.867230239759703,5.652838718171263,5.995434309967218,1.953559376675988,1.9283786611971052,1.5014641458604219,1.8345795689953208
ENST00000513755,-0.152585410638389,-0.138137211212189,2.50111462221688,-0.165242001221374,0.426502586914604,-0.0896630988774965,0.620952894615053,0.180499173937611,0.859668099977024,-0.154669039247804,0.713983059749407,5.712329309788625,5.858214569942975,3.2535818162253785,2.62938300480392,3.580031283327418,3.470094831013877
ENST00000514769,-0.224479074171874,-0.34413751848704,0.526389486213542,-0.433447758963287,-0.454718958744722,-0.267796469590794,-0.294187910874812,-0.478507115272431,0.340587823024816,1.36924940692283,-0.770220366122643,4.903114759500354,4.87374157390935,4.2780443088136915,4.437400650928251,4.061007911170734,4.37262226509471
ENST00000514877,-0.211969638735657,-0.0515649301802266,-0.148443531316159,-0.384921771612593,-0.486525704105575,-0.269371245226981,-0.337232688400301,-0.43784184138235,-0.742249450431056,0.0862651900389971,-0.741640776731997,3.196861412695207,3.191467090038644,1.665695920297456,1.781629982120887,2.602642980227789,1.2353186852215963
ENST00000515614,-0.231505500723935,-0.116754900836825,-0.524446241470888,0.407442446690928,-0.455625989137581,-0.238006963806266,-0.300228673587972,-0.123170079137672,-0.621262911007732,-0.850897172806316,-0.934153339614624,2.681235721326497,3.329934440848131,1.8412674848809105,2.049958687624194,2.000606966147692,1.803207672583811
ENST00000518217,-0.233640914209667,-0.527712475856021,-0.416720375299039,-0.423820358667258,-0.469918105363087,-0.267875208372603,-0.327258232630298,-0.451044852385623,-0.336379113313118,0.035634996534923,-0.683976757313774,1.0457615155278923,1.501815157107131,1.689674783231896,0.8056088450553266,0.4566968417199167,0.8442600488771923
ENST00000518222,-0.179474706392384,-0.645054423037898,-0.661127326006846,-0.153377932169701,-0.401491604775049,-0.271260975990404,-0.277048425543226,-0.471817589697439,-0.776206235887641,0.732341723962379,-0.529018728478326,3.4211377915466152,3.4817067312684107,1.5708535486815194,1.1722144376751917,1.408264935060938,1.2108656414970573
ENST00000519655,-0.0640411599716036,-0.659656976464976,0.103747080242215,-0.201709426585122,0.298151398787085,0.0109125717536153,0.262537616067946,-0.0287245404275915,-1.08878836040542,0.399114445422381,-0.567863410819882,3.7009894495921762,3.7048467935678064,1.3093044158418723,2.1801259798287718,2.1637893155802326,2.0488521822083245
ENST00000520024,-0.214921160741678,-0.659656976464976,-0.294070636723036,-0.394257432505713,-0.49347215165652,-0.271260975990404,-0.292606988176257,-0.394976065658389,-0.185897263894659,-0.509206339531308,-0.490454513157287,5.188428342395198,5.043577939384258,4.6053233023179745,4.294147032561987,4.5947377821424435,4.3233379071347855
ENST00000520619,3.90902460074967,-0.412456607735155,0.960717761675186,-0.0218034614572974,4.6023874776435,10.1523101912311,7.2347963632629,11.0718389906844,-0.0256559369042792,1.59156885362281,1.41257031445227,9.589121622280382,9.594366633558955,9.283230485323609,9.353129303879475,9.249127158441942,9.3295809854234
ENST00000521696,-0.00107253814878012,-0.358740071914118,0.186669013836923,-0.00643851957070478,0.60656408874205,0.0696517029833722,1.20238995579566,0.321595351525923,0.679164238599229,-0.0671367395330485,0.202635587943454,6.283527161233443,6.184891313205326,4.188597452886361,3.763963133347089,3.7629744334319857,3.6651108134190196
ENST00000521975,-0.233006632976281,-0.648183541629414,1.39434031855305,-0.455133721246263,-0.495069036150989,-0.271260975990404,-0.2775373451219,-0.448580290331679,-0.76548630179277,0.215838182767832,-0.62157284524882,4.405057268422809,4.2634525249155235,1.361134957380182,1.021389535427423,0.35054943720465065,0.7381126443619261
ENST00000522183,-0.164119462489044,-0.555353023414419,0.0438647827651854,-0.431697322545827,-0.276937807975379,-0.242442581848191,0.0971884891157915,-0.422438328545198,-1.18684787315185,0.585111136384612,-0.542481145463125,2.0582967175847164,1.9494890644993084,2.1558160494026755,1.631646056312489,1.408264935060938,2.2108656414970573
ENST00000523063,-0.234698049598643,-0.633580988202336,-0.484697680060658,-0.456981404131359,-0.495069036150989,-0.271260975990404,-0.339714513672758,-0.478507115272431,-1.09873373278823,-1.18616477257708,-0.913959714137425,2.5090580336810784,2.4840368726297823,2.1772524792923513,1.2931865411157824,1.9442745377803725,1.9168002456588042
ENST00000523194,-0.205556350709202,-0.646618982333656,0.785388206462545,-0.368292625646724,-0.469678572688917,-0.268767581233109,-0.171260623304759,-0.356335253455477,0.24655603118108,0.18714773978219,-0.210828893702189,6.226825248427242,6.13618525583531,6.370165515474701,6.403814946798242,6.253129053668528,6.627636108000357
ENST00000523971,2.50383936582095,-0.357697032383612,0.691423852674499,-0.355553338386321,2.19977574887475,6.69683250526827,3.20379093748601,4.0327857043993,-0.3231186168027,-0.650265585114798,-0.748680498946965,5.66146071295776,5.598880481976838,3.302232586571235,3.22552157045227,3.160402533117451,2.7406108182171227
ENST00000524283,-0.234613478767525,-0.659656976464976,0.725007754691079,-0.44326965219459,-0.495069036150989,-0.264594425797215,-0.209110940534997,-0.470673328743822,-1.13727592358019,0.00465234080854927,-0.791956560212684,4.874993961729335,4.745348845852433,5.358399989658943,5.661393399706541,5.347814469483412,5.588536288311416
ENST00000524361,-0.217290553526837,-0.460957945903664,0.365713969828902,-0.326573891030596,-0.433557045424006,-0.259633882543227,-0.277758227571149,-0.43801788152906,-1.00792411766665,-0.509659744249255,0.865014550297622,6.1625924963913725,6.031413463624628,5.7517893309362975,5.717203790490009,6.00423821659456,5.636913921588367
ENST00000525941,-0.22971118959038,-0.0447851732319403,0.317538298271125,0.677787626720848,-0.401865275746755,-0.266562895342448,-0.30918806282154,0.265086464431914,0.954815260686122,-0.477266496067046,0.0325042932980551,6.269574923509328,6.346243375328649,3.283395207430612,3.943649785477853,4.1797002828636,3.7758501118322925
ENST00000526453,-0.0945049828541905,-0.4583503470774,-0.113385922845205,0.44964741364524,-0.0583466770653608,-0.13512162224208,0.161234472096809,0.25734069797666,-0.489742332300431,-0.543992557058237,0.298976009490922,5.5212948084568065,6.491921622865803,2.1277308991134696,2.16649710041444,1.4390734738253004,2.0072089266243966
ENST00000527434,-0.219933391999277,-0.555353023414419,-0.450449572318163,-0.292343134422491,-0.209111735957261,-0.210395897651796,-0.0757475776942636,-0.366105481597899,-0.965756978062262,-0.942459736680599,-0.815095089405307,2.615592105085749,2.586218919494746,0.494401488243646,0.4176904721246809,1.068778468789271,1.4563416759465464
ENST00000527627,-0.209009659646524,-0.451049070363861,-0.479342521395468,-0.413803972500682,-0.46313134626159,-0.267166559336319,-0.333634041755239,-0.4609031006014,0.244542170729731,0.031755867281377,-0.186147795896724,6.486212547155763,6.418990100411952,5.366135638438548,5.625027654104022,5.718120197647726,5.690645905526157
ENST00000527945,-0.132119269507812,-0.555353023414419,1.56697153800416,0.512760371141433,0.234550683141334,0.189150927509325,1.70742650778897,0.00428298708059139,1.68798439485092,0.24080063140591,0.256429162478547,8.312351601456687,8.233458280021885,4.907990417604617,4.601797555362885,4.734754559784527,4.656936881973319
ENST00000532652,-0.225888588023842,1.56097418398139,-0.30359783760413,-0.427029492099268,-0.48069707570076,-0.271260975990404,-0.340645198149929,-0.305899751422973,-0.802665263971512,-0.798251847222478,0.462432189048025,2.9507519198266055,2.451893450934382,2.4049052086031235,2.453725074568017,1.5198505705114511,0.9074137776687268
ENST00000533390,-0.232055211126203,2.01313182045556,-0.748304327533198,-0.161352142515907,-0.477024241363479,-0.260316285318908,-0.34201020204978,-0.166211895008343,-0.111973094095926,-0.517669894266317,0.516534277305686,2.0894838527269775,2.185641549219833,0.6726486809392229,0.3329032589864641,0.247025661484848,0.049626367920967286
ENST00000533516,0.135234498905796,-0.107367545062275,-0.223934663352193,0.257391147127559,-0.407760973300338,-0.260867456791573,-0.242985373678758,-0.231082689071092,0.564529105214774,0.232463022425886,-0.229928697799372,4.874629349575818,4.55234696256899,3.660292561768123,3.953949995594273,4.0268646572003455,4.054757675478708
ENST00000533552,-0.0447787436706074,-0.599160683695652,-0.403228696491389,0.0308068775341367,-0.0439842979220978,-0.169556716153359,-0.235415806597765,0.0787479691390521,0.0249694165957751,-0.60719213690984,-0.467372077368767,4.779179354010316,4.891825173291741,0.68618644608524,0.609475429966275,1.2605634266308652,1.0631641330669845
ENST00000534441,-0.225251487762753,0.373473678500795,-0.499040372454637,-0.423820358667258,-0.449158606934978,-0.266011723869783,-0.342134293313403,-0.385909998102808,-0.966872346927625,-0.17733927514515,0.119364929552061,3.5538397003112823,3.3016151479239757,1.8830527517366056,2.5168351184226556,2.3199262085322956,2.385561320802209
ENST00000536034,-0.201891614694085,-0.64922658115992,-0.126337934500549,-0.373154949028557,-0.474229693498156,-0.250683907677567,-0.330147077247437,-0.423582589498815,-0.715139790509056,-0.829738285968793,-0.829118440431139,3.10138463442294,3.5414967321331567,2.4560426107916857,2.2273285012276705,2.878416497892261,2.68101720432838
ENST00000537192,-0.186330581768357,0.989910041029588,-0.423985125426235,-0.462718945721923,-0.476545176015138,-0.271260975990404,-0.339714513672758,-0.44092254394978,-0.560382360440041,-0.616260231268778,0.0314946120241953,3.0692012031836824,3.0904540906626474,0.8042567508304334,1.0901158140961764,0.8932069042058166,1.543804517196886
ENST00000537250,-0.191958770579266,0.243615256952851,-0.282882921527154,-0.433836744833834,-0.159164382739229,-0.238689366581947,-0.262068128198678,-0.345684824579503,0.202344048656858,0.61400309257823,0.110109517875012,3.904605246567132,3.9532345729774017,1.6905705889364855,2.350825166983727,1.095022568039798,2.482585775197074
ENST00000538077,-0.0587512544851673,-0.168906877362104,0.430909913113252,-0.23788511254596,0.417282175843534,-0.236720897036714,-0.0636561249668545,-0.295249322546999,-0.452036668157489,0.942268108371809,-0.609344483154294,5.891244418207112,5.639478811279661,2.9078549532814293,2.9477888560147347,2.923603580919361,2.8024398731825655
ENST00000538654,0.583230153073786,-0.46773770285195,8.08056725847699,-0.353802901968861,3.45473852915781,1.74208967487405,8.95296399938467,1.27854958904316,2.46047028151974,3.45400430004283,8.81572169460561,11.832983958260568,11.797504117876278,9.314739186472671,9.542554792107836,9.274482273541823,9.503549661504389
ENST00000538790,-0.196715879829658,-0.439054115763047,-0.0202725826434875,-0.140346905506388,-0.406601635157352,-0.264200731888168,-0.121892154985051,-0.310740855457507,-0.954758201751051,-1.0406974255691,-0.294828766346925,5.372300464884095,5.735244702071852,5.1007258668355835,5.0838863066940165,4.858548988477139,5.102855144654183
ENST00000538868,-0.207078625669328,-0.451049070363861,0.396931638946909,-0.276686453132988,-0.433189761990278,-0.242075134199748,-0.324265151351715,-0.325352187634462,-0.262021188955634,-0.540642399975629,1.40900838329171,6.879829374606358,6.878470565184951,2.215421240962071,1.9502651354299954,1.8189445671672122,2.02208320318706
ENST00000538901,-0.21669151013975,-0.596553084869389,-0.626879218264351,-0.460190537563369,-0.421692193630094,-0.260762471749161,-0.327305387310474,-0.4609031006014,0.029523839462671,0.582491464680918,-0.555663095427407,3.3203008055074017,3.8548285051097246,2.936147797693733,3.0818292029112158,3.510524778239358,3.0500910788416835
ENST00000541419,-0.122839030306453,-0.410892048439397,0.725796498990603,-0.251791357418003,0.227054907324292,-0.24454228269644,0.118219476474589,-0.317342360959143,-0.0263375512108894,0.815239219893677,-0.272391404705593,6.712961589053185,6.98314868532109,2.1408835629628595,2.5946872635426743,3.1302980427873286,2.155291170559896
ENST00000545800,0.114101657723238,0.0240554357814275,0.811499794062581,0.865181569856696,0.386577280783866,-0.146774961949861,-0.0646017003956606,0.767240982923071,0.292719909219685,0.0444763885348882,0.111624039785802,4.257518466355239,4.03550020282184,2.9151359259825065,3.092181502109325,2.9589981898293516,3.051105513460456
