V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000545800,0.497666775823484,-0.108283991577365,1.3970364966416,1.38369656462776,0.734142157913317,-0.0243557147515814,0.00825760469979912,1.467636713053,0.475963143597175,0.104678578826912,0.270193218608187,4.257518466355239,4.03550020282184,2.9151359259825065,3.092181502109325,2.9589981898293516,3.051105513460456
ENST00000546580,2.63794001222123,-0.682626564492164,2.28789128153574,-0.0101362142028846,2.79743164972541,0.00266768562279053,1.2635693143251,0.467672178402128,0.415273389239972,0.554064063243051,0.114637353670065,7.400908790653247,7.16235880322996,7.854447135484415,7.931359308478663,7.859981280672161,7.789114393037212
ENST00000546710,-0.278341678975313,-0.682626564492164,-0.366259172327385,-0.338034345758889,-0.399260061715248,-0.192416974383209,-0.212819745179853,-0.389593410864428,-0.622639091232329,0.361611484716975,0.289933982486926,5.5738304715354055,5.730870410175283,4.366135638438548,3.78935101918494,4.039076453467763,3.8416771599038824
ENST00000546852,-0.263754116441338,1.03952496420965,-0.186587611300451,-0.354774687969609,-0.297890567066506,-0.157385234852949,-0.260672747662656,-0.1086171775584,-0.562319191333812,-0.401384046906746,0.283906785282097,1.1213642015681708,0.5070285152560114,0.7465269949105009,0.6698159787915358,1.320903975456126,0.12350468189224542
ENST00000549278,-0.240640358580142,0.385011002398275,-0.517321889002086,-0.388255372391048,0.247830312185338,-0.166949696783204,-0.300290645274374,-0.173200174436562,0.0600786163704465,-0.823952581943187,-0.744542993944197,2.1444464308415636,2.0820959228042875,0.7302016330545158,1.1680637897653092,0.3045786136001408,0.6217524928660187
ENST00000549357,-0.218341816245171,-0.357998153714234,-0.35981573891472,-0.303092202890482,-0.352027279555388,-0.177007563495576,-0.257086142778012,-0.253325967243908,-0.549710516605862,0.245864225027687,-0.846937625109387,0.8567177765257411,0.8273445909347378,1.3939535825783105,1.5396349877957936,0.9683305631239356,1.1859687688388987
ENST00000549905,-0.176199968924799,-0.549445678019167,2.30561788279103,0.201110961313342,0.677203607356519,-0.0810213562669429,1.54420218413594,0.118093259615563,1.26234096903001,0.077367427664271,0.998908449198812,5.330482397865062,5.25231570538301,6.415430934695322,6.3274926631531025,6.000948472846147,6.296881204537855
ENST00000550905,-0.0395346805695745,-0.339160067798646,2.64846581530847,0.382198948878509,0.664234620371502,-0.106564542294966,0.193054441573384,0.157352218298761,0.954655682535403,0.253381294252453,-0.0995990323690081,4.595920474416813,4.537692426153624,3.9584276809581938,4.316119488985003,4.715668718653629,4.032842597919506
ENST00000551588,-0.00537874848257324,-0.507388555975063,0.843846260052932,-0.241179508682581,1.45353924806058,-0.116584454793328,0.773377405789827,0.112331705952158,0.263128714189366,0.429317128980169,0.579374890952548,4.050746727571884,3.936269973604464,2.862004212330437,3.0390497884572545,2.905866476177282,2.5385421811710893
ENST00000552303,-0.167747302841119,-0.679997994364408,0.340370691928208,-0.156016339182015,0.245049445959249,-0.180992755966516,0.229253687097171,-0.276774150757763,-0.481926281268398,-0.422478659852367,-0.42283287797182,2.825340992414251,2.8384725353377833,1.3863135203761785,0.30960250425721353,0.37572800020064756,0.17832870663676675
ENST00000552990,0.140196366035743,-0.284836285158344,-0.493753241452649,0.64326857145045,0.0511899344907696,-0.0751764073095647,-0.169918641284005,0.426939333898059,0.612977408974241,-0.284336256209714,-0.440609723660221,3.448121405703807,3.8208466636841494,1.7678763151039343,1.980671916179954,1.1723282942072468,2.974929000643366
ENST00000553181,0.31964288643779,-0.219560126985724,1.6184615061826,0.451153215603617,2.47766978304048,0.147614828922968,0.54038082517571,1.14793747954409,2.1707371426968,0.464379444948969,1.45812669915328,4.567064701407186,4.6981561880094285,1.4855317343503056,0.730748813118703,1.4749462141747745,0.9214031103856184
ENST00000553827,-0.261155017528315,-0.681312279428286,-0.568153419257554,-0.430504807494294,-0.392683292118706,-0.204372551796028,-0.194634791561565,-0.348324607880042,-1.14063707218916,-0.698425329075659,-0.846937625109387,3.1117050422832335,3.0629881697084613,3.267401684853189,1.4537250745680173,1.5198505705114511,3.492376278389883
ENST00000554254,0.150062072364879,-0.595007560233614,0.80572977173179,-0.157079218052536,1.00439789478449,-0.137079730358161,0.937548555660635,-0.0232657895679659,-0.885605611358471,-0.0685781620248509,0.212054468042502,2.715901686488031,2.3407536640552973,1.4780689171216848,0.8163954002815634,1.0524458976673097,1.2700841033822727
ENST00000555032,-0.265314215173878,-0.378588619714994,-0.354088242547907,-0.403932835731246,-0.359510032718801,-0.196781708994238,-0.269688020363634,-0.428718379927547,-1.04565172257193,-0.693873470548552,-0.769464438566412,2.1781502276597484,2.255692245985257,2.2523408644056584,1.1312357289282398,1.7823237255928297,1.169886932750105
ENST00000555403,-0.269121751219892,-0.40662670107773,0.16496611569455,-0.324216920442104,-0.402800108615428,-0.187824514488126,-0.29778489790406,-0.342697043836717,1.81066701559913,-0.8006470662844,-1.00354317045959,3.2761823106202748,3.2468091250292717,1.472126334126762,0.0734872231204344,0.7245752197850246,1.1121384269423
ENST00000555596,-0.293447143137713,-0.682626564492164,-0.468638169884173,-0.313588131736885,-0.356821442596745,-0.196781708994238,-0.278483870862454,-0.428718379927547,-0.431188974163124,-0.720014143804222,-0.311939221534651,0.6411898007865495,1.5378160337517692,1.2534355056891857,1.8547963946828585,0.5058843913474486,1.893447598504724
ENST00000555688,-0.180010701894446,-0.552950438189509,1.74581238789869,-0.425057553282869,-0.364161587235743,-0.196781708994238,-0.225069463675592,-0.34055320991545,-0.222624682596514,-0.807149721323124,2.18474256891975,9.86114481134143,9.624504513443187,2.415208893283108,2.1780332049708973,2.3855145501598725,2.588653186179721
ENST00000556072,-0.217919822325713,-0.405750511035144,0.680669888562421,-0.252472596681876,-0.356926301805874,-0.187748606060109,-0.252207384925109,-0.298748448450748,0.0749064178505167,-0.426900465278699,0.0469498974203246,5.512958650119379,5.56931533855426,2.140312311701827,2.063601295582862,2.200116119417694,2.0027168258538133
ENST00000557682,2.94246616973521,-0.51965521657126,3.13553210634228,-0.379752341426873,3.13653794331038,1.35444497176553,8.41398897266505,0.798894519237846,1.1277139460681,0.574092240762321,2.28463151135934,6.438843259593633,6.55293878093061,4.905762707815001,5.05840297127354,5.1301972173036665,5.113370169381606
ENST00000558797,0.0527413231518037,-0.577921854403196,0.877323476316956,-0.107655350573268,1.53579081170101,3.11924001475366,4.3429567528958,1.52351038462602,0.341369743767877,0.0796563622379018,2.07076759256326,6.797486068399786,6.795132178305514,3.77248740985117,3.9795693597327957,3.408264935060938,3.5800994511627766
ENST00000559946,-0.273213813469177,-0.600264700489127,-0.611825579054506,-0.216866154519393,-0.423721618020754,-0.202019390527474,-0.256571448723569,-0.308395701096448,-0.840550613663927,-1.24956435953775,-0.537518928155847,3.7238522585913025,3.4649972268775318,2.34893354836361,2.357111429831158,2.2008445044381437,2.6815171159869005
ENST00000560097,-0.0361906984502369,0.356096730992953,-0.22911427182404,0.593180404677105,1.33860936048733,0.108028583711634,0.537168050709556,1.23744254575698,0.402597468246806,-0.546393254270291,-0.401669966438009,4.210086238503682,4.27701760520058,1.3914023970489784,1.5370838022664612,0.9657793775946034,1.505345678196929
ENST00000560439,-0.0527571567125769,-0.49731237048533,2.53723783586496,0.0244073490890769,0.711966532366813,0.116150785509549,0.985190262689509,0.201434803304809,0.25690843465691,0.52930195285559,0.747052871617238,6.17432725545797,6.183673742233284,5.050633812710619,4.874387123040739,5.36197638742245,5.164577093858569
ENST00000560750,-0.237500979573268,0.023144514810461,0.818845738411792,1.12701131739673,-0.0366569165487563,-0.107892939785279,0.405292598296999,0.335692402624141,0.492808333033718,0.133758452160085,0.461573660190744,5.9045374068548115,6.017517144675139,4.196870456372425,4.137861441986918,4.186284936196893,4.321460981719883
ENST00000561232,1.00525193168734,-0.467521909037423,0.73622660332051,0.509877273199952,1.70536493033532,0.512506642405008,0.0304625897748933,1.43360334955289,1.41216564793067,0.0929477891370536,-0.560815061172266,2.9822136829070365,3.0855957061678048,0.462253792702368,0.5949961422123524,0.5601927293050057,0.8392314796841122
ENST00000561746,-0.275384524615478,-0.682626564492164,-0.0205188541446993,-0.403932835731246,-0.423721618020754,-0.204372551796028,-0.272185640985719,-0.408485947295591,-0.0493310571355584,-0.365619444193764,-0.543038215483865,3.566524062449804,3.9156625001125307,0.7936640819005891,1.2165240752721358,0.510060067318642,0.7720923923920586
ENST00000562038,0.0142535595430983,-0.419769551716512,-0.291801719558812,-0.0514556302944232,0.0253316535196716,-0.187293155492001,-0.20141520849983,-0.16864452735387,-0.432029552478321,-0.766833260083035,-0.690332079759187,5.114294628243381,4.932918349207328,1.5788058270958034,1.9820877520964522,1.2975727169766034,2.1001734234127225
ENST00000563225,-0.168182084455106,0.56243948602184,-0.0636755392686375,0.658813174931832,-0.246404695384393,-0.143797626237745,-0.2111429261288,0.425867416937426,-0.0773055034653054,1.0842385338603,1.46344282253057,4.765592651709015,4.818681626309984,2.1099405090113623,2.0821390933733435,2.0357898600583653,2.1207902971952093
ENST00000563278,0.155806944132039,-0.539369492529434,2.26346350953128,0.10771048056623,1.55339038136114,0.119528710556346,0.473890480089924,0.45601508145524,0.557364747640826,0.93969751765954,2.76602849260123,7.019842557360489,6.543010394798265,2.169738425635045,1.784905114153748,1.0436756880395777,1.6536313165333012
ENST00000563286,-0.274745139889027,-0.626988496787985,-0.201794114154341,-0.430504807494294,-0.419736968073869,-0.196781708994238,-0.271102074555313,-0.388923462764032,-0.768092762893969,0.120284950919849,-0.618141155935052,5.6015136233967455,5.961182728551641,1.2663067639840966,1.4467535873622561,1.2904866619692423,1.643284450965841
ENST00000563734,0.108738637494364,-0.161731584175081,0.530065371597065,2.35251065510847,1.67840353048419,0.892542187276618,0.80575978856251,3.15617390529076,0.797198552532754,-0.0281836689242973,1.34940012485717,5.262584707219553,5.328368754668889,3.114217264798928,3.4334349250111025,3.0256292326221237,3.243267438337087
ENST00000563866,-0.219358437960227,-0.523598071762895,0.75890748893309,-0.3834724174737,-0.306950402735212,-0.192227203313165,0.168135122590122,-0.40540418603377,-0.354696347480223,0.122079683710537,0.0422432658952051,5.035312132591099,5.10224783539709,3.042118194828459,3.0268077233736372,1.9002881413746753,2.8955339257531905
ENST00000564340,-0.0525589474473771,-0.160855394132495,1.24746292902227,0.852921428660893,0.575691504183362,0.00460335053724696,0.83501608218347,0.985676049628215,-0.0504069973790104,-0.0957592600867173,2.2335357777521,7.0042430943796505,6.921758572329085,2.150695977743867,1.8971071995408229,1.8319881622060041,1.734124542193038
ENST00000564834,4.8874233568204,0.543601400106252,0.258037931655266,0.281889755473006,7.46341479384354,11.9315632859936,2.12284832930133,14.4028606458764,2.49190530536716,2.1788954830791,0.87111832419305,7.091070905363287,7.713774416351977,4.666309180685389,4.532695773331947,4.81765587119864,4.543440980583928
ENST00000565493,0.549405787887882,-0.682626564492164,2.04372811141849,-0.381878099167917,1.95626785156972,0.248573038186774,5.6065821259584,0.203980606086313,0.00675232805436662,1.43886732905215,2.25368286953229,8.667422238716927,8.551523209402117,8.345284165268659,8.491139777458628,8.354681729046774,8.554088850069865
ENST00000565797,0.988420128763524,-0.46226476878191,2.41100381594039,-0.234137936165374,2.50068008789164,2.19281560500921,3.81742161631676,0.492058289256537,0.843968329990299,-0.48550239248768,1.51738285144795,9.337582855284419,10.03403470625442,4.855839937155409,5.006934838559256,5.148073688919536,4.915627448256454
ENST00000566085,-0.0421273856353325,-0.435979067504344,0.836515064703411,1.24671805018925,-0.342388621052293,-0.145391703226121,-0.100329296207258,0.254226713616004,0.149381656576946,-0.333340264581538,2.00263994775361,4.361298924258226,4.512497984309043,1.649144744033608,1.420430634469593,1.4865561304130268,0.2891568368491464
ENST00000566446,-0.278341678975313,-0.507388555975063,0.615605529835421,-0.430504807494294,-0.423721618020754,-0.196781708994238,-0.257963831586641,-0.428718379927547,0.658402261127472,3.40748111547546,-0.462991618898379,6.240558400889554,5.474219621132344,4.175804426334399,3.948850774634821,4.1003677618089,4.40253947773553
ENST00000566551,-0.267072523171618,-0.595007560233614,3.32210530049122,-0.371249310462698,-0.395032138403185,-0.20429664336801,-0.260605024760756,-0.352344296482417,0.875742190304735,-0.497623341479861,0.912800794750043,7.656391046182301,7.559618575305711,2.8981987922737935,3.003094582644776,2.9479137823660766,2.9620185939959076
ENST00000566986,0.212015255434328,0.0292778451085595,0.776376352851871,0.321349133541131,0.398697547911117,-0.167974460561446,-0.0328068540965107,0.0434610412314628,1.34723937886488,0.272941280608934,-0.210120221563181,7.575742592479183,7.394366313443129,1.8982282377339057,0.6515922201726283,1.1100351388948224,1.2752059247156504
ENST00000567103,-0.280419679336278,-0.419769551716512,1.14101740904504,-0.430504807494294,-0.370969047092368,-0.179095045266068,-0.224440995145957,-0.357971860525743,-0.0329229684229185,-0.218009174814729,-0.00638063964487861,5.750266374777886,4.963463492460961,5.060327208914463,4.831613099350448,4.312776094572725,5.022267396617363
ENST00000567304,-0.239310438349124,-0.0916363807682403,0.884454209293639,-0.416421662459879,-0.406503735881848,-0.194352639297666,0.0282168983478769,-0.348324607880042,0.0784368467743429,-0.649057172021666,1.41343062999387,3.899661648468131,3.8584630274803375,4.55614083450824,4.611880114412925,4.474472216271226,4.65894355805099
ENST00000567465,-0.278341678975313,-0.682626564492164,0.382095502960443,-0.430504807494294,-0.413550274735286,-0.204372551796028,-0.277267567544323,-0.428718379927547,-0.777507240024173,-0.493227546673684,-0.669169168225376,6.93084823809,7.086258012668422,2.36184828003545,2.0627448425800368,2.4507984334108333,2.5164335456807465
ENST00000567540,-0.224105869554124,-0.437731447589515,1.01349470243794,-0.137814538524327,-0.280756572294902,-0.198717373908695,-0.25776066288094,-0.123891994247426,-0.0572997395636234,0.204533349601558,0.595526425035153,4.701273474563042,4.993828383859401,1.7250300596798582,0.8409641215032889,1.2290177123340853,1.6165809194913607
ENST00000567877,-0.232785517215694,-0.0206649873188144,1.11779241127761,-0.0798876400808839,-0.354514539995917,-0.191885615387084,-0.19737079679834,-0.173334164056641,1.90091150351865,-0.1450753959004,1.81989397407685,7.659741578425951,7.7401222446946605,3.6383300435578176,3.387121296206716,3.523636120041548,3.1709586009997563
ENST00000568248,-0.260598752816303,-0.507388555975063,-0.193002407231282,-0.358494764016435,-0.381777934369338,-0.204372551796028,-0.258099277390442,-0.295666687188927,-0.205409638701285,-0.415039622488066,-0.689485563297835,7.109549255936328,7.072758598782841,2.6445460854256733,2.9293902383147814,2.57335380054599,3.110060447009075
ENST00000568418,-0.0723638893491904,-0.682626564492164,-0.0944894697220932,-0.430504807494294,-0.219036441801844,-0.204372551796028,-0.30137421170478,-0.428718379927547,-1.07591254191901,-1.25518265349121,-1.00354317045959,2.7987613194650978,2.4855951678735027,2.1934011034094114,2.3281941924841583,1.9121679932902116,2.077338779111039
ENST00000569087,-0.270908831530322,-0.682626564492164,0.240139505508975,-0.10845250972616,-0.423721618020754,-0.187065430207947,-0.189298226891815,-0.127375724369484,0.21148358250368,-0.770968948687664,0.388299195296078,3.7177615973516107,5.775851253010947,4.303174197514703,4.3869278535889835,4.2096272283237735,4.270760948358745
ENST00000569291,-0.116139364645644,-0.623921831638935,-0.0433715646482843,0.794861670358635,-0.0626452229391737,-0.132904766817177,-0.133535189467049,-0.0369327308160416,0.21999023505347,-0.54054086473544,0.693790055868943,7.696573044393325,7.908207958306117,2.5999581230558544,2.3857435831869545,2.2998659856853387,1.8394322862876642
ENST00000569460,-0.293447143137713,-0.677369424236651,-0.439284751004255,-0.430504807494294,-0.423721618020754,-0.181144572822551,-0.292207239703546,-0.42818242144723,-1.24402820495835,-0.321635485511835,-0.690332079759187,2.7037978759785886,3.674424690387585,0.8341766378661288,0.4944312159133702,0.8235911176905978,0.500660942042858
ENST00000569736,-0.293447143137713,-0.442988587845028,-0.755012988224839,-0.379353761850428,-0.385343147479708,-0.190063813114654,-0.288777751951311,-0.376462428096669,-1.07591254191901,0.0134853445638462,-0.425203124063606,2.7226944008552367,2.508642447131894,1.339663427077357,1.677989910237236,1.2035470248179672,0.8686442075041515
ENST00000569932,-0.204316912270472,-0.595007560233614,1.06575810678511,-0.377360863968199,-0.402749776195046,-0.192986287593344,-0.236969731997526,-0.356631964324951,-0.813652107577632,0.234575615880463,-0.220515443708589,6.8864115699518615,5.687113382918546,0.797661260505961,0.9619583438907909,0.23453471730165104,0.8851323302927203
ENST00000570080,-0.263236214812913,-0.246722018305875,-0.0390759423731744,0.756332311302216,-0.245033136928991,-0.132601133105105,-0.237646961016529,-0.172664215956245,-0.239604364563488,-0.373422630240233,-0.501050999000784,3.279567595804913,2.25019441021391,3.3462360810008436,2.8861964253303727,3.01372246593795,2.1382512672614316
ENST00000571219,-0.221836053775224,-0.444302872908907,0.817957976474936,0.05695801449881,-0.152438260900125,-0.137990631494376,-0.0683803400067384,-0.123624015007267,1.6353223790491,0.214391374640263,1.00899892541813,5.207224938222009,5.440886158464799,1.8333107610525674,1.089175084020473,1.6528002394347239,1.2627558679284474
ENST00000571724,-0.224505485008156,-0.259864868944658,-0.23235030727129,4.44598345046016,-0.222391936493957,-0.138142448350412,-0.233989924313909,0.509342950246751,-0.636424575601555,0.677276370916793,1.7603330758561,8.836702670075118,9.172204189024864,1.798582815977021,2.349903022471098,2.083453179327661,2.0380569792088306
ENST00000572035,1.28255628447268,-0.258988678902072,1.74575511293502,-0.128514348407261,2.66333349872347,0.233125673085131,2.97614334866565,0.518454244412135,2.18637189935946,-0.0307327096994771,0.650549995023061,6.646042425935461,6.639752853457499,5.366135638438548,5.5853148563054225,5.5215600697019465,5.385561320802209
ENST00000573220,-0.263517544092551,-0.386912425119556,-0.214480518606832,-0.0499941718474556,-0.371791143291936,-0.174768264869048,-0.221935247775643,-0.138228883595897,-0.694289986819697,-0.203963439931085,-0.133425830164651,4.802852370490309,4.773479184899306,1.2231776845965054,1.1464666684775402,1.7975546651421304,1.6001553715782497
ENST00000574306,1.46508463925622,-0.519217121549967,-0.218919328291112,1.6037124908258,2.6835922979271,1.41870145608268,0.388816970722676,1.32560771576908,-0.206082101353443,-0.637430424812428,2.14431294272556,6.258723101485506,6.302413378084226,3.5113101755414124,3.4815202068099396,3.609767414661171,3.524013476926199
ENST00000575930,0.0841990516931827,-0.20773156141082,2.62939325240698,-0.158806396217135,0.162462332849611,-0.190860851608842,0.0415447654418702,0.063693473863418,0.726287365862758,2.06798619873862,0.231084158093705,4.952712799875554,5.016974686395781,3.438028556920334,3.4086232555797253,3.4978323646362006,3.663003150457028
ENST00000576871,-0.200976127074767,-0.504759985847307,0.742727311696843,0.128702338259038,-0.146310288718653,-0.179474587406158,-0.247710584238925,0.0448009374322545,1.28106905389259,-0.213431305667467,-0.830210459833063,4.507367850414729,4.670639742766122,1.2806947947734206,1.8560604752341487,1.0477168532614412,1.1722456545849231
ENST00000576963,0.442535827785264,0.0104397591929712,1.09800391133027,0.622276713757642,0.764438080614735,0.0956175557307076,0.249359262213353,0.656329563473605,1.95107721736959,1.82127546656943,-0.185842129451593,4.000944626357904,3.1642165187092957,0.6063987366136838,0.3921841967447839,0.04327219340937405,0.9833764235954282
ENST00000577066,-0.236701748665205,-0.200722041070136,0.336561906844277,0.292518544178225,-0.174739717497583,-0.135789287081857,-0.152354029447124,0.0935731591410739,1.20568599058575,0.351805480918579,0.786805284642348,4.872784726897306,5.20598162069101,2.8927428696088917,3.1074946676502377,3.0448868494714687,2.8183412102480716
ENST00000577970,-0.278255362037242,0.543163305084959,-0.418522576674556,-0.388653951967494,-0.363121383881188,-0.164672443942667,-0.278483870862454,-0.263107209509687,-0.467333841716583,-0.545742988766419,-0.330562583684405,3.8670485622969433,4.236224753196215,1.7783134835781513,1.7016024674591863,1.5453355420661723,1.932898749223448
ENST00000578968,1.78983773259147,-0.133255407791052,9.62716240093399,-0.232676477718406,6.08879864390405,8.39119420323876,10.8476791753568,4.63635723830539,0.436254223987282,1.95676478695628,3.89463809953475,9.26485083826429,9.299203250283673,7.014333940452065,7.074359261124839,6.838561337840885,6.8601718262188
ENST00000579385,-0.210876999563858,-0.518779026528675,0.125589578172708,-0.307343718372569,-0.411314676396665,-0.204372551796028,-0.264053474925523,-0.310673524637794,0.225706167596808,0.626269544793042,0.300092180023155,2.2772785240012365,2.832867839131389,0.7962800301076004,1.7195690139886355,1.1076226048194318,1.3956501384257927
ENST00000579972,-0.247251596651643,-0.525350451848066,-0.321842438002748,-0.312525252866363,-0.417220347054785,-0.189190866192449,-0.303338175859891,-0.18807302226535,-0.567362661224993,-0.323352186442058,-0.591289653780953,1.2565915822623939,1.2272183966713905,5.7832297240113295,5.56066784142891,5.800124940257906,5.642989516907752
ENST00000580048,0.107191326456353,-0.150779208642762,0.111270837255675,0.636492718650873,0.977134500411066,0.416444526748357,0.583086887114085,0.612648947327794,0.72073954898246,-0.0905571360557381,0.144163847842037,6.441434534272069,6.215918826502444,2.6690248979288738,2.286505452285823,2.8120625668665546,2.4282501490717925
ENST00000580524,-0.254415902511524,-0.366321959118797,-0.359099801868868,-0.414163044860019,-0.423721618020754,-0.204372551796028,-0.204771555518013,-0.296068656049164,0.998164016129986,-0.447344812720447,1.27284117609246,3.6232178647151683,3.4689534312963564,3.2188860749641326,2.9817103866519217,2.8672636369535347,3.048375966643384
ENST00000580686,-0.263491968703493,-0.564779003764414,0.737314827630204,-0.430504807494294,-0.392997869746092,-0.197123296920319,-0.285797944267694,-0.314961192480328,-0.540867632729992,0.412098098437628,0.254380291110124,4.4945262341034296,3.867912218012833,0.044207543551185884,1.967496527432221,1.9405126189841735,2.2285401525905346
ENST00000580781,-0.26635321535436,-0.419769551716512,-0.331894194126505,-0.241445228400212,-0.325980252007859,-0.196781708994238,-0.0580458251767416,-0.428718379927547,-0.321913793187551,0.0915172050285344,-0.377120989058788,4.163518754113918,4.219641788804521,3.158540219030181,2.666791703632372,3.384993896155499,3.0500910788416835
ENST00000581677,0.0567150992266954,-0.343541018011573,1.66479695179012,1.35393595625315,0.389528658664917,0.0222520600514084,0.0625415739470617,0.285044326234214,0.459185200425849,-0.465526236208719,0.690065383438992,7.144026352053709,7.147820030397905,0.9812461026273406,1.4020347459791924,0.9275918605599235,1.9712006664998378
ENST00000581725,-0.17508104565351,0.0292778451085595,-0.246697685670157,-0.180993992639279,-0.316870083918772,-0.172642828884547,-0.205749474221454,-0.248770320161216,-0.550416602390627,-0.0976580353580246,-0.479549480882432,4.168432455224949,5.004758177922356,1.642759109020297,2.3030136870675384,1.8020985902870783,2.1352140134219777
ENST00000582008,-0.0443972014142328,-0.682626564492164,0.449794510016176,-0.241179508682581,1.0311202156388,0.122147551322963,1.84647387556199,0.0772264254914146,0.350212627643746,0.182944534872994,0.672254677092137,6.780868752574981,6.65618860688825,4.611293457724574,4.482250977518094,4.503922875014163,4.559710201327729
ENST00000582787,0.532126415655549,-0.461826673760617,1.37197870003679,0.596900480723932,1.09172464414673,-0.138825624202573,0.0322125495599989,0.173162993468103,2.82433721746116,0.0547902093698212,0.704252999331259,5.312221529517857,5.6198833312044245,3.640758018547554,3.0901158140961766,3.271718527459546,2.8333111343918707
ENST00000582805,0.970888199564243,-0.314188651584959,3.20555074942657,-0.204643047508391,3.68587017372461,4.50540381878851,5.74197104252154,2.27492417403003,-0.375105588973199,-0.239467936442518,1.98926498766425,8.57875813440082,8.499525909739914,6.180795361119386,5.8372978043055195,6.243273303133578,5.925192527147234
ENST00000582866,-0.251567443555186,-0.141579213195614,0.92397393422465,0.596501901147486,-0.361854684634915,-0.141558327611217,-0.17122704774872,0.262400080440833,0.128434444962244,-0.730210306904942,0.423582001405247,7.075920158649173,7.363737148938869,4.589910613825115,4.704462121598427,4.57100982543758,4.625482831420193
ENST00000583163,-0.138658494711241,-0.226569647326408,1.32767651563949,0.638751336250732,0.540169398498978,-0.10170640290182,0.747304088558184,0.410324621008241,0.00349088419140344,0.981080414325979,0.205350057668591,3.8830322120785468,3.7856589263697358,4.348563008990599,4.206756964649749,4.359039104342897,3.4960588498495753
ENST00000583827,-0.242520149675907,-0.57047423904122,-0.266027985908152,-0.426917591306282,-0.402749776195046,-0.196781708994238,-0.245421550154692,-0.363063466088751,0.0739985932701042,-0.00706304535852171,-0.103696172041954,3.3375828552844182,2.308209669693415,1.371153713205173,1.0314082912524138,1.682496287917004,1.163168899465761
ENST00000584544,0.589830887217733,-0.595007560233614,0.468981622845001,-0.424658973706423,0.184260465243252,0.0579290212198208,3.7771075272735,-0.0555572880070468,-0.696072012847915,-0.460090016596346,-0.0545982172835129,5.593005870734145,5.525426681306545,3.93027966765215,3.7127061156933356,4.100759706524132,4.030739719436479
ENST00000584919,-0.251967059009218,-0.524912356826773,0.404089089009006,-0.363410578792599,-0.381777934369338,-0.204372551796028,-0.256270759039132,-0.377266365817144,-0.497594661063665,0.162396144950626,-0.51341013933653,3.4784307317069123,3.1494972642570014,1.2804418900412646,1.3736558753646118,0.8548188705868895,0.9793476719103712
ENST00000585356,-0.293447143137713,-0.384721950013092,-0.49727565171824,-0.298973547267209,-0.224673672884594,-0.134916340159651,-0.242184395443854,-0.232691565751715,-0.652261071059862,-0.00472208954458103,-0.690332079759187,3.6124810829090572,3.769521021548935,0.15389983213827166,1.176724489570221,0.5058843913474486,1.4239623152035041
ENST00000587961,9.76274788062585,-0.379026714736286,7.74043918526018,-0.257521271316855,5.9364717679872,10.1124557627586,6.63519819376239,3.11075142408392,1.49844260620247,2.09810649687799,0.973072766798336,10.416083637136317,10.364139175524027,8.840539764012005,8.906110068904418,8.85766925229492,8.923046993225128
ENST00000588027,0.224412925280209,-0.682626564492164,0.307408950337197,-0.272401575504162,0.43403090701907,-0.0297452131408522,0.465660793050991,-0.294862749468452,-1.24402820495835,0.445859883398683,-0.598908301933125,4.82439895372496,4.9795206272079104,4.026125184567728,2.9098858042621254,3.560973800926716,3.65308112455782
ENST00000589440,-0.172859183729094,-0.614721836191788,0.53771157924676,-0.13635308007736,0.783090436734519,-0.195529219931943,0.214704098852895,-0.363599424569068,0.725446787547562,0.105588950532333,-0.533726534408988,2.7122780328705205,2.5982076827042357,2.2562179463605125,2.5580185534952777,1.0936293327399316,2.770699157092192
ENST00000591501,-0.0396433759730711,-0.302798181031347,0.180143981066605,0.777457028853839,0.0110875785516507,0.125563430583769,-0.00985420818443648,0.663163034097643,-0.654782806005452,-0.587880193417351,-0.706246589232613,7.049380221945817,7.698078941467451,5.4027706400672,5.5356280049271,5.404896171641223,5.608226540672303
ENST00000592431,0.0276039126313909,-0.556893293381144,0.705928147540067,0.4187354100527,0.490789099736166,-0.170821026612117,0.544251866248335,-0.0275534574104994,-0.382166446820852,0.355342925259645,0.963151593871286,6.131253192322263,6.2971362981301935,4.049278533098608,4.769034122894511,4.282618595809166,4.3482537080790795
ENST00000593393,-0.275943986251122,-0.682626564492164,-0.28249453796274,0.0224144512068484,-0.414598866826571,-0.189190866192449,-0.253155505551715,-0.401920455911712,-1.14315880713475,-0.995076451942248,-0.690332079759187,4.553856414850269,4.730934106726692,1.9869635917167103,1.910252575597745,1.1945582415907123,1.1415488573620065
ENST00000593427,-0.274105755162576,-0.600702795510419,0.525798386803789,-0.295652050796828,-0.381601770898002,-0.169568537549822,-0.284578932033488,-0.246224517379711,0.174363644104593,-0.42791487946474,0.191738072970044,7.133888428155153,7.1954237387623605,4.039796147539293,4.085213429283347,4.054477385974192,4.060018151080587
