V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000282268,1.09663425499002,-0.573592710691744,-0.136362167182168,-0.566455153418857,0.205874642635332,-0.59610409709893,-0.356032935809575,-0.583075380864419,0.94436624508361,-0.574555665463779,-0.432669276365958,3.5015105525787096,3.4051871230630795,5.342118757320013,5.630282445741797,5.636758453239074,5.655437807079439
ENST00000282344,-0.242954224622355,-0.239889302446368,-0.714003875174329,-0.519462784100024,-0.850284936348162,-0.415348304635064,-0.475877394152541,-0.225246937989905,-1.48094643796572,-1.26445438033357,-0.693422380455239,5.608965222394471,5.549866584100354,4.447507408554514,4.68304942628513,4.593183726614626,4.600237117621329
ENST00000282486,1.23354708530243,-0.688030266922488,-0.587954175471587,0.416348447856615,-0.467719650586968,-0.401871436036315,-0.696871386821814,0.568079793739648,-1.41210646139228,-0.93695699469345,-0.89040832138174,7.226680891272647,7.127146029162894,7.327776846242323,7.341274125511981,7.360483947243816,7.419892920905093
ENST00000282516,1.76000848183901,0.0134457456980275,-0.365609862084278,-0.496038673626679,0.58922002929455,1.97301462584109,0.979989101316048,1.97968756689041,-0.248168553568321,0.642686617483401,1.4787884915558,5.666747352723318,5.593015050625655,4.103184263023522,4.096482968152299,4.27837769549114,4.0809784019272595
ENST00000282587,2.37816903263843,-0.831295604493802,1.62926583710896,-0.627646137393841,0.174758130229761,-0.809219442676214,0.734242541446031,-0.819547361031879,1.09606311984876,0.546154943636056,-0.902433844061158,5.53931704644061,5.4421606665831215,5.032394357792823,5.084782603120553,5.070289638855703,5.107666491084102
ENST00000283131,0.275493709153082,0.273769346894682,0.232767185275334,-0.535607401780114,0.656036622552862,1.01202254211198,0.491278052509665,0.171224069973434,-0.442419972612191,0.284244367760135,1.51225734094751,5.442111625870409,5.427093733256476,6.161748568521167,6.103095660829368,6.182935394400116,6.170303449872765
ENST00000283206,0.608058883664438,0.626691276033771,-0.574726893372058,0.547451392321274,0.283648799483206,0.777707733770343,-0.60607170343712,0.443602858409272,0.572339957566182,-0.00831996341170096,-0.0825408367934528,4.832906970022323,4.833098241973458,4.631404183380669,4.6174882939976,4.813812513067736,4.769148459648652
ENST00000283351,0.607206702272768,0.303470697366784,0.336846999281336,-0.210841119340448,2.27925154430999,1.47611278027351,0.840297456066657,1.49917752909894,1.14807093684678,0.836186628358942,2.35154877325502,6.178464727949594,6.189842867493443,5.863750764317918,5.9263265787777915,5.9704531866709205,5.962301995048886
ENST00000283629,0.874201971916624,0.124389025402642,-0.972805097510243,0.518261346962183,1.22533523107959,2.50245496267958,0.614113151626862,2.65349592252665,-0.0508944579809767,-0.657492558947218,0.190237789975246,6.760115183849685,6.830923895802881,6.1879802571375295,6.257277992295958,6.215591060522949,6.260517275960753
ENST00000283875,-0.141620429549575,-0.221544350684188,0.323569327535715,-0.562058628068475,-0.00733264084997285,-0.817347002145621,0.00245303111279998,-0.746750581887775,-0.639960774953371,-0.634203855968366,-0.389595017283363,4.352836482320897,4.432761939220706,5.161902586220941,5.317993774516354,5.341050548567902,5.392038884873414
ENST00000284037,0.771886596976217,-0.671432453423373,-0.0579054882146805,-0.724225546730093,-0.167475939103593,-0.457888497130207,1.22165088354321,-0.44004659459538,-0.407451753775918,1.45816966316665,-0.171559721526429,5.787836907787798,5.705508987641418,5.708375083824442,5.6213618896065105,5.763772677488799,5.816145890349789
ENST00000284073,-0.342616930805613,-0.622512582057559,-0.300859166854206,-0.63629503972246,-0.522610213531099,-0.521119591310502,-0.529683854118794,-0.762865899408225,-0.92308481119214,-0.485097935146262,-1.10849989883608,5.169677786697682,5.194092885119047,5.088416608425024,5.254863288219207,5.081117410948164,5.224236639582839
ENST00000284110,-0.71383343008578,-0.384901778280746,-0.952951576949427,0.580028924425741,-0.770889691780492,-0.253333929719424,-0.69295414888697,-0.00984883457995755,-0.575891885865217,-1.38744784294063,-1.02173228199941,4.682746481647245,4.613736323818896,1.5921668848754909,1.8653983398134848,2.0487073751272575,1.582121448747988
ENST00000284719,-0.0528271953468334,-0.540397083693513,0.972613164042282,-0.505984911304592,1.06401987879382,0.495286814455676,1.38754710679608,0.210721559068649,0.35103262004984,1.56177528054382,0.94099811226065,6.320341198474216,6.341845383925248,7.237361598405154,7.194753234771758,7.267116542094833,7.214068496816967
ENST00000285419,0.1293732530014,0.00733076177730068,-0.169972061126493,-0.637808597629969,-0.00378603579163936,-0.758947238217708,0.343490934158382,-0.665019846876895,-0.415867833563631,-0.402423039571335,-0.252868013714568,5.1447677257840585,5.312151034542654,3.640109470529939,3.7390781305790934,3.5712788093184544,3.5985858029292683
ENST00000285518,0.905342639430873,-0.466143707513259,0.575391583887686,-0.592546008776859,0.218274441543679,-0.479304569243104,1.25568309906095,-0.472832930240435,-0.381284857816233,-0.341959744462489,-0.531331091921431,6.452602073595406,6.326728338379842,6.372183530469892,6.3933063461067645,6.410548759505102,6.493187189535311
ENST00000285737,-0.139910521117266,-0.592811231585457,0.0794818818590865,-0.579644729470002,0.865385260620624,0.0303207211021866,0.206699891336742,-0.191477439737502,-0.138315005071658,-0.214803426197953,0.660358808420694,5.181387872816461,5.119983139274043,4.782755908080083,4.853294455435534,4.786337719831145,4.844512969030897
ENST00000285873,0.094531789074738,-0.0756583057182771,1.14670939129512,-0.398017780568991,1.47368891404855,0.263081592812937,0.771499041548485,0.30852486539966,0.690046538259126,0.473581522978207,0.210180271423329,6.115238715137117,6.189334228816738,5.86756771158024,5.802127807796295,5.853583614942844,5.748442829230952
ENST00000285968,0.875274130717424,0.490414491514717,0.605272644021097,-0.311096312166364,1.69402746135287,1.18789991533465,1.84042289370331,0.341097470043117,4.70146428637101,1.24868777987187,3.27509390658167,6.466143034845687,6.369687830912644,7.52496293099753,7.595233051843668,7.623843390208073,7.601284913723502
ENST00000286364,0.403707264781761,0.153216806743211,-0.442000565561935,-0.0668368955689321,0.0949994728047191,0.305565278521503,-0.599508021951298,0.60706432843103,-0.568216658171493,-0.612108699017179,-0.346952251214226,4.876319703529332,4.791338811348879,3.5837476318975194,3.6387422949903767,3.4193899254238826,3.538598394814101
ENST00000286371,0.123690811357164,-0.496718627116893,-0.448626804023222,-0.127523360241413,-0.541722685532687,0.934278621579011,0.418899758924473,0.666139577272575,-0.250983791525478,-0.871457517565427,0.276029857390188,6.014710491657277,6.0629824499604705,6.905873860328885,6.895324209717488,6.903325659218773,6.841242330167062
ENST00000286398,0.65237971022989,-0.496718627116893,-0.0862748589652878,-0.686026228112023,0.517661944724345,-0.753230634975611,-0.164821120758987,-0.751324425321961,-0.323379858150066,0.158077819372201,-0.565888054129681,4.917848569304176,4.59511644102258,5.974976457188245,6.048372745751535,6.010076212784028,6.070424617004559
ENST00000286548,0.266925681494971,-0.414603128752848,-0.158533611463282,-0.063521483009628,-0.0234959509200063,0.412250091579945,0.0389117230818841,0.654256133583755,-1.08355337475012,-1.03738952628975,-0.387381270518665,5.832351692051745,5.8405377190587044,4.350385293965591,4.315876776331589,4.450533653945838,4.307857546722797
ENST00000286657,1.04034776649772,-0.322004800810413,-0.161355431644515,-0.201183178406823,0.377584363715996,0.703815692522414,-0.673222074296931,0.489213054150175,-0.793050451655221,-0.339339765377368,-1.1316691976022,4.9410706713467825,4.925619131833318,4.581248056506874,4.761987327950002,4.4946491257631696,4.77510343966473
ENST00000286835,-0.171945886665284,-0.693271681711683,-0.907096999004396,-0.564437076208846,-0.643327973472635,0.448809982495629,0.352778560556709,0.759753755972275,-0.693420662055604,-0.714229661579448,0.35178502210078,7.418933974198089,7.483583993444105,2.8121487876212585,3.0980078508870013,2.7396355183025256,3.3277317128325095
ENST00000287218,0.229682951564451,0.214366645950479,-0.861318005528504,-0.53193161829045,0.468013279277912,-0.0403033443220061,0.0280740694530111,-0.102907312675504,-0.090781934721335,0.325319817639087,0.296610198075557,5.054161427292643,4.951347742336216,3.412284099242438,3.3462203273229814,3.2496954856218565,3.2202408293720475
ENST00000287263,-0.686149550429281,-0.323751939073478,-0.662782799920347,-0.447821043144625,-1.12545696604309,0.118716170905023,-0.178971957593153,-0.300266519550623,-0.826033186879604,-0.440470958063035,-0.151523437249333,7.198155662991922,7.175188365049697,5.806331742057969,5.771848961328302,5.864969028553306,5.878874907214621
ENST00000287380,-0.207907571683816,1.12113140448111,-0.236561978438976,-0.478524646411224,1.20144511674889,0.311215957179259,0.105325831007186,0.0269983900954492,0.653596615234876,0.00658480649476477,0.662459991790577,4.741265508034748,4.734732298801855,5.019945936017859,4.95269524914796,4.961105247235107,5.047849386099118
ENST00000287437,-0.648470562779815,-0.363936119123969,-0.231094701837837,-0.354917417298036,-0.167456912252422,-0.940588303671289,0.172706426499769,-1.01109308466355,1.06921463996261,0.240578049674786,-0.0740423004849093,4.605722980530056,4.53641950985808,7.063208505481242,7.058811694178167,7.137704486195479,7.1636052547912445
ENST00000287598,0.51411374156889,0.0737220157737629,0.462770724868846,-0.636006742978173,0.620399330308986,-0.392576069644306,2.10935717710676,-0.382040000761822,-0.350909921962691,0.282177495370762,0.460896472808259,6.014226270773994,5.965051077665934,6.607709681766031,6.716994800165267,6.675074948333503,6.75160887751252
ENST00000287701,2.46108387893334,-0.344717598230256,0.469119820276619,-0.188714344216397,0.986055453434231,1.76308249590767,0.871090570562912,1.42774862836506,-1.03554615905964,-0.319078593785766,-0.00605401001656256,5.423192744493152,5.292184937412037,3.9072870446792156,3.9416073409489942,4.025434838625888,4.077813854193534
ENST00000287727,-0.460550701794215,0.65551905737434,-0.16846037174369,0.564172603489939,0.866066421892557,1.14820389776391,-0.278912242734453,1.50110110811332,0.162441311004045,0.273968227570717,0.136638853477435,4.322538618521211,4.372623427549161,4.298465811900742,4.383505865778389,4.421249560352001,4.325295530347666
ENST00000288723,-0.373731718624669,0.602231340350864,-0.24152535857918,-0.432685464069541,0.678043078617607,0.244745140568518,-0.134983096570965,-0.262393386067549,-0.806800666519654,0.161192683395623,0.968332256634928,5.1119598161815265,5.220700044453489,5.500011563996354,5.370025754835041,5.39020166491798,5.506301844170881
ENST00000288828,-0.508405955302991,0.40043687096688,-0.132255411025553,-0.343169324968328,-0.449349225781062,-0.334063292143238,-0.386813513320877,-0.124194920434613,-0.73882007837524,0.00841879185434915,0.15243524988316,5.553770460687441,5.529750509590644,5.306836185061988,5.211746639628168,5.18229447558937,5.198792809196482
ENST00000288985,1.17698146581198,-0.226785765473382,0.99805993531947,-0.644367348562505,0.634971995621098,0.180977231915736,0.150185442620652,-0.166684643552194,1.73266250717148,1.09448745527314,0.0194791200406726,4.731548607585099,4.713096708371442,3.659201207525303,3.7681525962026194,3.4986750603616144,3.8158489396274917
ENST00000289119,-0.379493647904136,-0.280947051628391,-0.630785374651011,-0.334808719383996,-0.315160455210235,0.573162584157322,-0.676029219200487,-0.0380185805905063,-0.642598208407971,-0.102202547295201,-0.380683748527164,5.479212988969413,5.580292625817263,5.109203232234927,5.200716928568436,5.273631590174509,5.0350096338841155
ENST00000289371,0.591035589877265,0.482552369330925,0.417646796792169,-0.525805312474345,0.535885862776233,0.254567903635251,1.52128938282234,0.00686492974496588,-1.06325402737483,0.723323751547678,0.881789766587885,6.131389391933079,5.998652368574241,6.017641092804799,6.0365569602867835,6.005615038270053,6.055308606670945
ENST00000289968,-0.11780371577458,0.33841346262808,0.613209013280814,-0.259491194938933,0.449024481808938,0.259860705978016,-0.229598582284976,0.253040297384952,0.425858681542712,0.560943270027628,0.211118299713455,5.206907446889419,5.321559862901828,2.224415518255359,2.3127637484068906,2.661288975051049,2.016430704515947
ENST00000290341,0.895569357396691,0.086825552746749,-0.283726687182436,-0.426054638950932,-0.317789966042111,1.57758955116906,0.629668130775759,1.28647243630912,-1.27549333526074,-0.537060853667827,-0.476906690528309,7.098619147877084,7.137438325029032,5.903748685805926,5.820242108178108,5.944443670574088,5.732247375082127
ENST00000290650,-0.214222217310592,-0.578834125480939,0.279654750965281,-0.637448226699609,0.64747453952577,-0.659900259145,0.575868509164934,-0.780691064941456,0.927297012838107,0.499373761527286,0.205246242617265,5.580769935680309,5.65157778041273,5.025248642150004,5.17357253285885,5.070534384199052,5.095527511971619
ENST00000290795,0.87681397258133,-0.601546922900781,0.638958122434562,-0.661376856475457,0.407121647474348,-0.169694467786866,2.34904267461498,-0.221357033760831,-0.0473976360973496,1.61039044801218,1.5731728981083,7.519937765055716,7.59140526897154,7.3532507519806325,7.4714580876200065,7.35865344293515,7.457942835118275
ENST00000291574,0.495924012948434,-0.264349238129275,-0.280577334301596,-0.110369703956317,0.437570317403805,1.46089361908862,0.385494392654385,1.3357588052775,-0.587478812615203,-0.0828438129440296,1.34556971379208,6.209625008481762,6.181806451318014,4.30755168460803,4.207424004057897,4.2827011983708605,4.289143929771648
ENST00000292246,-0.143239759048713,0.818876484970899,0.0805904540731422,-0.158947705368731,0.89040937528114,0.906401940200746,0.0904649449343204,1.29613307758133,-0.0585104175071818,-0.464632987403595,1.29454097480921,5.063406971633501,5.183267065311028,5.046675799141935,5.2502705078019325,5.294071457073913,5.1464251987071314
ENST00000293618,0.701408792770576,0.0728484466422306,-0.443461865298645,-0.570275085280664,0.411115383535207,1.05453448121383,1.01981910251157,0.445996645627163,-0.953726453799518,-0.464632987403595,0.306553297950895,6.292985753858674,6.267110012503898,5.976536746060928,6.171539377010094,6.0588073259059545,6.123597768924053
ENST00000294353,0.117119217328127,0.840715713259209,0.0935657879422033,0.0656354584310912,1.58192125425147,0.280928319573685,0.243535832580319,0.23534337045268,0.566768749819386,2.41661623426133,0.947189098975483,4.809684889220488,4.80688841646049,4.576302295952174,4.626193830166719,4.578524552077263,4.7858797845303656
ENST00000294383,0.24611286091187,-0.237268595051771,-0.345101276124248,-0.187921528169606,0.397943094469304,1.33719084547257,0.321387089960426,0.964465309302349,-0.0343290051593867,-0.872913061501605,-0.14897200030019,6.771653054877215,6.712096863789834,6.019959997304508,6.024946799616121,6.064105247959285,6.063116543383162
ENST00000294613,1.46066359320552,-0.488856504933102,0.130728151936116,-0.633339998093515,0.607051994212308,0.728075939559715,0.43466786681757,0.172805679385255,0.283022397821666,0.712028730602934,-0.190733019776609,5.915933772310441,5.946765220925354,5.072776695747957,5.280161700990615,5.314578337206711,4.994559756978875
ENST00000295025,0.169464597952665,-0.544764929351175,-0.305142286772149,-0.544400452480877,-0.331036459827582,-0.607254769650236,-0.356523017948644,-0.829763702908239,-0.300028200147539,0.202035246244785,-0.570596956146114,4.482574409337224,4.534032298359265,1.0474085544958234,1.4161086866992214,1.196479700308778,1.914191509158384
ENST00000295770,-0.0981203590316311,-0.65570820905579,-0.641921486437662,0.0227513177183525,0.0718647244655151,1.96278689747055,0.20285673558571,1.91599572841436,0.41204919851076,0.17504946166804,1.51512770751529,5.915772181897908,5.866570787008028,7.784607673228645,7.837234124623273,7.761773143066995,7.87820664035526
ENST00000295797,-0.282818197965864,-0.322004800810413,-0.648421750783716,-0.49920993781384,0.587597038889637,-0.0448521406414999,-0.0516907877212778,-0.339464785243603,-0.137781591563986,-0.746047852024305,0.53783355316441,4.55876144811111,4.602008934685187,5.736654470938747,5.771938576100648,5.730173349095953,5.743998686013215
ENST00000295888,-0.764315472656515,1.95364278683148,-0.429226790277247,0.749547410066685,-0.750293125387542,-0.750650158388569,-0.712548316642526,-0.686050977434088,-0.350406142538779,0.0372094509119559,0.347282486308174,4.027932842163845,4.053131027783445,2.1916465868725132,2.1740486644217727,2.2739990380134727,2.317607843953387
ENST00000296051,-0.755786264541191,0.238826581633386,-0.630911348766245,-0.416396698017307,-0.337897542359958,-0.399309795044799,-0.6311171801954,-0.568840896158026,-0.637827120922683,0.069638969810008,-0.597274480717303,4.192025761754157,4.169441741825793,3.86146885638111,3.9996087125859736,4.0313007114655335,4.047305056010846
ENST00000296257,-0.274410994127873,-0.227659334604914,0.197494433009925,-0.177182474444904,0.404263814428416,-0.6403394931914,-0.471392572717099,-0.749443592507903,1.58449208837371,-0.555517150778567,-0.437584544606219,4.606934712314364,4.814167807279509,5.437555830997521,5.42702189148304,5.493147387426474,5.534320442254476
ENST00000296328,-0.179802222705623,-0.256487115945484,-0.414815351494523,-0.126514321636407,0.163012855001707,0.873656257379047,0.12007274448957,0.541277926139323,-0.336300318669231,-0.413688949637355,1.97496793590096,5.741885079424904,5.824208195882212,4.333265317298236,4.466144154253259,4.334415905173673,4.438766824559525
ENST00000296411,0.225826876980886,-0.322878369941946,-0.590473657776259,-0.472542488967263,0.334214559156097,1.06470570279779,0.96933722300966,0.586845375679908,0.119827498557808,0.556256418553134,-0.285924130658615,5.25203428902079,5.168377234085867,5.6917115103410545,5.877606228223614,5.722946165860151,5.959200049742461
ENST00000296468,0.869334740670927,0.147101822822484,-1.03536384313525,-0.391170732892167,0.115974673535978,1.02450112414786,-0.575905438188512,1.6492594384207,-0.842509737449915,-0.253084231719442,0.0323301076154016,5.104328388006985,5.1616392608992925,3.7111351763674523,3.772476341560041,3.852250899015326,3.9219556755942864
ENST00000296543,0.38401466529053,-0.170877341055309,-0.094815903978126,-0.504038908280652,0.88957980457007,2.95564880882941,1.71286932934019,1.21149560094872,0.651937106544341,0.527553092131698,1.84533242620552,5.897307046031375,5.828911971611188,6.9715161646832495,7.033522938792884,6.962082129157313,7.105138065527712
ENST00000296564,-0.53836724813636,0.0134457456980275,-0.421038472787063,-0.415603881970517,0.422862561448378,0.5977336185208,0.667325814396707,-0.0799098569036139,0.28405959075325,0.945352423572314,1.70145764706596,5.730907544913385,5.597653215495503,5.594182744712774,5.697715004894132,5.69001307050308,5.714820678434733
ENST00000296597,-0.413059612567779,-0.236395025920238,-0.438145757635787,-0.312393647515657,0.741311164132469,0.20518097216646,-0.268655849317035,0.129290047460007,-0.371150001170466,-0.405712568867098,-0.449816433509465,3.830648565691879,3.7454941391316297,7.052458854118945,6.7050326950845625,6.760853182636258,6.812197637355777
ENST00000296603,0.628707183328106,0.402184009229945,0.457908124020829,-0.55989640248632,1.17255284324524,0.674818293210361,-0.282267595798225,0.0300761165184531,0.548365983804704,1.16161714160968,0.154630236082055,5.048915961429491,5.031847285741609,4.210097695658727,4.173236192146329,3.8832178778644875,4.248413271993308
ENST00000296684,-0.691907782609436,-0.64347824121433606,-0.196602989086877,-0.567608340396006,-0.548602794916235,-0.86971937550526,-0.127728741186826,-0.999979072580478,-0.573758231834529,-0.385451397275496,0.0955719749357099,4.411118664701706,4.3246643839034355,7.539650328323771,7.575987563649618,7.54900365520157,7.564265244956364
ENST00000296702,2.71936878259553,-0.364809688255501,1.58950840634123,-0.591609044357926,1.76534009954296,0.785637519486727,3.11273881165347,0.827677468279956,1.82399475331842,0.179445204355298,0.590738348727528,6.48917336735612,6.507802141422864,6.072904333182697,6.187983464586509,6.064027155469527,6.189579992118783
ENST00000296754,0.228285448024098,-0.671432453423373,-0.34923322710391,0.67884263353022,-0.107459542453909,-0.523530547537811,-0.684871212770031,0.445868407026205,-0.846569606924974,-0.571993908136106,-0.9570083299807,4.788965457749394,4.767955745093017,3.8355334034625184,3.7312541273347484,3.6407301649767674,3.7115269823624595
ENST00000296755,0.341555328229224,-0.513316440616009,-0.798053804858189,0.222540961509465,-0.074204411976682,0.0745749527901825,-0.573413997360589,0.181098442247238,-0.323972539825257,-0.290520821757948,0.044055461241979,4.8542352774646975,4.7261128424583,3.7204427901842063,3.6710391200609767,3.774986081439378,3.777214318079851
ENST00000296933,-0.0674935883219041,0.230090890318062,-1.05909736644526,0.0210215372526285,0.153575536820734,1.0934111503792,-0.182380877774451,0.944844803355699,-0.334314835057341,-0.811809327060841,0.402007056754136,5.314640148827002,5.325805123110876,5.231299538926103,5.171243195971269,5.351730936572963,5.280579392208754
ENST00000296953,-0.742779869157703,-0.750053675261289,-1.05657788414059,-0.46612788640687,-0.993334511509471,-0.122266438252763,-0.896497798227641,-0.758078324972441,-1.14637763232037,-0.925021534416788,-1.033551438455,3.61045015386961,3.618139062500152,2.155197636670463,2.1390281624865484,1.8482191137147068,2.03224892678685
ENST00000297145,-0.267258955506679,-0.341223321704126,-0.839902405938792,-0.369836773814905,0.864314048899679,-0.139632857327601,-0.563703532651576,-0.341602095259577,0.998092838939679,0.280023290345218,-0.463699252203332,4.794248066963391,4.803136439846219,2.92598146209056,3.287959213315084,3.120654016469622,3.2420769069252824
ENST00000297293,-0.766099323075086,-0.496718627116893,-0.311440992533829,-0.300645555185948,0.117304650432853,-0.294800493269593,-0.301614443032437,-0.255553994016429,0.169079345766185,-0.759380634479699,0.672403091665914,4.565942767913566,4.654100458510474,3.1003334406139618,3.0236224244949965,3.0663649930004797,2.78150285818626
ENST00000297431,0.447699049508348,-0.450419463145676,1.020458133008,-0.646962019261091,0.897837457978422,-0.696036349161353,1.18842331451428,-0.678869615780412,-0.379625349125698,0.822795624146102,-0.122857292703077,6.2764505343630095,6.183921950259284,6.666913898454128,6.850190412610092,6.646249172182229,6.687309421520824
ENST00000297450,-0.86073767129184,3.45356098567261,-0.564019093577202,-0.607465365293728,-0.829988994203719,-1.01124062248877,-0.895392264099972,-0.946888291783662,0.578118603899295,0.0772951309143059,-0.220487277139412,6.258291871252234,6.221820889976512,6.688262574900326,6.720283473205073,6.7032958614018865,6.810137129684496
ENST00000297591,-0.495589960534127,-0.597179077243119,0.431806287344426,-0.473911898502627,0.00418240947890801,-0.463755785136511,1.35066899569402,-0.734183198993842,0.956160610419912,0.414777547956604,-0.15298676138193,6.098240020839975,6.108231771244525,5.907232851658715,5.994414083770212,5.938283829662648,6.028686847081503
ENST00000297632,-0.77509991135283,-0.60853547595304,-1.06728568393544,-0.237580642373097,-0.900350289835247,-0.250037700502399,-0.875237351199247,-0.322109827913887,-1.2372060990434,-1.33723157714248,-1.02235138067089,3.9225453560055743,3.8097561622269334,2.799432329303432,2.717030201106611,2.5040656958003984,2.6055778443989084
ENST00000298125,-0.4133054696721,-0.671432453423373,-0.553941164358514,-0.173290468397025,0.036758281369319,0.150906203658709,-0.591456998159694,-0.136121110323753,-0.0230087851632373,-0.541340152840191,-0.281121425813169,4.063320996124631,4.042728696075837,2.471664302084098,2.2505633766299575,2.4713471173623933,2.4563245662870816
ENST00000298139,0.80209744401322,-0.418097405278977,-0.550161940901506,-0.556508915740944,-0.213199365153384,-0.816716009695504,0.0576191840834955,-0.980486805234787,-0.239278328440455,0.519169159059311,-0.0515296215218808,5.768037451772699,5.7344703822955045,5.648077484921233,5.6696105621049755,5.579203306122845,5.727132540026404
ENST00000298767,-0.384377516096743,-0.00489920606415291,-0.574651308902918,-0.417549884994456,-0.517609957043278,0.572098373010111,0.430767724771298,0.136941617317197,0.0763839317663034,-0.47700511086111,-0.100232050345233,5.972738849559602,5.993440406166894,5.801379598909208,5.881229958197598,5.914675368700477,5.921397394466843
ENST00000298786,-0.14042256937213,0.0186871604872219,-0.237494186891704,-0.477443533620147,-0.675837251383946,0.0392958823702565,-0.511222573912622,0.120398837793551,-0.349161511020877,-0.576826314004217,-0.581797013930221,4.432500684167593,4.508737686537189,5.403180376199479,5.556843517078437,5.480881388441903,5.445332974279419
ENST00000299084,0.109050298077285,-0.219797212421123,-0.448752778138456,-0.592401860404716,0.670710130176181,-0.321933168624587,0.880429484626955,-0.61355342169222,0.108803619399254,1.21480271703764,0.39883652113351,5.411307186928653,5.310690755078091,4.270563415294976,4.209038802990688,4.221297426955386,4.294752043684598
ENST00000299167,2.30963775122114,-0.24425714810403,-0.789512759845351,-0.63788067181604,0.0419221687772143,-0.683887390047176,-0.695880965010531,-0.851521518870863,-0.446716914757326,0.00317883368410756,0.00105624442259396,5.496627866713259,5.464767704052523,5.463134332951956,5.556677437711175,5.512745374990236,5.501048693433622
ENST00000299413,0.756551029025474,1.32554658125969,-0.615492117061652,0.881731467322421,1.23583615024104,-0.324278200267556,-0.194238586088132,0.0920153607814049,1.63721112338196,2.26585099335198,0.302313410079524,5.309387440399927,5.159262095348313,5.19167914550867,5.267497383534896,5.193072480169531,5.2652167013129985
ENST00000299505,-0.345034833756381,-0.500212903643023,-0.459586552048546,-0.0845671453426023,-0.535662633434623,-0.0448992296303147,-0.549105923262723,-0.251578597386716,-0.396990922208796,-1.08845000757089,0.364335840622668,4.503448602111214,4.391334985512274,2.9448559576668334,2.7606986516541134,2.920398262909745,3.1063276088973697
ENST00000299563,0.311972988075448,-0.550006344140369,-0.459259019348938,0.259731241522529,0.751111895170814,0.355715051609091,0.111299134474314,0.590820772309621,-0.24689428796666,0.660502475262223,-0.444450911689943,5.263832444467571,5.267283105848053,4.151083324723345,4.109808705169632,4.060144407580784,4.1789724590162916
ENST00000299608,-0.331569998058067,-0.245130717235562,-0.753862085234241,-0.626348802044548,0.0676597903566541,-0.0281638030055927,0.218194027086787,-0.281287206608767,0.121368470913305,0.0539773170567298,-0.694266605916352,5.329816887412763,5.511947807015471,5.194610816588934,5.44434852160275,5.298710737818246,5.349539050271241
ENST00000299633,-0.44701192410964,3.22818014973725,-0.695032173420149,0.865010256153756,-0.527490600856542,0.188794004058966,-0.578890380333218,-0.0899552139786958,-0.902340952560453,-0.459538583626971,-0.598681523152493,5.13524819425114,5.242148987648705,4.030565482223309,3.9327928505765137,3.9170800544634865,4.029205773962028
ENST00000299957,-0.347535921441693,0.0282964209340782,0.331833229495039,-0.263022830056453,0.305697114620527,0.543581281383967,0.223004810131006,0.143567278366719,0.688979711243783,0.345813876260477,0.458119909069486,4.631868195102651,4.641466241024481,6.259164582136636,6.236553775493793,6.202094159598618,6.246681016545553
ENST00000299980,2.27368530895089,0.0335378357232726,-0.0391857346909672,-0.23138226237092,1.17267271240762,2.74171411484675,0.0300663103346253,2.43493460029306,-0.508948490652387,1.63682312589317,1.54945954293391,6.075735604077185,6.1359512126988784,5.071582815098126,4.981095296026152,5.018482443866147,5.04716919531339
ENST00000300027,0.574681471065764,0.130504009323369,0.78579355115085,-0.597158756685456,0.821808063382958,0.804991093889543,0.830779605035558,0.369309962253985,0.0748429594108064,0.595294106921436,0.978425441036686,6.229941570104762,6.235733985681335,7.323261700481963,7.349236348337562,7.376971035221081,7.366437192288053
ENST00000300870,0.976119908680874,-0.466143707513259,0.0304275613871217,-0.639898749026052,0.554492220536663,0.0622941445073251,1.48314047733642,-0.126033007048352,0.925844942733889,0.0643116790035955,0.707560391979844,6.242462609129484,6.1997000463113014,5.7424722758234195,5.70600640881465,5.779060813641988,5.906548990446014
ENST00000300896,3.25625230209575,0.933314041201643,0.80015460028748,-0.52638190596292,2.71563808397948,2.47876920130582,1.47962328319417,1.90791669655398,0.60890841692547,1.25285063552934,0.15845739150577,6.150609101740371,6.238913047366597,4.905247487581735,5.016666068282673,5.008552933934188,5.107138468005388
ENST00000301011,-0.460955534168999,-0.0180027430371389,0.39628158684855,-0.235274268418799,0.961198775064023,1.49528741651883,1.10615561925302,0.521871151194271,2.2537186019157,0.162910225240313,2.74555817623963,6.106304933092037,6.124983876907176,5.348619902756242,5.281277069171473,5.438979167467046,5.355286447586118
ENST00000301015,0.209591065347404,-0.327246215599608,-0.564774938268604,0.204089969875076,-0.235761405272331,1.16113453409241,1.4559067268409,1.70371809762774,-1.13923581813432,-0.65603701501104,-0.182290765165473,6.899767765091908,7.080147714926327,6.1879157297154,6.024498438014957,6.2188043944562,6.094523030096334
ENST00000301180,-0.537017806887078,-0.194463707606683,-0.121220078531089,-0.13372174024359,0.394866452634902,-0.00114414122375393,-0.0867271017611546,0.323357796910525,-0.135647937533298,-0.257829304951384,0.506859859024443,5.05197551876477,5.049680489791835,4.789765551402352,4.543314863026363,4.678637869328822,4.6916583554353135
